Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
ALKEM,2025-12-30,5250.0,0.0,0.0,2.85,7500.0,5537.0,2025-12-26 15:01,3921
ALKEM,2025-12-30,5300.0,472.75,125.0,2.5,7125.0,5537.0,2025-12-26 15:01,3272
ALKEM,2025-12-30,5350.0,226.25,625.0,3.2,750.0,5537.0,2025-12-26 15:01,2666
ALKEM,2025-12-30,5400.0,0.0,0.0,4.35,10000.0,5537.0,2025-12-26 15:01,2076
ALKEM,2025-12-30,5450.0,209.3,125.0,14.85,19125.0,5537.0,2025-12-26 15:01,1518
ALKEM,2025-12-30,5500.0,48.9,3250.0,22.05,32000.0,5537.0,2025-12-26 15:01,1034
ALKEM,2025-12-30,5550.0,33.25,12750.0,40.8,9250.0,5537.0,2025-12-26 15:01,699
ALKEM,2025-12-30,5600.0,21.05,23000.0,80.95,9375.0,5537.0,2025-12-26 15:01,532
ALKEM,2025-12-30,5650.0,12.25,17125.0,131.4,9250.0,5537.0,2025-12-26 15:01,495
ALKEM,2025-12-30,5700.0,8.65,33875.0,162.7,7500.0,5537.0,2025-12-26 15:01,517
ALKEM,2025-12-30,5750.0,5.1,13000.0,197.2,8250.0,5537.0,2025-12-26 15:01,754
ALKEM,2025-12-30,5800.0,2.95,36250.0,250.35,13875.0,5537.0,2025-12-26 15:01,1033
ALKEM,2025-12-30,5850.0,1.5,4625.0,289.75,1750.0,5537.0,2025-12-26 15:01,1383
ALKEM,2025-12-30,5900.0,1.0,6500.0,390.0,250.0,5537.0,2025-12-26 15:01,2051
ALKEM,2025-12-30,5950.0,0.0,0.0,304.0,375.0,5537.0,2025-12-26 15:01,2794
ALKEM,2025-12-30,6000.0,1.5,31875.0,350.75,250.0,5537.0,2025-12-26 15:01,3536
ALKEM,2025-12-30,6050.0,1.45,4000.0,420.35,0.0,5537.0,2025-12-26 15:01,4446
ALKEM,2025-12-30,6100.0,1.45,19375.0,470.35,0.0,5537.0,2025-12-26 15:01,5381
ALKEM,2025-12-30,6150.0,0.8,6500.0,574.8,0.0,5537.0,2025-12-26 15:01,6415
ALKEM,2025-12-30,6200.0,0.65,5375.0,494.7,125.0,5537.0,2025-12-26 15:01,7480
ALKEM,2025-12-30,6250.0,2.95,2750.0,614.75,0.0,5537.0,2025-12-26 15:01,8565
ALKEM,2025-12-30,6300.0,0.5,1000.0,0.0,0.0,5537.0,2025-12-26 15:01,9671
ALKEM,2025-12-30,6400.0,2.65,250.0,838.75,250.0,5537.0,2025-12-26 15:01,11891
ALKEM,2025-12-30,6500.0,0.05,1250.0,904.25,375.0,5537.0,2025-12-26 15:01,14095
ALKEM,2025-12-30,6600.0,0.0,0.0,0.0,0.0,5537.0,2025-12-26 15:01,16302
AMBER,2025-12-30,5200.0,1457.7,100.0,0.0,0.0,6679.5,2025-12-26 15:01,60277
AMBER,2025-12-30,5400.0,0.0,0.0,1.0,10600.0,6679.5,2025-12-26 15:01,50909
AMBER,2025-12-30,5500.0,0.0,0.0,1.0,4000.0,6679.5,2025-12-26 15:01,46323
AMBER,2025-12-30,5600.0,1057.65,0.0,0.65,11900.0,6679.5,2025-12-26 15:01,41778
AMBER,2025-12-30,5700.0,865.65,0.0,1.0,2700.0,6679.5,2025-12-26 15:01,37351
AMBER,2025-12-30,5800.0,878.3,100.0,1.5,19100.0,6679.5,2025-12-26 15:01,32952
AMBER,2025-12-30,5900.0,0.0,0.0,1.55,10500.0,6679.5,2025-12-26 15:01,28751
AMBER,2025-12-30,6000.0,644.6,2900.0,2.25,53800.0,6679.5,2025-12-26 15:01,24647
AMBER,2025-12-30,6100.0,497.5,1100.0,2.15,15700.0,6679.5,2025-12-26 15:01,21287
AMBER,2025-12-30,6200.0,511.0,2100.0,3.35,25500.0,6679.5,2025-12-26 15:01,17971
AMBER,2025-12-30,6300.0,373.2,9000.0,4.6,23300.0,6679.5,2025-12-26 15:01,14979
AMBER,2025-12-30,6400.0,305.0,8600.0,6.95,48700.0,6679.5,2025-12-26 15:01,12536
AMBER,2025-12-30,6500.0,180.0,22300.0,17.0,42100.0,6679.5,2025-12-26 15:01,10570
AMBER,2025-12-30,6600.0,95.0,46200.0,38.0,25600.0,6679.5,2025-12-26 15:01,9349
AMBER,2025-12-30,6700.0,58.0,50600.0,87.4,29000.0,6679.5,2025-12-26 15:01,8857
AMBER,2025-12-30,6800.0,29.8,82100.0,169.0,29200.0,6679.5,2025-12-26 15:01,8860
AMBER,2025-12-30,6900.0,14.8,83600.0,225.0,14400.0,6679.5,2025-12-26 15:01,9687
AMBER,2025-12-30,7000.0,6.3,133700.0,350.0,34800.0,6679.5,2025-12-26 15:01,11543
AMBER,2025-12-30,7100.0,3.05,64000.0,422.15,6200.0,6679.5,2025-12-26 15:01,14150
AMBER,2025-12-30,7200.0,2.55,75600.0,554.6,12300.0,6679.5,2025-12-26 15:01,18351
AMBER,2025-12-30,7300.0,1.85,46600.0,616.2,6900.0,6679.5,2025-12-26 15:01,23010
AMBER,2025-12-30,7400.0,1.35,35000.0,715.0,10400.0,6679.5,2025-12-26 15:01,28451
AMBER,2025-12-30,7500.0,1.3,43000.0,854.15,5300.0,6679.5,2025-12-26 15:01,34023
AMBER,2025-12-30,7600.0,0.6,28900.0,958.95,6300.0,6679.5,2025-12-26 15:01,40370
AMBER,2025-12-30,7700.0,0.0,0.0,1020.2,200.0,6679.5,2025-12-26 15:01,46913
AMBER,2025-12-30,7800.0,0.5,45300.0,1131.0,2900.0,6679.5,2025-12-26 15:01,54041
AMBER,2025-12-30,7900.0,0.0,0.0,1200.0,400.0,6679.5,2025-12-26 15:01,61345
AMBER,2025-12-30,8000.0,0.0,0.0,1295.0,5100.0,6679.5,2025-12-26 15:01,68931
AMBER,2025-12-30,8100.0,0.2,700.0,1399.8,300.0,6679.5,2025-12-26 15:01,75956
AMBER,2025-12-30,8200.0,0.0,0.0,1555.0,1400.0,6679.5,2025-12-26 15:01,83609
AMBER,2025-12-30,8400.0,0.0,0.0,1699.25,3300.0,6679.5,2025-12-26 15:01,98809
AMBER,2025-12-30,8600.0,0.0,0.0,1919.85,4400.0,6679.5,2025-12-26 15:01,113732
AMBER,2025-12-30,9000.0,0.0,0.0,2255.0,2900.0,6679.5,2025-12-26 15:01,144032
AMBUJACEM,2025-12-30,440.0,0.0,0.0,0.0,0.0,554.55,2025-12-26 15:01,76669
AMBUJACEM,2025-12-30,450.0,101.0,4200.0,0.0,0.0,554.55,2025-12-26 15:01,69235
AMBUJACEM,2025-12-30,460.0,0.0,0.0,0.0,0.0,554.55,2025-12-26 15:01,61848
AMBUJACEM,2025-12-30,470.0,80.85,4200.0,0.05,25200.0,554.55,2025-12-26 15:01,54418
AMBUJACEM,2025-12-30,475.0,0.0,0.0,1.7,9450.0,554.55,2025-12-26 15:01,50752
AMBUJACEM,2025-12-30,480.0,50.0,0.0,0.1,123900.0,554.55,2025-12-26 15:01,47054
AMBUJACEM,2025-12-30,485.0,0.0,0.0,0.3,23100.0,554.55,2025-12-26 15:01,43420
AMBUJACEM,2025-12-30,490.0,61.3,1050.0,0.2,417900.0,554.55,2025-12-26 15:01,39797
AMBUJACEM,2025-12-30,495.0,0.0,0.0,0.1,64050.0,554.55,2025-12-26 15:01,36383
AMBUJACEM,2025-12-30,500.0,51.6,43050.0,0.15,577500.0,554.55,2025-12-26 15:01,33002
AMBUJACEM,2025-12-30,505.0,36.0,12600.0,0.1,61950.0,554.55,2025-12-26 15:01,30145
AMBUJACEM,2025-12-30,510.0,44.15,32550.0,0.15,261450.0,554.55,2025-12-26 15:01,27157
AMBUJACEM,2025-12-30,515.0,37.0,26250.0,0.15,77700.0,554.55,2025-12-26 15:01,24410
AMBUJACEM,2025-12-30,520.0,33.4,113400.0,0.15,337050.0,554.55,2025-12-26 15:01,21672
AMBUJACEM,2025-12-30,525.0,28.9,33600.0,0.2,158550.0,554.55,2025-12-26 15:01,19437
AMBUJACEM,2025-12-30,530.0,23.5,226800.0,0.25,529200.0,554.55,2025-12-26 15:01,17019
AMBUJACEM,2025-12-30,535.0,19.55,201600.0,0.35,296100.0,554.55,2025-12-26 15:01,15404
AMBUJACEM,2025-12-30,540.0,15.1,432600.0,0.55,535500.0,554.55,2025-12-26 15:01,13902
AMBUJACEM,2025-12-30,545.0,10.95,416850.0,1.0,307650.0,554.55,2025-12-26 15:01,13124
AMBUJACEM,2025-12-30,550.0,6.95,1046850.0,2.1,948150.0,554.55,2025-12-26 15:01,12510
AMBUJACEM,2025-12-30,555.0,3.9,1146600.0,4.35,383250.0,554.55,2025-12-26 15:01,12996
AMBUJACEM,2025-12-30,560.0,2.15,1888950.0,7.65,358050.0,554.55,2025-12-26 15:01,14000
AMBUJACEM,2025-12-30,565.0,1.05,559650.0,12.75,48300.0,554.55,2025-12-26 15:01,15978
AMBUJACEM,2025-12-30,570.0,0.65,1122450.0,15.7,117600.0,554.55,2025-12-26 15:01,18126
AMBUJACEM,2025-12-30,575.0,0.5,297150.0,22.2,46200.0,554.55,2025-12-26 15:01,20785
AMBUJACEM,2025-12-30,580.0,0.4,763350.0,25.45,410550.0,554.55,2025-12-26 15:01,23639
AMBUJACEM,2025-12-30,585.0,0.35,168000.0,35.85,16800.0,554.55,2025-12-26 15:01,26154
AMBUJACEM,2025-12-30,590.0,0.25,390600.0,35.4,275100.0,554.55,2025-12-26 15:01,29721
AMBUJACEM,2025-12-30,595.0,0.2,82950.0,0.0,0.0,554.55,2025-12-26 15:01,32711
AMBUJACEM,2025-12-30,600.0,0.2,753900.0,45.0,265650.0,554.55,2025-12-26 15:01,36709
AMBUJACEM,2025-12-30,605.0,0.15,52500.0,0.0,0.0,554.55,2025-12-26 15:01,40034
AMBUJACEM,2025-12-30,610.0,0.1,122850.0,60.5,9450.0,554.55,2025-12-26 15:01,44566
AMBUJACEM,2025-12-30,615.0,0.05,6300.0,0.0,0.0,554.55,2025-12-26 15:01,49108
AMBUJACEM,2025-12-30,620.0,0.15,95550.0,65.8,34650.0,554.55,2025-12-26 15:01,53710
AMBUJACEM,2025-12-30,625.0,0.1,6300.0,0.0,0.0,554.55,2025-12-26 15:01,58149
AMBUJACEM,2025-12-30,630.0,0.05,109200.0,75.0,57750.0,554.55,2025-12-26 15:01,62819
AMBUJACEM,2025-12-30,640.0,0.1,11550.0,91.0,1050.0,554.55,2025-12-26 15:01,71892
AMBUJACEM,2025-12-30,650.0,0.05,385350.0,96.85,647850.0,554.55,2025-12-26 15:01,81401
AMBUJACEM,2025-12-30,660.0,0.1,35700.0,0.0,0.0,554.55,2025-12-26 15:01,85680
AMBUJACEM,2025-12-30,670.0,0.1,4200.0,120.0,7350.0,554.55,2025-12-26 15:01,96267
ANGELONE,2025-12-30,2200.0,363.85,1000.0,0.4,83000.0,2496.6,2025-12-26 15:01,33375
ANGELONE,2025-12-30,2250.0,314.6,1750.0,0.35,32000.0,2496.6,2025-12-26 15:01,28153
ANGELONE,2025-12-30,2300.0,199.75,5500.0,0.7,87000.0,2496.6,2025-12-26 15:01,23121
ANGELONE,2025-12-30,2350.0,153.0,6750.0,1.15,44250.0,2496.6,2025-12-26 15:01,18601
ANGELONE,2025-12-30,2400.0,106.2,8750.0,2.75,142000.0,2496.6,2025-12-26 15:01,14330
ANGELONE,2025-12-30,2450.0,63.5,31750.0,6.8,80750.0,2496.6,2025-12-26 15:01,10769
ANGELONE,2025-12-30,2500.0,22.65,189500.0,18.4,239750.0,2496.6,2025-12-26 15:01,7863
ANGELONE,2025-12-30,2550.0,10.15,295250.0,53.7,45000.0,2496.6,2025-12-26 15:01,6945
ANGELONE,2025-12-30,2600.0,5.2,308250.0,102.0,91750.0,2496.6,2025-12-26 15:01,7798
ANGELONE,2025-12-30,2650.0,2.3,207750.0,147.85,51750.0,2496.6,2025-12-26 15:01,9818
ANGELONE,2025-12-30,2700.0,1.25,374500.0,196.0,97500.0,2496.6,2025-12-26 15:01,13193
ANGELONE,2025-12-30,2750.0,0.95,341750.0,248.55,26000.0,2496.6,2025-12-26 15:01,17781
ANGELONE,2025-12-30,2800.0,0.45,420000.0,297.15,59500.0,2496.6,2025-12-26 15:01,25459
ANGELONE,2025-12-30,2850.0,0.4,102000.0,352.0,16500.0,2496.6,2025-12-26 15:01,34398
ANGELONE,2025-12-30,2900.0,0.5,275500.0,398.4,30000.0,2496.6,2025-12-26 15:01,45103
ANGELONE,2025-12-30,2950.0,0.25,20750.0,0.0,0.0,2496.6,2025-12-26 15:01,56730
ANGELONE,2025-12-30,3000.0,0.3,206500.0,502.0,7000.0,2496.6,2025-12-26 15:01,69643
ANGELONE,2025-12-30,3050.0,0.15,10000.0,570.05,750.0,2496.6,2025-12-26 15:01,83278
ANGELONE,2025-12-30,3100.0,0.15,20750.0,528.5,500.0,2496.6,2025-12-26 15:01,97269
APLAPOLLO,2025-12-30,1480.0,403.0,1400.0,0.0,0.0,1889.0,2025-12-26 15:01,25629
APLAPOLLO,2025-12-30,1520.0,211.05,0.0,0.1,13650.0,1889.0,2025-12-26 15:01,21593
APLAPOLLO,2025-12-30,1540.0,333.45,2100.0,0.35,2450.0,1889.0,2025-12-26 15:01,19574
APLAPOLLO,2025-12-30,1560.0,0.0,0.0,0.2,19600.0,1889.0,2025-12-26 15:01,17635
APLAPOLLO,2025-12-30,1580.0,0.0,0.0,0.75,2800.0,1889.0,2025-12-26 15:01,15664
APLAPOLLO,2025-12-30,1600.0,142.9,2450.0,0.2,22050.0,1889.0,2025-12-26 15:01,13699
APLAPOLLO,2025-12-30,1620.0,0.0,0.0,0.1,4200.0,1889.0,2025-12-26 15:01,11817
APLAPOLLO,2025-12-30,1640.0,0.0,0.0,0.3,53200.0,1889.0,2025-12-26 15:01,9910
APLAPOLLO,2025-12-30,1660.0,0.0,0.0,0.55,24850.0,1889.0,2025-12-26 15:01,8107
APLAPOLLO,2025-12-30,1680.0,179.1,1050.0,0.4,18200.0,1889.0,2025-12-26 15:01,6354
APLAPOLLO,2025-12-30,1700.0,164.3,23450.0,0.35,100450.0,1889.0,2025-12-26 15:01,4659
APLAPOLLO,2025-12-30,1720.0,157.15,18550.0,0.4,55300.0,1889.0,2025-12-26 15:01,3576
APLAPOLLO,2025-12-30,1740.0,136.15,33950.0,0.7,65800.0,1889.0,2025-12-26 15:01,2548
APLAPOLLO,2025-12-30,1760.0,121.0,105000.0,0.5,50750.0,1889.0,2025-12-26 15:01,1888
APLAPOLLO,2025-12-30,1780.0,104.5,26600.0,0.55,56700.0,1889.0,2025-12-26 15:01,2349
APLAPOLLO,2025-12-30,1800.0,80.0,81200.0,0.5,119000.0,1889.0,2025-12-26 15:01,1984
APLAPOLLO,2025-12-30,1820.0,61.0,43050.0,0.65,132650.0,1889.0,2025-12-26 15:01,2389
APLAPOLLO,2025-12-30,1840.0,45.4,51450.0,1.2,64050.0,1889.0,2025-12-26 15:01,2755
APLAPOLLO,2025-12-30,1860.0,30.35,29400.0,2.8,78400.0,1889.0,2025-12-26 15:01,3323
APLAPOLLO,2025-12-30,1880.0,16.1,60550.0,7.3,65450.0,1889.0,2025-12-26 15:01,3949
APLAPOLLO,2025-12-30,1900.0,6.6,178150.0,23.8,71400.0,1889.0,2025-12-26 15:01,4810
APLAPOLLO,2025-12-30,1920.0,2.65,168700.0,0.0,0.0,1889.0,2025-12-26 15:01,6067
APLAPOLLO,2025-12-30,1940.0,1.55,22400.0,74.75,1400.0,1889.0,2025-12-26 15:01,7759
APLAPOLLO,2025-12-30,1960.0,0.85,16100.0,0.0,0.0,1889.0,2025-12-26 15:01,9446
APLAPOLLO,2025-12-30,1980.0,0.6,29050.0,0.0,0.0,1889.0,2025-12-26 15:01,11175
APLAPOLLO,2025-12-30,2000.0,0.5,47950.0,264.7,1750.0,1889.0,2025-12-26 15:01,12961
APLAPOLLO,2025-12-30,2020.0,1.1,14000.0,0.0,0.0,1889.0,2025-12-26 15:01,14802
APLAPOLLO,2025-12-30,2040.0,0.35,55650.0,263.15,350.0,1889.0,2025-12-26 15:01,16716
APLAPOLLO,2025-12-30,2080.0,1.5,1750.0,0.0,0.0,1889.0,2025-12-26 15:01,20757
APLAPOLLO,2025-12-30,2120.0,0.0,0.0,0.0,0.0,1889.0,2025-12-26 15:01,24813
APOLLOHOSP,2025-12-30,5700.0,0.0,0.0,0.0,0.0,7160.5,2025-12-26 15:01,118855
APOLLOHOSP,2025-12-30,5800.0,0.0,0.0,0.0,0.0,7160.5,2025-12-26 15:01,109488
APOLLOHOSP,2025-12-30,5900.0,0.0,0.0,0.0,0.0,7160.5,2025-12-26 15:01,100122
APOLLOHOSP,2025-12-30,6000.0,0.0,0.0,0.0,0.0,7160.5,2025-12-26 15:01,90756
APOLLOHOSP,2025-12-30,6100.0,0.0,0.0,4.0,500.0,7160.5,2025-12-26 15:01,81390
APOLLOHOSP,2025-12-30,6200.0,0.0,0.0,0.0,0.0,7160.5,2025-12-26 15:01,72028
APOLLOHOSP,2025-12-30,6300.0,672.0,0.0,0.05,4500.0,7160.5,2025-12-26 15:01,62667
APOLLOHOSP,2025-12-30,6350.0,0.0,0.0,0.0,0.0,7160.5,2025-12-26 15:01,58009
APOLLOHOSP,2025-12-30,6400.0,0.0,0.0,0.2,8750.0,7160.5,2025-12-26 15:01,53351
APOLLOHOSP,2025-12-30,6450.0,0.0,0.0,2.0,1875.0,7160.5,2025-12-26 15:01,48736
APOLLOHOSP,2025-12-30,6500.0,568.95,125.0,0.2,64750.0,7160.5,2025-12-26 15:01,44131
APOLLOHOSP,2025-12-30,6550.0,0.0,0.0,0.75,6375.0,7160.5,2025-12-26 15:01,39856
APOLLOHOSP,2025-12-30,6600.0,0.0,0.0,0.5,46750.0,7160.5,2025-12-26 15:01,35607
APOLLOHOSP,2025-12-30,6650.0,284.05,125.0,0.3,11250.0,7160.5,2025-12-26 15:01,31589
APOLLOHOSP,2025-12-30,6700.0,0.0,0.0,0.4,73375.0,7160.5,2025-12-26 15:01,27634
APOLLOHOSP,2025-12-30,6750.0,0.0,0.0,0.45,48500.0,7160.5,2025-12-26 15:01,24040
APOLLOHOSP,2025-12-30,6800.0,383.25,5875.0,0.7,39125.0,7160.5,2025-12-26 15:01,20689
APOLLOHOSP,2025-12-30,6850.0,333.0,2000.0,1.0,23625.0,7160.5,2025-12-26 15:01,17788
APOLLOHOSP,2025-12-30,6900.0,252.0,9875.0,1.2,45125.0,7160.5,2025-12-26 15:01,14857
APOLLOHOSP,2025-12-30,6950.0,210.45,21500.0,1.6,41375.0,7160.5,2025-12-26 15:01,12379
APOLLOHOSP,2025-12-30,7000.0,161.6,62875.0,2.45,112500.0,7160.5,2025-12-26 15:01,10419
APOLLOHOSP,2025-12-30,7050.0,108.65,19875.0,6.8,37625.0,7160.5,2025-12-26 15:01,9878
APOLLOHOSP,2025-12-30,7100.0,80.0,60625.0,15.35,70500.0,7160.5,2025-12-26 15:01,8827
APOLLOHOSP,2025-12-30,7150.0,47.05,33250.0,33.8,22875.0,7160.5,2025-12-26 15:01,8617
APOLLOHOSP,2025-12-30,7200.0,27.8,167000.0,62.6,38625.0,7160.5,2025-12-26 15:01,8391
APOLLOHOSP,2025-12-30,7250.0,15.4,76875.0,105.55,11750.0,7160.5,2025-12-26 15:01,9336
APOLLOHOSP,2025-12-30,7300.0,9.15,123625.0,154.05,35625.0,7160.5,2025-12-26 15:01,10496
APOLLOHOSP,2025-12-30,7350.0,5.45,62750.0,200.7,21250.0,7160.5,2025-12-26 15:01,12022
APOLLOHOSP,2025-12-30,7400.0,3.6,136250.0,249.85,51750.0,7160.5,2025-12-26 15:01,14011
APOLLOHOSP,2025-12-30,7450.0,2.15,38375.0,292.4,12500.0,7160.5,2025-12-26 15:01,16089
APOLLOHOSP,2025-12-30,7500.0,1.5,287750.0,335.35,74125.0,7160.5,2025-12-26 15:01,19308
APOLLOHOSP,2025-12-30,7550.0,1.25,30375.0,360.3,875.0,7160.5,2025-12-26 15:01,22251
APOLLOHOSP,2025-12-30,7600.0,1.5,65500.0,441.9,10125.0,7160.5,2025-12-26 15:01,27765
APOLLOHOSP,2025-12-30,7650.0,0.8,17250.0,0.0,0.0,7160.5,2025-12-26 15:01,33248
APOLLOHOSP,2025-12-30,7700.0,0.9,43875.0,552.0,7750.0,7160.5,2025-12-26 15:01,39255
APOLLOHOSP,2025-12-30,7750.0,0.7,6500.0,600.0,2500.0,7160.5,2025-12-26 15:01,45096
APOLLOHOSP,2025-12-30,7800.0,0.2,59625.0,649.5,3875.0,7160.5,2025-12-26 15:01,51256
APOLLOHOSP,2025-12-30,7850.0,0.1,2625.0,0.0,0.0,7160.5,2025-12-26 15:01,57632
APOLLOHOSP,2025-12-30,7900.0,0.3,13625.0,551.95,500.0,7160.5,2025-12-26 15:01,64272
APOLLOHOSP,2025-12-30,7950.0,3.75,2375.0,0.0,0.0,7160.5,2025-12-26 15:01,70956
APOLLOHOSP,2025-12-30,8000.0,0.05,144375.0,822.05,4250.0,7160.5,2025-12-26 15:01,77679
APOLLOHOSP,2025-12-30,8100.0,0.0,0.0,933.0,1750.0,7160.5,2025-12-26 15:01,92262
APOLLOHOSP,2025-12-30,8150.0,0.05,65125.0,0.0,0.0,7160.5,2025-12-26 15:01,99573
APOLLOHOSP,2025-12-30,8200.0,0.15,6375.0,0.0,0.0,7160.5,2025-12-26 15:01,107373
APOLLOHOSP,2025-12-30,8300.0,0.6,875.0,0.0,0.0,7160.5,2025-12-26 15:01,123037
APOLLOHOSP,2025-12-30,8350.0,1.7,875.0,0.0,0.0,7160.5,2025-12-26 15:01,130873
APOLLOHOSP,2025-12-30,8400.0,12.3,1625.0,0.0,0.0,7160.5,2025-12-26 15:01,138714
APOLLOHOSP,2025-12-30,8500.0,0.3,1500.0,0.0,0.0,7160.5,2025-12-26 15:01,154414
APOLLOHOSP,2025-12-30,8600.0,0.0,0.0,0.0,0.0,7160.5,2025-12-26 15:01,170126
APOLLOHOSP,2025-12-30,9000.0,3.2,250.0,0.0,0.0,7160.5,2025-12-26 15:01,232976
APOLLOHOSP,2025-12-30,9100.0,0.2,1375.0,0.0,0.0,7160.5,2025-12-26 15:01,248691
ASHOKLEY,2025-12-30,120.0,53.55,45000.0,0.01,230000.0,174.51,2025-12-26 15:01,178581
ASHOKLEY,2025-12-30,122.0,55.0,0.0,0.02,150000.0,174.51,2025-12-26 15:01,167341
ASHOKLEY,2025-12-30,124.0,0.0,0.0,0.01,110000.0,174.51,2025-12-26 15:01,155890
ASHOKLEY,2025-12-30,126.0,0.0,0.0,0.01,160000.0,174.51,2025-12-26 15:01,144461
ASHOKLEY,2025-12-30,127.0,46.6,15000.0,0.02,360000.0,174.51,2025-12-26 15:01,138762
ASHOKLEY,2025-12-30,128.0,28.07,15000.0,0.02,140000.0,174.51,2025-12-26 15:01,133170
ASHOKLEY,2025-12-30,129.0,0.0,0.0,0.01,35000.0,174.51,2025-12-26 15:01,127566
ASHOKLEY,2025-12-30,130.0,43.4,290000.0,0.01,770000.0,174.51,2025-12-26 15:01,121924
ASHOKLEY,2025-12-30,131.0,0.0,0.0,0.02,90000.0,174.51,2025-12-26 15:01,117646
ASHOKLEY,2025-12-30,132.0,27.77,10000.0,0.02,190000.0,174.51,2025-12-26 15:01,112119
ASHOKLEY,2025-12-30,133.0,25.9,25000.0,0.01,280000.0,174.51,2025-12-26 15:01,106639
ASHOKLEY,2025-12-30,134.0,11.52,30000.0,0.04,180000.0,174.51,2025-12-26 15:01,101227
ASHOKLEY,2025-12-30,135.0,38.7,175000.0,0.01,960000.0,174.51,2025-12-26 15:01,95806
ASHOKLEY,2025-12-30,136.0,39.88,160000.0,0.05,260000.0,174.51,2025-12-26 15:01,91140
ASHOKLEY,2025-12-30,137.0,38.7,50000.0,0.03,115000.0,174.51,2025-12-26 15:01,86477
ASHOKLEY,2025-12-30,138.0,37.1,55000.0,0.03,185000.0,174.51,2025-12-26 15:01,81386
ASHOKLEY,2025-12-30,139.0,26.39,60000.0,0.04,200000.0,174.51,2025-12-26 15:01,76330
ASHOKLEY,2025-12-30,140.0,33.5,315000.0,0.02,1555000.0,174.51,2025-12-26 15:01,71254
ASHOKLEY,2025-12-30,141.0,25.65,40000.0,0.02,230000.0,174.51,2025-12-26 15:01,67260
ASHOKLEY,2025-12-30,142.0,33.11,525000.0,0.01,615000.0,174.51,2025-12-26 15:01,62343
ASHOKLEY,2025-12-30,143.0,23.2,105000.0,0.04,230000.0,174.51,2025-12-26 15:01,59175
ASHOKLEY,2025-12-30,144.0,32.24,200000.0,0.05,150000.0,174.51,2025-12-26 15:01,54546
ASHOKLEY,2025-12-30,145.0,28.5,555000.0,0.02,3405000.0,174.51,2025-12-26 15:01,50353
ASHOKLEY,2025-12-30,146.0,31.0,245000.0,0.02,550000.0,174.51,2025-12-26 15:01,47487
ASHOKLEY,2025-12-30,147.0,30.15,400000.0,0.02,435000.0,174.51,2025-12-26 15:01,43884
ASHOKLEY,2025-12-30,148.0,25.8,1235000.0,0.03,920000.0,174.51,2025-12-26 15:01,40811
ASHOKLEY,2025-12-30,149.0,26.58,445000.0,0.03,670000.0,174.51,2025-12-26 15:01,39932
ASHOKLEY,2025-12-30,150.0,23.5,1810000.0,0.02,3290000.0,174.51,2025-12-26 15:01,37161
ASHOKLEY,2025-12-30,151.0,22.35,580000.0,0.03,320000.0,174.51,2025-12-26 15:01,37967
ASHOKLEY,2025-12-30,152.0,21.78,520000.0,0.04,410000.0,174.51,2025-12-26 15:01,35912
ASHOKLEY,2025-12-30,153.0,12.92,330000.0,0.03,335000.0,174.51,2025-12-26 15:01,33785
ASHOKLEY,2025-12-30,154.0,21.24,425000.0,0.03,285000.0,174.51,2025-12-26 15:01,31019
ASHOKLEY,2025-12-30,155.0,18.55,750000.0,0.03,2460000.0,174.51,2025-12-26 15:01,28800
ASHOKLEY,2025-12-30,156.0,17.99,600000.0,0.03,540000.0,174.51,2025-12-26 15:01,27384
ASHOKLEY,2025-12-30,157.0,16.74,1810000.0,0.04,2735000.0,174.51,2025-12-26 15:01,25777
ASHOKLEY,2025-12-30,158.0,15.48,1320000.0,0.05,1200000.0,174.51,2025-12-26 15:01,26565
ASHOKLEY,2025-12-30,159.0,14.45,285000.0,0.04,880000.0,174.51,2025-12-26 15:01,26623
ASHOKLEY,2025-12-30,160.0,13.7,1650000.0,0.04,4350000.0,174.51,2025-12-26 15:01,25169
ASHOKLEY,2025-12-30,161.0,13.33,1220000.0,0.07,1540000.0,174.51,2025-12-26 15:01,26149
ASHOKLEY,2025-12-30,162.0,11.59,1145000.0,0.06,1520000.0,174.51,2025-12-26 15:01,26778
ASHOKLEY,2025-12-30,163.0,10.87,1310000.0,0.06,785000.0,174.51,2025-12-26 15:01,27376
ASHOKLEY,2025-12-30,164.0,9.65,855000.0,0.07,900000.0,174.51,2025-12-26 15:01,28285
ASHOKLEY,2025-12-30,165.0,8.6,1845000.0,0.06,3335000.0,174.51,2025-12-26 15:01,28769
ASHOKLEY,2025-12-30,166.0,7.66,715000.0,0.07,1220000.0,174.51,2025-12-26 15:01,30518
ASHOKLEY,2025-12-30,167.0,6.58,980000.0,0.07,1120000.0,174.51,2025-12-26 15:01,31434
ASHOKLEY,2025-12-30,168.0,5.61,575000.0,0.1,1075000.0,174.51,2025-12-26 15:01,32658
ASHOKLEY,2025-12-30,169.0,5.2,595000.0,0.13,980000.0,174.51,2025-12-26 15:01,33721
ASHOKLEY,2025-12-30,170.0,4.36,2635000.0,0.21,5410000.0,174.51,2025-12-26 15:01,34927
ASHOKLEY,2025-12-30,171.0,3.29,425000.0,0.27,1560000.0,174.51,2025-12-26 15:01,37675
ASHOKLEY,2025-12-30,172.0,2.6,800000.0,0.39,2085000.0,174.51,2025-12-26 15:01,39685
