Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
GRASIM,2025-12-30,2680.0,134.15,4000.0,0.55,13500.0,2820.2,2025-12-26 13:28,7402
GRASIM,2025-12-30,2700.0,121.5,90000.0,0.65,415750.0,2820.2,2025-12-26 13:28,5016
GRASIM,2025-12-30,2720.0,100.1,18000.0,0.8,25750.0,2820.2,2025-12-26 13:28,4655
GRASIM,2025-12-30,2740.0,94.55,32250.0,1.0,43750.0,2820.2,2025-12-26 13:28,3493
GRASIM,2025-12-30,2760.0,68.0,74000.0,1.45,358250.0,2820.2,2025-12-26 13:28,2605
GRASIM,2025-12-30,2780.0,47.85,33000.0,3.65,75750.0,2820.2,2025-12-26 13:28,2733
GRASIM,2025-12-30,2800.0,32.0,181250.0,7.85,115000.0,2820.2,2025-12-26 13:28,2757
GRASIM,2025-12-30,2820.0,18.35,50000.0,15.4,38000.0,2820.2,2025-12-26 13:28,3734
GRASIM,2025-12-30,2840.0,10.05,164000.0,27.5,78750.0,2820.2,2025-12-26 13:28,4429
GRASIM,2025-12-30,2860.0,4.8,72750.0,44.9,12750.0,2820.2,2025-12-26 13:28,5526
GRASIM,2025-12-30,2880.0,2.1,66250.0,52.0,4000.0,2820.2,2025-12-26 13:28,6822
GRASIM,2025-12-30,2900.0,1.0,217000.0,71.0,36000.0,2820.2,2025-12-26 13:28,8275
GRASIM,2025-12-30,2920.0,0.65,64250.0,99.25,3750.0,2820.2,2025-12-26 13:28,10007
GRASIM,2025-12-30,2940.0,0.65,28250.0,116.5,9000.0,2820.2,2025-12-26 13:28,12075
GRASIM,2025-12-30,2960.0,0.65,34500.0,186.4,750.0,2820.2,2025-12-26 13:28,14148
GRASIM,2025-12-30,2980.0,0.9,14250.0,218.55,250.0,2820.2,2025-12-26 13:28,16383
GRASIM,2025-12-30,3000.0,0.35,325000.0,177.3,10000.0,2820.2,2025-12-26 13:28,18654
GRASIM,2025-12-30,3020.0,0.6,11500.0,254.3,250.0,2820.2,2025-12-26 13:28,21434
GRASIM,2025-12-30,3040.0,0.35,15750.0,0.0,0.0,2820.2,2025-12-26 13:28,24397
GRASIM,2025-12-30,3060.0,0.45,38750.0,271.25,750.0,2820.2,2025-12-26 13:28,27398
GRASIM,2025-12-30,3080.0,0.2,12250.0,0.0,0.0,2820.2,2025-12-26 13:28,30459
GRASIM,2025-12-30,3100.0,0.35,27250.0,265.0,1000.0,2820.2,2025-12-26 13:28,33563
GRASIM,2025-12-30,3120.0,0.3,22750.0,309.7,2250.0,2820.2,2025-12-26 13:28,36698
GRASIM,2025-12-30,3140.0,0.4,12000.0,0.0,0.0,2820.2,2025-12-26 13:28,39840
GRASIM,2025-12-30,3160.0,0.2,2000.0,324.0,250.0,2820.2,2025-12-26 13:28,43075
GRASIM,2025-12-30,3200.0,0.8,3500.0,366.0,10750.0,2820.2,2025-12-26 13:28,49545
GRASIM,2025-12-30,3240.0,1.4,1500.0,0.0,0.0,2820.2,2025-12-26 13:28,55686
HAL,2025-12-30,3500.0,769.0,2100.0,0.0,0.0,4450.9,2025-12-26 13:28,297061
HAL,2025-12-30,3600.0,825.1,0.0,0.15,9150.0,4450.9,2025-12-26 13:28,263978
HAL,2025-12-30,3700.0,615.0,300.0,0.5,16050.0,4450.9,2025-12-26 13:28,230824
HAL,2025-12-30,3750.0,0.0,0.0,0.0,0.0,4450.9,2025-12-26 13:28,214347
HAL,2025-12-30,3800.0,500.0,300.0,0.45,39600.0,4450.9,2025-12-26 13:28,197853
HAL,2025-12-30,3850.0,0.0,0.0,1.15,7500.0,4450.9,2025-12-26 13:28,181571
HAL,2025-12-30,3900.0,556.75,1200.0,0.45,132300.0,4450.9,2025-12-26 13:28,165312
HAL,2025-12-30,3950.0,0.0,0.0,0.5,11100.0,4450.9,2025-12-26 13:28,149783
HAL,2025-12-30,4000.0,445.0,21450.0,0.65,219300.0,4450.9,2025-12-26 13:28,134247
HAL,2025-12-30,4050.0,0.0,0.0,1.05,20700.0,4450.9,2025-12-26 13:28,120857
HAL,2025-12-30,4100.0,346.0,12300.0,0.8,99300.0,4450.9,2025-12-26 13:28,106627
HAL,2025-12-30,4150.0,295.0,14550.0,0.75,45300.0,4450.9,2025-12-26 13:28,93375
HAL,2025-12-30,4200.0,250.15,68400.0,1.0,235500.0,4450.9,2025-12-26 13:28,80431
HAL,2025-12-30,4250.0,198.0,106650.0,1.55,174900.0,4450.9,2025-12-26 13:28,70267
HAL,2025-12-30,4300.0,150.15,123900.0,2.25,265500.0,4450.9,2025-12-26 13:28,61909
HAL,2025-12-30,4350.0,101.3,100200.0,4.45,136650.0,4450.9,2025-12-26 13:28,55214
HAL,2025-12-30,4400.0,60.2,183000.0,13.2,276150.0,4450.9,2025-12-26 13:28,48856
HAL,2025-12-30,4450.0,33.2,307800.0,35.35,183750.0,4450.9,2025-12-26 13:28,44577
HAL,2025-12-30,4500.0,18.2,1067700.0,70.5,422400.0,4450.9,2025-12-26 13:28,42391
HAL,2025-12-30,4550.0,9.65,348150.0,112.5,57000.0,4450.9,2025-12-26 13:28,46249
HAL,2025-12-30,4600.0,6.0,617850.0,161.0,116850.0,4450.9,2025-12-26 13:28,52861
HAL,2025-12-30,4650.0,3.7,194850.0,208.1,65850.0,4450.9,2025-12-26 13:28,61942
HAL,2025-12-30,4700.0,2.55,516450.0,256.0,188250.0,4450.9,2025-12-26 13:28,72539
HAL,2025-12-30,4750.0,1.75,247500.0,311.2,41550.0,4450.9,2025-12-26 13:28,83270
HAL,2025-12-30,4800.0,1.5,495600.0,353.95,188850.0,4450.9,2025-12-26 13:28,98884
HAL,2025-12-30,4850.0,1.4,62550.0,400.0,24450.0,4450.9,2025-12-26 13:28,112560
HAL,2025-12-30,4900.0,1.15,243150.0,454.1,109800.0,4450.9,2025-12-26 13:28,132312
HAL,2025-12-30,4950.0,0.9,29550.0,579.7,900.0,4450.9,2025-12-26 13:28,149840
HAL,2025-12-30,5000.0,0.7,702900.0,550.0,164850.0,4450.9,2025-12-26 13:28,172428
HAL,2025-12-30,5050.0,0.5,15450.0,0.0,0.0,4450.9,2025-12-26 13:28,190387
HAL,2025-12-30,5100.0,0.45,224550.0,669.0,10200.0,4450.9,2025-12-26 13:28,217442
HAL,2025-12-30,5150.0,0.0,0.0,870.0,300.0,4450.9,2025-12-26 13:28,244998
HAL,2025-12-30,5200.0,0.5,42000.0,756.0,37800.0,4450.9,2025-12-26 13:28,273201
HAL,2025-12-30,5300.0,0.3,26100.0,0.0,0.0,4450.9,2025-12-26 13:28,327602
HAL,2025-12-30,5350.0,0.1,25050.0,0.0,0.0,4450.9,2025-12-26 13:28,356361
HAL,2025-12-30,5400.0,0.05,41550.0,951.0,10050.0,4450.9,2025-12-26 13:28,385245
HAL,2025-12-30,5500.0,0.2,20400.0,1064.2,1950.0,4450.9,2025-12-26 13:28,442574
HAL,2025-12-30,5600.0,0.25,14250.0,1150.0,12750.0,4450.9,2025-12-26 13:28,500874
HAVELLS,2025-12-30,1160.0,0.0,0.0,0.0,0.0,1425.9,2025-12-26 13:28,33222
HAVELLS,2025-12-30,1200.0,234.0,1000.0,1.95,2000.0,1425.9,2025-12-26 13:28,27562
HAVELLS,2025-12-30,1220.0,0.0,0.0,2.5,6500.0,1425.9,2025-12-26 13:28,24761
HAVELLS,2025-12-30,1240.0,0.0,0.0,0.5,1000.0,1425.9,2025-12-26 13:28,21949
HAVELLS,2025-12-30,1260.0,0.0,0.0,0.25,10000.0,1425.9,2025-12-26 13:28,19140
HAVELLS,2025-12-30,1280.0,173.7,1000.0,0.15,10000.0,1425.9,2025-12-26 13:28,16351
HAVELLS,2025-12-30,1300.0,137.05,1500.0,0.2,199500.0,1425.9,2025-12-26 13:28,13601
HAVELLS,2025-12-30,1320.0,0.0,0.0,0.15,43500.0,1425.9,2025-12-26 13:28,11252
HAVELLS,2025-12-30,1340.0,68.3,5500.0,0.25,77000.0,1425.9,2025-12-26 13:28,8974
HAVELLS,2025-12-30,1360.0,73.0,2000.0,0.35,65500.0,1425.9,2025-12-26 13:28,6896
HAVELLS,2025-12-30,1380.0,48.0,29500.0,0.55,205000.0,1425.9,2025-12-26 13:28,4931
HAVELLS,2025-12-30,1400.0,30.5,70500.0,1.55,172500.0,1425.9,2025-12-26 13:28,3552
HAVELLS,2025-12-30,1420.0,14.4,108500.0,5.5,199500.0,1425.9,2025-12-26 13:28,2717
HAVELLS,2025-12-30,1440.0,5.25,463500.0,15.9,157500.0,1425.9,2025-12-26 13:28,2357
HAVELLS,2025-12-30,1460.0,1.8,310500.0,30.8,53000.0,1425.9,2025-12-26 13:28,3185
HAVELLS,2025-12-30,1480.0,0.6,369000.0,51.0,19000.0,1425.9,2025-12-26 13:28,4639
HAVELLS,2025-12-30,1500.0,0.45,323500.0,71.0,117000.0,1425.9,2025-12-26 13:28,6903
HAVELLS,2025-12-30,1520.0,0.45,126000.0,93.25,21500.0,1425.9,2025-12-26 13:28,9305
HAVELLS,2025-12-30,1540.0,0.4,143000.0,103.7,5000.0,1425.9,2025-12-26 13:28,12625
HAVELLS,2025-12-30,1560.0,0.5,74000.0,122.0,6000.0,1425.9,2025-12-26 13:28,16388
HAVELLS,2025-12-30,1580.0,0.35,51500.0,141.0,5000.0,1425.9,2025-12-26 13:28,20289
HAVELLS,2025-12-30,1600.0,0.1,162500.0,171.8,15500.0,1425.9,2025-12-26 13:28,24303
HAVELLS,2025-12-30,1620.0,0.35,7500.0,0.0,0.0,1425.9,2025-12-26 13:28,28478
HAVELLS,2025-12-30,1640.0,0.3,5500.0,203.5,3000.0,1425.9,2025-12-26 13:28,32932
HAVELLS,2025-12-30,1660.0,0.1,5500.0,230.0,1000.0,1425.9,2025-12-26 13:28,37342
HAVELLS,2025-12-30,1680.0,0.4,14500.0,250.0,17000.0,1425.9,2025-12-26 13:28,41803
HAVELLS,2025-12-30,1720.0,0.35,3500.0,271.0,500.0,1425.9,2025-12-26 13:28,50473
HAVELLS,2025-12-30,1760.0,0.15,4000.0,338.15,2000.0,1425.9,2025-12-26 13:28,59569
HCLTECH,2025-12-30,1320.0,0.0,0.0,0.15,1750.0,1659.3,2025-12-26 13:28,77910
HCLTECH,2025-12-30,1380.0,0.0,0.0,3.25,350.0,1659.3,2025-12-26 13:28,57451
HCLTECH,2025-12-30,1400.0,257.65,10500.0,0.15,65100.0,1659.3,2025-12-26 13:28,50633
HCLTECH,2025-12-30,1420.0,0.0,0.0,0.05,156450.0,1659.3,2025-12-26 13:28,44235
HCLTECH,2025-12-30,1440.0,193.0,0.0,0.05,503300.0,1659.3,2025-12-26 13:28,37879
HCLTECH,2025-12-30,1460.0,215.0,0.0,0.05,31150.0,1659.3,2025-12-26 13:28,32529
HCLTECH,2025-12-30,1480.0,185.0,1400.0,0.1,207900.0,1659.3,2025-12-26 13:28,27243
HCLTECH,2025-12-30,1500.0,174.0,8050.0,0.05,261800.0,1659.3,2025-12-26 13:28,22400
HCLTECH,2025-12-30,1520.0,139.0,3150.0,0.1,62300.0,1659.3,2025-12-26 13:28,18211
HCLTECH,2025-12-30,1540.0,133.05,9450.0,0.1,321650.0,1659.3,2025-12-26 13:28,14058
HCLTECH,2025-12-30,1560.0,93.5,36050.0,0.15,62650.0,1659.3,2025-12-26 13:28,10646
HCLTECH,2025-12-30,1580.0,74.1,46200.0,0.2,297150.0,1659.3,2025-12-26 13:28,7645
HCLTECH,2025-12-30,1600.0,57.75,139650.0,0.4,305900.0,1659.3,2025-12-26 13:28,5331
HCLTECH,2025-12-30,1620.0,37.5,147350.0,1.25,147000.0,1659.3,2025-12-26 13:28,4366
HCLTECH,2025-12-30,1640.0,22.2,146300.0,4.35,354200.0,1659.3,2025-12-26 13:28,3730
HCLTECH,2025-12-30,1660.0,9.65,432600.0,11.85,237650.0,1659.3,2025-12-26 13:28,3732
HCLTECH,2025-12-30,1680.0,4.4,865550.0,26.5,171500.0,1659.3,2025-12-26 13:28,5038
HCLTECH,2025-12-30,1700.0,1.55,864500.0,43.9,49000.0,1659.3,2025-12-26 13:28,8210
HCLTECH,2025-12-30,1720.0,0.25,1106700.0,68.1,108500.0,1659.3,2025-12-26 13:28,13201
HCLTECH,2025-12-30,1740.0,0.1,336000.0,81.85,23450.0,1659.3,2025-12-26 13:28,19992
HCLTECH,2025-12-30,1760.0,0.1,356650.0,80.0,20300.0,1659.3,2025-12-26 13:28,28025
HCLTECH,2025-12-30,1780.0,0.05,214200.0,110.5,11200.0,1659.3,2025-12-26 13:28,36842
HCLTECH,2025-12-30,1800.0,0.05,623700.0,145.0,10150.0,1659.3,2025-12-26 13:28,46145
HCLTECH,2025-12-30,1820.0,0.15,72800.0,153.0,350.0,1659.3,2025-12-26 13:28,56695
HCLTECH,2025-12-30,1840.0,0.05,564900.0,178.65,350.0,1659.3,2025-12-26 13:28,67531
HCLTECH,2025-12-30,1880.0,0.05,164500.0,219.6,350.0,1659.3,2025-12-26 13:28,91469
HDFCAMC,2025-12-30,2160.0,0.0,0.0,0.0,0.0,2660.1,2025-12-26 13:28,77891
HDFCAMC,2025-12-30,2200.0,0.0,0.0,0.0,0.0,2660.1,2025-12-26 13:28,70073
HDFCAMC,2025-12-30,2240.0,0.0,0.0,0.0,0.0,2660.1,2025-12-26 13:28,62255
HDFCAMC,2025-12-30,2250.0,0.0,0.0,0.4,4500.0,2660.1,2025-12-26 13:28,60300
HDFCAMC,2025-12-30,2280.0,0.0,0.0,0.0,0.0,2660.1,2025-12-26 13:28,54450
HDFCAMC,2025-12-30,2300.0,423.6,1200.0,0.5,37500.0,2660.1,2025-12-26 13:28,50550
HDFCAMC,2025-12-30,2320.0,0.0,0.0,0.8,8100.0,2660.1,2025-12-26 13:28,46776
HDFCAMC,2025-12-30,2340.0,0.0,0.0,0.75,900.0,2660.1,2025-12-26 13:28,42969
HDFCAMC,2025-12-30,2350.0,0.0,0.0,0.6,6000.0,2660.1,2025-12-26 13:28,41067
HDFCAMC,2025-12-30,2360.0,0.0,0.0,0.4,4500.0,2660.1,2025-12-26 13:28,39170
HDFCAMC,2025-12-30,2375.0,0.0,0.0,0.35,25800.0,2660.1,2025-12-26 13:28,36332
HDFCAMC,2025-12-30,2380.0,0.0,0.0,1.15,2100.0,2660.1,2025-12-26 13:28,35399
HDFCAMC,2025-12-30,2400.0,305.65,300.0,0.6,91200.0,2660.1,2025-12-26 13:28,31671
HDFCAMC,2025-12-30,2420.0,0.0,0.0,0.85,103500.0,2660.1,2025-12-26 13:28,28129
HDFCAMC,2025-12-30,2425.0,0.0,0.0,1.65,10500.0,2660.1,2025-12-26 13:28,27286
HDFCAMC,2025-12-30,2440.0,108.7,3000.0,0.85,27600.0,2660.1,2025-12-26 13:28,24797
HDFCAMC,2025-12-30,2450.0,0.0,0.0,0.7,42600.0,2660.1,2025-12-26 13:28,23199
HDFCAMC,2025-12-30,2460.0,0.0,0.0,1.95,42300.0,2660.1,2025-12-26 13:28,21611
HDFCAMC,2025-12-30,2480.0,146.95,0.0,1.2,18300.0,2660.1,2025-12-26 13:28,18517
HDFCAMC,2025-12-30,2500.0,164.15,11700.0,1.35,226200.0,2660.1,2025-12-26 13:28,15466
HDFCAMC,2025-12-30,2520.0,139.55,9300.0,1.6,30900.0,2660.1,2025-12-26 13:28,13054
HDFCAMC,2025-12-30,2525.0,138.0,18000.0,0.0,0.0,2660.1,2025-12-26 13:28,12555
HDFCAMC,2025-12-30,2540.0,121.85,14400.0,2.05,78600.0,2660.1,2025-12-26 13:28,10961
HDFCAMC,2025-12-30,2560.0,100.05,20100.0,2.55,67800.0,2660.1,2025-12-26 13:28,8849
HDFCAMC,2025-12-30,2575.0,98.8,19800.0,0.0,0.0,2660.1,2025-12-26 13:28,7462
HDFCAMC,2025-12-30,2580.0,131.55,12900.0,3.0,98400.0,2660.1,2025-12-26 13:28,7144
HDFCAMC,2025-12-30,2600.0,68.0,93000.0,4.5,246300.0,2660.1,2025-12-26 13:28,5451
HDFCAMC,2025-12-30,2620.0,50.35,20700.0,7.5,66600.0,2660.1,2025-12-26 13:28,4818
HDFCAMC,2025-12-30,2625.0,42.5,27000.0,8.1,75600.0,2660.1,2025-12-26 13:28,4627
HDFCAMC,2025-12-30,2640.0,34.3,34500.0,13.4,84900.0,2660.1,2025-12-26 13:28,4100
HDFCAMC,2025-12-30,2650.0,26.5,99900.0,17.0,114300.0,2660.1,2025-12-26 13:28,3836
HDFCAMC,2025-12-30,2660.0,21.05,45300.0,21.55,33300.0,2660.1,2025-12-26 13:28,3853
HDFCAMC,2025-12-30,2675.0,15.45,65100.0,31.85,19800.0,2660.1,2025-12-26 13:28,3914
HDFCAMC,2025-12-30,2680.0,13.85,78000.0,32.0,42900.0,2660.1,2025-12-26 13:28,4007
HDFCAMC,2025-12-30,2700.0,8.45,537600.0,47.05,146400.0,2660.1,2025-12-26 13:28,4439
HDFCAMC,2025-12-30,2720.0,5.0,108600.0,68.85,24600.0,2660.1,2025-12-26 13:28,6034
HDFCAMC,2025-12-30,2725.0,4.6,61200.0,70.05,39000.0,2660.1,2025-12-26 13:28,6442
HDFCAMC,2025-12-30,2740.0,3.1,86700.0,83.6,8400.0,2660.1,2025-12-26 13:28,7920
HDFCAMC,2025-12-30,2750.0,2.15,135000.0,95.0,41400.0,2660.1,2025-12-26 13:28,9119
HDFCAMC,2025-12-30,2760.0,1.7,77100.0,100.45,7200.0,2660.1,2025-12-26 13:28,10175
HDFCAMC,2025-12-30,2775.0,1.3,30900.0,87.85,3600.0,2660.1,2025-12-26 13:28,12371
HDFCAMC,2025-12-30,2780.0,1.15,94800.0,124.5,18900.0,2660.1,2025-12-26 13:28,13113
HDFCAMC,2025-12-30,2800.0,1.05,219000.0,142.5,16200.0,2660.1,2025-12-26 13:28,16193
HDFCAMC,2025-12-30,2820.0,1.0,28800.0,111.95,600.0,2660.1,2025-12-26 13:28,19759
HDFCAMC,2025-12-30,2825.0,0.0,0.0,354.0,600.0,2660.1,2025-12-26 13:28,20714
HDFCAMC,2025-12-30,2840.0,0.8,23700.0,121.0,300.0,2660.1,2025-12-26 13:28,23569
HDFCAMC,2025-12-30,2850.0,0.4,42000.0,195.65,9900.0,2660.1,2025-12-26 13:28,25508
HDFCAMC,2025-12-30,2860.0,0.65,32100.0,0.0,0.0,2660.1,2025-12-26 13:28,27309
HDFCAMC,2025-12-30,2875.0,0.65,25500.0,0.0,0.0,2660.1,2025-12-26 13:28,30349
HDFCAMC,2025-12-30,2880.0,0.55,26700.0,0.0,0.0,2660.1,2025-12-26 13:28,31377
HDFCAMC,2025-12-30,2900.0,0.5,212400.0,175.5,300.0,2660.1,2025-12-26 13:28,35533
HDFCAMC,2025-12-30,2920.0,0.45,74400.0,0.0,0.0,2660.1,2025-12-26 13:28,40119
HDFCAMC,2025-12-30,2925.0,0.0,0.0,214.2,600.0,2660.1,2025-12-26 13:28,41304
HDFCAMC,2025-12-30,2940.0,0.0,0.0,0.0,0.0,2660.1,2025-12-26 13:28,44839
HDFCAMC,2025-12-30,2960.0,0.4,14100.0,0.0,0.0,2660.1,2025-12-26 13:28,49570
HDFCAMC,2025-12-30,2980.0,0.0,0.0,0.0,0.0,2660.1,2025-12-26 13:28,54329
HDFCAMC,2025-12-30,3000.0,0.2,96900.0,302.0,19800.0,2660.1,2025-12-26 13:28,59088
HDFCAMC,2025-12-30,3020.0,0.0,0.0,0.0,0.0,2660.1,2025-12-26 13:28,63484
HDFCAMC,2025-12-30,3025.0,0.35,4200.0,0.0,0.0,2660.1,2025-12-26 13:28,64732
HDFCAMC,2025-12-30,3040.0,1.1,3900.0,0.0,0.0,2660.1,2025-12-26 13:28,68482
HDFCAMC,2025-12-30,3080.0,0.6,4200.0,0.0,0.0,2660.1,2025-12-26 13:28,78499
HDFCAMC,2025-12-30,3100.0,0.5,12000.0,424.0,5700.0,2660.1,2025-12-26 13:28,83516
HDFCAMC,2025-12-30,3120.0,0.0,0.0,0.0,0.0,2660.1,2025-12-26 13:28,88327
HDFCAMC,2025-12-30,3150.0,0.6,5700.0,0.0,0.0,2660.1,2025-12-26 13:28,95905
HDFCAMC,2025-12-30,3200.0,0.3,2700.0,0.0,0.0,2660.1,2025-12-26 13:28,108563
HDFCBANK,2025-12-30,860.0,134.9,8800.0,0.05,30250.0,990.2,2025-12-26 13:28,174227
HDFCBANK,2025-12-30,870.0,0.0,0.0,0.2,57200.0,990.2,2025-12-26 13:28,158332
HDFCBANK,2025-12-30,880.0,125.1,0.0,0.05,56650.0,990.2,2025-12-26 13:28,142375
HDFCBANK,2025-12-30,890.0,0.0,0.0,0.05,79750.0,990.2,2025-12-26 13:28,126475
HDFCBANK,2025-12-30,900.0,89.25,207900.0,0.05,525250.0,990.2,2025-12-26 13:28,110655
HDFCBANK,2025-12-30,910.0,81.2,4400.0,0.05,514800.0,990.2,2025-12-26 13:28,97422
HDFCBANK,2025-12-30,920.0,70.0,7150.0,0.1,446050.0,990.2,2025-12-26 13:28,82888
HDFCBANK,2025-12-30,925.0,0.0,0.0,0.2,94600.0,990.2,2025-12-26 13:28,75876
HDFCBANK,2025-12-30,930.0,59.1,2750.0,0.05,691900.0,990.2,2025-12-26 13:28,68865
HDFCBANK,2025-12-30,935.0,0.0,0.0,0.1,270600.0,990.2,2025-12-26 13:28,62215
HDFCBANK,2025-12-30,940.0,57.3,43450.0,0.15,683650.0,990.2,2025-12-26 13:28,55685
HDFCBANK,2025-12-30,945.0,41.5,9900.0,0.15,180950.0,990.2,2025-12-26 13:28,49760
HDFCBANK,2025-12-30,950.0,40.15,178200.0,0.25,1252350.0,990.2,2025-12-26 13:28,43730
HDFCBANK,2025-12-30,955.0,32.7,8800.0,0.2,296450.0,990.2,2025-12-26 13:28,39062
HDFCBANK,2025-12-30,960.0,29.75,143550.0,0.3,739200.0,990.2,2025-12-26 13:28,33884
HDFCBANK,2025-12-30,965.0,25.3,28600.0,0.35,342650.0,990.2,2025-12-26 13:28,29530
HDFCBANK,2025-12-30,970.0,20.25,128700.0,0.45,583550.0,990.2,2025-12-26 13:28,25017
HDFCBANK,2025-12-30,975.0,15.65,101200.0,0.75,494450.0,990.2,2025-12-26 13:28,21035
HDFCBANK,2025-12-30,980.0,11.15,586850.0,1.5,1575200.0,990.2,2025-12-26 13:28,17237
HDFCBANK,2025-12-30,985.0,7.7,542300.0,3.1,661650.0,990.2,2025-12-26 13:28,14816
HDFCBANK,2025-12-30,990.0,5.3,1025200.0,5.55,1427250.0,990.2,2025-12-26 13:28,12793
HDFCBANK,2025-12-30,995.0,3.8,887150.0,9.0,480150.0,990.2,2025-12-26 13:28,11534
HDFCBANK,2025-12-30,1000.0,2.9,5460400.0,13.0,1611500.0,990.2,2025-12-26 13:28,11112
HDFCBANK,2025-12-30,1005.0,2.2,1465200.0,17.55,477950.0,990.2,2025-12-26 13:28,13810
HDFCBANK,2025-12-30,1010.0,1.65,3344000.0,21.9,734800.0,990.2,2025-12-26 13:28,17475
HDFCBANK,2025-12-30,1015.0,1.25,1184150.0,26.8,249700.0,990.2,2025-12-26 13:28,22638
HDFCBANK,2025-12-30,1020.0,0.95,3366550.0,31.2,496650.0,990.2,2025-12-26 13:28,29054
HDFCBANK,2025-12-30,1025.0,0.7,498300.0,28.85,112200.0,990.2,2025-12-26 13:28,36694
HDFCBANK,2025-12-30,1030.0,0.55,891000.0,40.75,209550.0,990.2,2025-12-26 13:28,45579
HDFCBANK,2025-12-30,1035.0,0.45,420750.0,35.95,65450.0,990.2,2025-12-26 13:28,54499
HDFCBANK,2025-12-30,1040.0,0.35,686950.0,50.9,77000.0,990.2,2025-12-26 13:28,64250
HDFCBANK,2025-12-30,1045.0,0.3,126500.0,44.3,34100.0,990.2,2025-12-26 13:28,74232
HDFCBANK,2025-12-30,1050.0,0.15,1173700.0,61.15,217250.0,990.2,2025-12-26 13:28,84514
HDFCBANK,2025-12-30,1055.0,0.2,133100.0,0.0,0.0,990.2,2025-12-26 13:28,94329
HDFCBANK,2025-12-30,1060.0,0.15,460900.0,62.9,41250.0,990.2,2025-12-26 13:28,105524
HDFCBANK,2025-12-30,1065.0,0.15,85800.0,61.0,10450.0,990.2,2025-12-26 13:28,116714
HDFCBANK,2025-12-30,1070.0,0.15,293700.0,76.3,18150.0,990.2,2025-12-26 13:28,128143
HDFCBANK,2025-12-30,1080.0,0.2,876700.0,79.95,11000.0,990.2,2025-12-26 13:28,151303
HDFCBANK,2025-12-30,1090.0,0.1,1658250.0,0.0,0.0,990.2,2025-12-26 13:28,175414
HDFCBANK,2025-12-30,1100.0,0.05,886050.0,111.05,124850.0,990.2,2025-12-26 13:28,201271
HDFCBANK,2025-12-30,1110.0,0.05,119350.0,0.0,0.0,990.2,2025-12-26 13:28,226740
HDFCBANK,2025-12-30,1120.0,0.05,247500.0,131.0,50600.0,990.2,2025-12-26 13:28,253711
HDFCBANK,2025-12-30,1130.0,0.05,135300.0,139.0,25300.0,990.2,2025-12-26 13:28,280318
HDFCLIFE,2025-12-30,620.0,0.0,0.0,0.05,13200.0,749.9,2025-12-26 13:28,63974
HDFCLIFE,2025-12-30,640.0,0.0,0.0,0.0,0.0,749.9,2025-12-26 13:28,52915
HDFCLIFE,2025-12-30,650.0,0.0,0.0,0.05,11000.0,749.9,2025-12-26 13:28,47385
HDFCLIFE,2025-12-30,660.0,100.35,1100.0,0.3,3300.0,749.9,2025-12-26 13:28,41866
HDFCLIFE,2025-12-30,670.0,0.0,0.0,0.1,15400.0,749.9,2025-12-26 13:28,36363
HDFCLIFE,2025-12-30,680.0,0.0,0.0,0.05,35200.0,749.9,2025-12-26 13:28,30864
HDFCLIFE,2025-12-30,690.0,0.0,0.0,0.05,129800.0,749.9,2025-12-26 13:28,25400
HDFCLIFE,2025-12-30,700.0,52.8,34100.0,0.05,1348600.0,749.9,2025-12-26 13:28,20066
HDFCLIFE,2025-12-30,710.0,0.0,0.0,0.05,392700.0,749.9,2025-12-26 13:28,16288
HDFCLIFE,2025-12-30,720.0,43.6,11000.0,0.1,537900.0,749.9,2025-12-26 13:28,12727
HDFCLIFE,2025-12-30,730.0,20.95,27500.0,0.2,364100.0,749.9,2025-12-26 13:28,9760
HDFCLIFE,2025-12-30,740.0,12.35,83600.0,1.1,457600.0,749.9,2025-12-26 13:28,7192
HDFCLIFE,2025-12-30,750.0,4.75,359700.0,4.45,485100.0,749.9,2025-12-26 13:28,5169
HDFCLIFE,2025-12-30,760.0,1.8,800800.0,11.15,488400.0,749.9,2025-12-26 13:28,3892
HDFCLIFE,2025-12-30,770.0,0.75,1579600.0,20.0,408100.0,749.9,2025-12-26 13:28,3548
HDFCLIFE,2025-12-30,780.0,0.4,1823800.0,30.0,250800.0,749.9,2025-12-26 13:28,4896
HDFCLIFE,2025-12-30,790.0,0.25,943800.0,36.05,171600.0,749.9,2025-12-26 13:28,8336
HDFCLIFE,2025-12-30,800.0,0.15,2927100.0,49.1,123200.0,749.9,2025-12-26 13:28,12975
HDFCLIFE,2025-12-30,810.0,0.05,440000.0,59.2,205700.0,749.9,2025-12-26 13:28,20700
HDFCLIFE,2025-12-30,820.0,0.1,561000.0,39.15,47300.0,749.9,2025-12-26 13:28,28415
HDFCLIFE,2025-12-30,830.0,0.15,418000.0,0.0,0.0,749.9,2025-12-26 13:28,37775
HDFCLIFE,2025-12-30,840.0,0.05,609400.0,79.0,27500.0,749.9,2025-12-26 13:28,47738
HDFCLIFE,2025-12-30,850.0,0.05,781000.0,99.8,8800.0,749.9,2025-12-26 13:28,58118
HDFCLIFE,2025-12-30,860.0,0.05,721600.0,81.5,4400.0,749.9,2025-12-26 13:28,69418
HDFCLIFE,2025-12-30,870.0,0.05,194700.0,0.0,0.0,749.9,2025-12-26 13:28,81496
