Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,timestamp,Stock_LTP,Max_Pain
KALYANKJIL,2025-12-30,400.0,88.75,19975.0,0.2,86950.0,2025-12-24 04:57,488.35,27917
KALYANKJIL,2025-12-30,410.0,0.0,0.0,0.25,24675.0,2025-12-24 04:57,488.35,23661
KALYANKJIL,2025-12-30,420.0,61.05,9400.0,0.15,216200.0,2025-12-24 04:57,488.35,19254
KALYANKJIL,2025-12-30,430.0,52.7,8225.0,0.3,202100.0,2025-12-24 04:57,488.35,15128
KALYANKJIL,2025-12-30,440.0,44.8,37600.0,0.3,347800.0,2025-12-24 04:57,488.35,11195
KALYANKJIL,2025-12-30,450.0,39.35,54050.0,0.3,522875.0,2025-12-24 04:57,488.35,7768
KALYANKJIL,2025-12-30,460.0,28.95,106925.0,0.45,569875.0,2025-12-24 04:57,488.35,4957
KALYANKJIL,2025-12-30,470.0,19.6,484100.0,0.95,729675.0,2025-12-24 04:57,488.35,2910
KALYANKJIL,2025-12-30,480.0,10.7,802525.0,2.35,663875.0,2025-12-24 04:57,488.35,2672
KALYANKJIL,2025-12-30,490.0,5.1,736725.0,6.45,297275.0,2025-12-24 04:57,488.35,3723
KALYANKJIL,2025-12-30,500.0,2.25,1939925.0,13.8,274950.0,2025-12-24 04:57,488.35,5290
KALYANKJIL,2025-12-30,510.0,1.1,1595650.0,23.0,145700.0,2025-12-24 04:57,488.35,8945
KALYANKJIL,2025-12-30,520.0,0.6,1663800.0,31.75,320775.0,2025-12-24 04:57,488.35,14125
KALYANKJIL,2025-12-30,530.0,0.35,459425.0,42.3,41125.0,2025-12-24 04:57,488.35,20530
KALYANKJIL,2025-12-30,540.0,0.35,306675.0,66.3,24675.0,2025-12-24 04:57,488.35,28196
KALYANKJIL,2025-12-30,550.0,0.2,294925.0,64.7,17625.0,2025-12-24 04:57,488.35,36199
KALYANKJIL,2025-12-30,560.0,0.2,316075.0,88.95,17625.0,2025-12-24 04:57,488.35,44559
KALYANKJIL,2025-12-30,570.0,0.2,172725.0,73.2,11750.0,2025-12-24 04:57,488.35,53211
KALYANKJIL,2025-12-30,580.0,0.4,119850.0,70.35,11750.0,2025-12-24 04:57,488.35,62115
KALYANKJIL,2025-12-30,600.0,0.15,297275.0,118.0,10575.0,2025-12-24 04:57,488.35,80273
KAYNES,2025-12-30,2800.0,1363.0,2300.0,0.5,23700.0,2025-12-24 04:57,4140.5,403236
KAYNES,2025-12-30,3000.0,0.0,0.0,0.6,57900.0,2025-12-24 04:57,4140.5,355152
KAYNES,2025-12-30,3100.0,862.45,100.0,1.1,12400.0,2025-12-24 04:57,4140.5,331529
KAYNES,2025-12-30,3200.0,868.6,400.0,1.35,36800.0,2025-12-24 04:57,4140.5,308043
KAYNES,2025-12-30,3300.0,799.1,100.0,2.0,17600.0,2025-12-24 04:57,4140.5,284950
KAYNES,2025-12-30,3400.0,812.3,300.0,4.0,45200.0,2025-12-24 04:57,4140.5,262010
KAYNES,2025-12-30,3500.0,665.0,2900.0,5.3,148200.0,2025-12-24 04:57,4140.5,239526
KAYNES,2025-12-30,3600.0,550.0,2600.0,8.4,106300.0,2025-12-24 04:57,4140.5,218662
KAYNES,2025-12-30,3700.0,543.9,4100.0,12.85,79000.0,2025-12-24 04:57,4140.5,198825
KAYNES,2025-12-30,3800.0,356.95,16600.0,19.9,158700.0,2025-12-24 04:57,4140.5,179888
KAYNES,2025-12-30,3900.0,266.0,31300.0,31.0,126900.0,2025-12-24 04:57,4140.5,162858
KAYNES,2025-12-30,4000.0,185.0,99700.0,49.9,245600.0,2025-12-24 04:57,4140.5,147574
KAYNES,2025-12-30,4100.0,117.0,91400.0,81.0,117900.0,2025-12-24 04:57,4140.5,135922
KAYNES,2025-12-30,4200.0,67.1,310500.0,128.3,123900.0,2025-12-24 04:57,4140.5,125858
KAYNES,2025-12-30,4300.0,38.05,344100.0,203.95,66100.0,2025-12-24 04:57,4140.5,120518
KAYNES,2025-12-30,4400.0,22.35,325700.0,282.25,68000.0,2025-12-24 04:57,4140.5,118747
KAYNES,2025-12-30,4500.0,13.65,508500.0,374.8,58400.0,2025-12-24 04:57,4140.5,119761
KAYNES,2025-12-30,4600.0,9.0,297100.0,469.4,48600.0,2025-12-24 04:57,4140.5,126140
KAYNES,2025-12-30,4700.0,6.3,287200.0,564.0,30900.0,2025-12-24 04:57,4140.5,135457
KAYNES,2025-12-30,4800.0,4.55,261100.0,644.05,73400.0,2025-12-24 04:57,4140.5,148407
KAYNES,2025-12-30,4900.0,3.1,133800.0,734.6,33000.0,2025-12-24 04:57,4140.5,161656
KAYNES,2025-12-30,5000.0,2.5,687900.0,863.0,118200.0,2025-12-24 04:57,4140.5,178798
KAYNES,2025-12-30,5100.0,1.9,138800.0,969.15,34900.0,2025-12-24 04:57,4140.5,196355
KAYNES,2025-12-30,5200.0,1.8,161600.0,1038.0,49400.0,2025-12-24 04:57,4140.5,222322
KAYNES,2025-12-30,5300.0,1.6,142200.0,1165.0,64300.0,2025-12-24 04:57,4140.5,248657
KAYNES,2025-12-30,5400.0,1.2,137000.0,1250.0,53800.0,2025-12-24 04:57,4140.5,274686
KAYNES,2025-12-30,5500.0,1.35,312800.0,1356.0,62100.0,2025-12-24 04:57,4140.5,303384
KAYNES,2025-12-30,5600.0,1.0,112600.0,1392.0,22100.0,2025-12-24 04:57,4140.5,334160
KAYNES,2025-12-30,5700.0,1.15,73500.0,1530.0,24700.0,2025-12-24 04:57,4140.5,371597
KAYNES,2025-12-30,5800.0,1.05,128500.0,1655.0,55100.0,2025-12-24 04:57,4140.5,409311
KAYNES,2025-12-30,5900.0,1.1,161400.0,1744.95,39900.0,2025-12-24 04:57,4140.5,443525
KAYNES,2025-12-30,6000.0,1.05,388800.0,1841.35,70600.0,2025-12-24 04:57,4140.5,481913
KAYNES,2025-12-30,6100.0,0.95,68800.0,1955.0,32500.0,2025-12-24 04:57,4140.5,518881
KAYNES,2025-12-30,6200.0,0.95,38100.0,1951.3,15400.0,2025-12-24 04:57,4140.5,563474
KAYNES,2025-12-30,6300.0,0.85,114500.0,2154.0,11300.0,2025-12-24 04:57,4140.5,611948
KAYNES,2025-12-30,6400.0,0.65,29500.0,2197.75,11700.0,2025-12-24 04:57,4140.5,662256
KAYNES,2025-12-30,6500.0,0.55,110500.0,2320.0,51400.0,2025-12-24 04:57,4140.5,712832
KAYNES,2025-12-30,6600.0,0.4,26300.0,2397.5,2700.0,2025-12-24 04:57,4140.5,755677
KAYNES,2025-12-30,6700.0,0.6,17700.0,2535.6,4800.0,2025-12-24 04:57,4140.5,810085
KAYNES,2025-12-30,6800.0,0.45,28600.0,2597.25,3300.0,2025-12-24 04:57,4140.5,864148
KAYNES,2025-12-30,6900.0,0.0,0.0,2690.0,500.0,2025-12-24 04:57,4140.5,918890
KAYNES,2025-12-30,7000.0,0.5,260300.0,2860.45,8500.0,2025-12-24 04:57,4140.5,974359
KAYNES,2025-12-30,7100.0,0.0,0.0,3042.0,100.0,2025-12-24 04:57,4140.5,1030231
KAYNES,2025-12-30,7200.0,0.5,29400.0,2996.75,11300.0,2025-12-24 04:57,4140.5,1088493
KAYNES,2025-12-30,7300.0,0.0,0.0,1430.0,300.0,2025-12-24 04:57,4140.5,1143807
KAYNES,2025-12-30,7400.0,0.0,0.0,3196.45,8600.0,2025-12-24 04:57,4140.5,1202466
KAYNES,2025-12-30,7500.0,0.0,0.0,1640.0,300.0,2025-12-24 04:57,4140.5,1258505
KAYNES,2025-12-30,8000.0,0.15,6800.0,3840.0,9500.0,2025-12-24 04:57,4140.5,1552411
KEI,2025-12-30,3300.0,1145.9,875.0,0.0,0.0,2025-12-24 04:57,4409.5,68763
KEI,2025-12-30,3400.0,1034.9,2800.0,1.55,9800.0,2025-12-24 04:57,4409.5,59725
KEI,2025-12-30,3500.0,943.35,5950.0,1.0,19075.0,2025-12-24 04:57,4409.5,51000
KEI,2025-12-30,3550.0,548.9,0.0,2.2,0.0,2025-12-24 04:57,4409.5,47179
KEI,2025-12-30,3600.0,846.3,350.0,0.3,22575.0,2025-12-24 04:57,4409.5,42797
KEI,2025-12-30,3650.0,584.3,525.0,0.0,0.0,2025-12-24 04:57,4409.5,38560
KEI,2025-12-30,3700.0,746.65,175.0,1.5,23975.0,2025-12-24 04:57,4409.5,34327
KEI,2025-12-30,3750.0,518.35,350.0,1.6,13300.0,2025-12-24 04:57,4409.5,30193
KEI,2025-12-30,3800.0,647.4,1925.0,2.0,25725.0,2025-12-24 04:57,4409.5,26134
KEI,2025-12-30,3850.0,593.85,5250.0,2.65,8050.0,2025-12-24 04:57,4409.5,22317
KEI,2025-12-30,3900.0,549.3,40425.0,2.55,33600.0,2025-12-24 04:57,4409.5,18757
KEI,2025-12-30,3950.0,349.1,9625.0,2.85,27825.0,2025-12-24 04:57,4409.5,17469
KEI,2025-12-30,4000.0,441.2,15050.0,2.95,63700.0,2025-12-24 04:57,4409.5,14484
KEI,2025-12-30,4050.0,417.6,13825.0,3.7,32725.0,2025-12-24 04:57,4409.5,12210
KEI,2025-12-30,4100.0,323.2,23625.0,4.05,59850.0,2025-12-24 04:57,4409.5,10089
KEI,2025-12-30,4150.0,276.1,19075.0,5.0,59500.0,2025-12-24 04:57,4409.5,8559
KEI,2025-12-30,4200.0,220.0,40950.0,6.75,88550.0,2025-12-24 04:57,4409.5,7180
KEI,2025-12-30,4250.0,187.0,26075.0,9.2,64050.0,2025-12-24 04:57,4409.5,6793
KEI,2025-12-30,4300.0,134.65,30625.0,13.95,165900.0,2025-12-24 04:57,4409.5,6444
KEI,2025-12-30,4350.0,103.5,5600.0,25.35,28350.0,2025-12-24 04:57,4409.5,6830
KEI,2025-12-30,4400.0,70.15,60375.0,42.2,61775.0,2025-12-24 04:57,4409.5,7190
KEI,2025-12-30,4450.0,46.8,72100.0,66.45,52675.0,2025-12-24 04:57,4409.5,8338
KEI,2025-12-30,4500.0,27.1,123375.0,100.0,16800.0,2025-12-24 04:57,4409.5,9935
KEI,2025-12-30,4550.0,16.5,125650.0,132.45,175.0,2025-12-24 04:57,4409.5,12411
KEI,2025-12-30,4600.0,10.75,119350.0,212.0,525.0,2025-12-24 04:57,4409.5,15555
KEI,2025-12-30,4650.0,7.1,9800.0,0.0,0.0,2025-12-24 04:57,4409.5,19211
KEI,2025-12-30,4700.0,4.9,56175.0,292.95,35350.0,2025-12-24 04:57,4409.5,22805
KEI,2025-12-30,4750.0,4.8,24500.0,0.0,0.0,2025-12-24 04:57,4409.5,25842
KEI,2025-12-30,4800.0,3.15,29225.0,371.95,875.0,2025-12-24 04:57,4409.5,30022
KEI,2025-12-30,4850.0,2.9,17150.0,0.0,0.0,2025-12-24 04:57,4409.5,34317
KEI,2025-12-30,4900.0,1.65,37450.0,0.0,0.0,2025-12-24 04:57,4409.5,38725
KEI,2025-12-30,5000.0,0.0,0.0,0.0,0.0,2025-12-24 04:57,4409.5,47914
KFINTECH,2025-12-30,880.0,197.65,1350.0,1.9,450.0,2025-12-24 04:57,1101.8,36434
KFINTECH,2025-12-30,900.0,0.0,0.0,0.0,0.0,2025-12-24 04:57,1101.8,31764
KFINTECH,2025-12-30,920.0,164.5,9000.0,0.35,36900.0,2025-12-24 04:57,1101.8,27067
KFINTECH,2025-12-30,940.0,135.9,900.0,0.3,39600.0,2025-12-24 04:57,1101.8,22608
KFINTECH,2025-12-30,960.0,82.95,8550.0,0.7,77850.0,2025-12-24 04:57,1101.8,18095
KFINTECH,2025-12-30,980.0,129.8,13050.0,0.85,203400.0,2025-12-24 04:57,1101.8,13809
KFINTECH,2025-12-30,1000.0,110.0,23850.0,1.0,241650.0,2025-12-24 04:57,1101.8,10042
KFINTECH,2025-12-30,1020.0,76.4,63450.0,1.05,148500.0,2025-12-24 04:57,1101.8,6893
KFINTECH,2025-12-30,1040.0,56.85,50850.0,1.95,386550.0,2025-12-24 04:57,1101.8,4398
KFINTECH,2025-12-30,1060.0,38.8,188100.0,3.5,337500.0,2025-12-24 04:57,1101.8,2523
KFINTECH,2025-12-30,1080.0,24.0,189000.0,7.8,391950.0,2025-12-24 04:57,1101.8,2097
KFINTECH,2025-12-30,1100.0,13.65,307350.0,17.9,166950.0,2025-12-24 04:57,1101.8,2369
KFINTECH,2025-12-30,1120.0,7.05,503550.0,31.1,160200.0,2025-12-24 04:57,1101.8,3563
KFINTECH,2025-12-30,1140.0,2.85,798750.0,44.25,92250.0,2025-12-24 04:57,1101.8,5820
KFINTECH,2025-12-30,1160.0,1.65,180900.0,85.45,22500.0,2025-12-24 04:57,1101.8,9822
KFINTECH,2025-12-30,1180.0,1.15,137700.0,104.9,5400.0,2025-12-24 04:57,1101.8,14248
KFINTECH,2025-12-30,1200.0,0.85,166050.0,92.65,26100.0,2025-12-24 04:57,1101.8,19083
KFINTECH,2025-12-30,1220.0,0.85,26550.0,135.35,2250.0,2025-12-24 04:57,1101.8,24115
KFINTECH,2025-12-30,1240.0,0.8,34200.0,208.0,900.0,2025-12-24 04:57,1101.8,29404
KFINTECH,2025-12-30,1260.0,0.0,0.0,156.0,450.0,2025-12-24 04:57,1101.8,34775
KFINTECH,2025-12-30,1280.0,0.25,15750.0,182.0,9000.0,2025-12-24 04:57,1101.8,40156
KPITTECH,2025-12-30,960.0,274.0,1200.0,0.0,0.0,2025-12-24 04:57,1230.2,41734
KPITTECH,2025-12-30,1000.0,231.45,1600.0,0.55,46000.0,2025-12-24 04:57,1230.2,33417
KPITTECH,2025-12-30,1040.0,187.6,3200.0,0.75,54800.0,2025-12-24 04:57,1230.2,25291
KPITTECH,2025-12-30,1060.0,0.0,0.0,0.8,39600.0,2025-12-24 04:57,1230.2,21383
KPITTECH,2025-12-30,1080.0,150.0,400.0,0.5,49200.0,2025-12-24 04:57,1230.2,17495
KPITTECH,2025-12-30,1100.0,127.5,5200.0,0.8,163600.0,2025-12-24 04:57,1230.2,13713
KPITTECH,2025-12-30,1120.0,107.75,5600.0,0.8,102400.0,2025-12-24 04:57,1230.2,10318
KPITTECH,2025-12-30,1140.0,92.7,7600.0,0.95,112400.0,2025-12-24 04:57,1230.2,7138
KPITTECH,2025-12-30,1160.0,72.95,59200.0,1.3,268400.0,2025-12-24 04:57,1230.2,4206
KPITTECH,2025-12-30,1180.0,52.9,121200.0,2.2,384800.0,2025-12-24 04:57,1230.2,2266
KPITTECH,2025-12-30,1200.0,35.5,172000.0,4.8,272800.0,2025-12-24 04:57,1230.2,1498
KPITTECH,2025-12-30,1220.0,24.0,166800.0,9.5,262000.0,2025-12-24 04:57,1230.2,1542
KPITTECH,2025-12-30,1240.0,13.0,176800.0,20.85,174800.0,2025-12-24 04:57,1230.2,2116
KPITTECH,2025-12-30,1260.0,6.65,404400.0,33.95,62800.0,2025-12-24 04:57,1230.2,3107
KPITTECH,2025-12-30,1280.0,3.75,265600.0,53.3,33600.0,2025-12-24 04:57,1230.2,5223
KPITTECH,2025-12-30,1300.0,2.5,324400.0,68.0,31600.0,2025-12-24 04:57,1230.2,7802
KPITTECH,2025-12-30,1320.0,1.6,98800.0,94.05,13200.0,2025-12-24 04:57,1230.2,11038
KPITTECH,2025-12-30,1340.0,1.15,150000.0,107.65,1600.0,2025-12-24 04:57,1230.2,14524
KPITTECH,2025-12-30,1360.0,0.8,73600.0,170.0,4400.0,2025-12-24 04:57,1230.2,18422
KPITTECH,2025-12-30,1380.0,0.65,12400.0,153.3,0.0,2025-12-24 04:57,1230.2,22407
KPITTECH,2025-12-30,1400.0,0.55,43200.0,172.8,9600.0,2025-12-24 04:57,1230.2,26486
KPITTECH,2025-12-30,1440.0,0.15,34000.0,212.25,1200.0,2025-12-24 04:57,1230.2,34690
KPITTECH,2025-12-30,1480.0,0.0,0.0,0.0,0.0,2025-12-24 04:57,1230.2,43174
KOTAKBANK,2025-12-30,1800.0,352.05,0.0,0.25,32400.0,2025-12-24 04:57,2162.7,174218
KOTAKBANK,2025-12-30,1840.0,312.1,400.0,0.05,8400.0,2025-12-24 04:57,2162.7,147527
KOTAKBANK,2025-12-30,1860.0,0.0,0.0,0.4,1600.0,2025-12-24 04:57,2162.7,134213
KOTAKBANK,2025-12-30,1880.0,272.15,1200.0,0.05,21600.0,2025-12-24 04:57,2162.7,120889
KOTAKBANK,2025-12-30,1900.0,264.7,4800.0,0.2,61600.0,2025-12-24 04:57,2162.7,107643
KOTAKBANK,2025-12-30,1920.0,250.2,3600.0,0.25,114000.0,2025-12-24 04:57,2162.7,94623
KOTAKBANK,2025-12-30,1940.0,253.0,2000.0,0.25,98000.0,2025-12-24 04:57,2162.7,81800
KOTAKBANK,2025-12-30,1960.0,210.0,1200.0,0.45,291200.0,2025-12-24 04:57,2162.7,69138
KOTAKBANK,2025-12-30,1980.0,175.5,1200.0,0.5,368400.0,2025-12-24 04:57,2162.7,57024
KOTAKBANK,2025-12-30,2000.0,163.5,114800.0,0.85,937200.0,2025-12-24 04:57,2162.7,45640
KOTAKBANK,2025-12-30,2020.0,150.7,17200.0,0.85,179200.0,2025-12-24 04:57,2162.7,38155
KOTAKBANK,2025-12-30,2040.0,115.2,58400.0,0.75,325200.0,2025-12-24 04:57,2162.7,29510
KOTAKBANK,2025-12-30,2060.0,95.3,90400.0,0.9,378400.0,2025-12-24 04:57,2162.7,22036
KOTAKBANK,2025-12-30,2080.0,85.0,121600.0,1.25,518000.0,2025-12-24 04:57,2162.7,15678
KOTAKBANK,2025-12-30,2100.0,68.0,292800.0,2.2,910000.0,2025-12-24 04:57,2162.7,10741
KOTAKBANK,2025-12-30,2120.0,49.2,277600.0,3.5,378400.0,2025-12-24 04:57,2162.7,9032
KOTAKBANK,2025-12-30,2140.0,32.5,506000.0,6.85,530000.0,2025-12-24 04:57,2162.7,8078
KOTAKBANK,2025-12-30,2160.0,17.9,1000800.0,13.35,542800.0,2025-12-24 04:57,2162.7,9243
KOTAKBANK,2025-12-30,2180.0,9.3,907600.0,24.3,384800.0,2025-12-24 04:57,2162.7,13281
KOTAKBANK,2025-12-30,2200.0,4.8,1619200.0,39.15,324800.0,2025-12-24 04:57,2162.7,18746
KOTAKBANK,2025-12-30,2220.0,2.7,414800.0,61.4,116800.0,2025-12-24 04:57,2162.7,27696
KOTAKBANK,2025-12-30,2240.0,1.75,316800.0,88.05,60400.0,2025-12-24 04:57,2162.7,37598
KOTAKBANK,2025-12-30,2260.0,1.3,335200.0,97.0,37200.0,2025-12-24 04:57,2162.7,48383
KOTAKBANK,2025-12-30,2280.0,0.9,255600.0,117.7,14400.0,2025-12-24 04:57,2162.7,60072
KOTAKBANK,2025-12-30,2300.0,0.7,528000.0,131.35,39600.0,2025-12-24 04:57,2162.7,72472
KOTAKBANK,2025-12-30,2320.0,0.45,296000.0,168.1,4400.0,2025-12-24 04:57,2162.7,85670
KOTAKBANK,2025-12-30,2340.0,0.25,646400.0,137.7,8400.0,2025-12-24 04:57,2162.7,99892
KOTAKBANK,2025-12-30,2360.0,0.3,157600.0,207.5,2800.0,2025-12-24 04:57,2162.7,115385
KOTAKBANK,2025-12-30,2380.0,0.0,0.0,0.0,0.0,2025-12-24 04:57,2162.7,131244
KOTAKBANK,2025-12-30,2400.0,0.35,141600.0,247.3,1200.0,2025-12-24 04:57,2162.7,147157
KOTAKBANK,2025-12-30,2440.0,0.3,50000.0,283.0,13600.0,2025-12-24 04:57,2162.7,179529
KOTAKBANK,2025-12-30,2480.0,0.0,0.0,0.0,0.0,2025-12-24 04:57,2162.7,211797
LAURUSLABS,2025-12-30,800.0,0.0,0.0,0.05,15300.0,2025-12-24 04:57,1068.4,114555
LAURUSLABS,2025-12-30,820.0,200.0,20400.0,0.15,15300.0,2025-12-24 04:57,1068.4,101669
LAURUSLABS,2025-12-30,840.0,172.0,9350.0,0.05,35700.0,2025-12-24 04:57,1068.4,89262
LAURUSLABS,2025-12-30,860.0,152.0,66300.0,0.05,52700.0,2025-12-24 04:57,1068.4,76699
LAURUSLABS,2025-12-30,870.0,147.0,5950.0,0.3,17850.0,2025-12-24 04:57,1068.4,71463
LAURUSLABS,2025-12-30,880.0,188.3,9350.0,0.1,37400.0,2025-12-24 04:57,1068.4,65330
LAURUSLABS,2025-12-30,890.0,109.0,2550.0,0.3,21250.0,2025-12-24 04:57,1068.4,59333
LAURUSLABS,2025-12-30,900.0,169.3,71400.0,0.25,250750.0,2025-12-24 04:57,1068.4,53212
LAURUSLABS,2025-12-30,910.0,114.0,0.0,0.2,67150.0,2025-12-24 04:57,1068.4,48587
LAURUSLABS,2025-12-30,920.0,150.0,9350.0,0.25,103700.0,2025-12-24 04:57,1068.4,42826
LAURUSLABS,2025-12-30,930.0,118.0,26350.0,0.25,102850.0,2025-12-24 04:57,1068.4,37318
LAURUSLABS,2025-12-30,940.0,128.0,32300.0,0.35,58650.0,2025-12-24 04:57,1068.4,32109
LAURUSLABS,2025-12-30,950.0,119.5,66300.0,0.4,211650.0,2025-12-24 04:57,1068.4,27094
LAURUSLABS,2025-12-30,960.0,58.7,49300.0,0.55,176800.0,2025-12-24 04:57,1068.4,22729
LAURUSLABS,2025-12-30,970.0,99.8,63750.0,0.65,294100.0,2025-12-24 04:57,1068.4,18086
LAURUSLABS,2025-12-30,980.0,89.05,81600.0,0.65,184450.0,2025-12-24 04:57,1068.4,14139
LAURUSLABS,2025-12-30,990.0,78.0,105400.0,0.8,259250.0,2025-12-24 04:57,1068.4,10555
LAURUSLABS,2025-12-30,1000.0,71.6,488750.0,0.85,1074400.0,2025-12-24 04:57,1068.4,7423
LAURUSLABS,2025-12-30,1010.0,59.85,114750.0,1.05,386750.0,2025-12-24 04:57,1068.4,8460
LAURUSLABS,2025-12-30,1020.0,55.0,277950.0,1.25,385900.0,2025-12-24 04:57,1068.4,7237
LAURUSLABS,2025-12-30,1030.0,44.2,204850.0,1.55,552500.0,2025-12-24 04:57,1068.4,7512
LAURUSLABS,2025-12-30,1040.0,36.85,319600.0,2.3,556750.0,2025-12-24 04:57,1068.4,7884
LAURUSLABS,2025-12-30,1050.0,26.55,509150.0,3.65,492150.0,2025-12-24 04:57,1068.4,9362
LAURUSLABS,2025-12-30,1060.0,18.55,339150.0,5.95,415650.0,2025-12-24 04:57,1068.4,11964
LAURUSLABS,2025-12-30,1070.0,13.0,512550.0,9.25,436050.0,2025-12-24 04:57,1068.4,14530
LAURUSLABS,2025-12-30,1080.0,8.6,527850.0,15.2,195500.0,2025-12-24 04:57,1068.4,17926
LAURUSLABS,2025-12-30,1090.0,5.15,504050.0,21.25,18700.0,2025-12-24 04:57,1068.4,21940
LAURUSLABS,2025-12-30,1100.0,3.1,723350.0,32.85,33150.0,2025-12-24 04:57,1068.4,26539
LAURUSLABS,2025-12-30,1110.0,1.9,174250.0,45.15,1700.0,2025-12-24 04:57,1068.4,31790
LAURUSLABS,2025-12-30,1120.0,1.25,287300.0,102.9,2550.0,2025-12-24 04:57,1068.4,37127
LAURUSLABS,2025-12-30,1130.0,0.95,62050.0,0.0,0.0,2025-12-24 04:57,1068.4,42738
LAURUSLABS,2025-12-30,1140.0,0.75,255000.0,96.95,1700.0,2025-12-24 04:57,1068.4,48407
LAURUSLABS,2025-12-30,1150.0,0.6,107100.0,0.0,0.0,2025-12-24 04:57,1068.4,54330
LAURUSLABS,2025-12-30,1160.0,0.55,182750.0,0.0,0.0,2025-12-24 04:57,1068.4,60364
LAURUSLABS,2025-12-30,1180.0,0.4,31450.0,0.0,0.0,2025-12-24 04:57,1068.4,72794
LAURUSLABS,2025-12-30,1200.0,0.0,0.0,0.0,0.0,2025-12-24 04:57,1068.4,85279
LICHSGFIN,2025-12-30,430.0,0.0,0.0,0.0,0.0,2025-12-24 04:57,533.85,84957
LICHSGFIN,2025-12-30,440.0,0.0,0.0,0.0,0.0,2025-12-24 04:57,533.85,77723
LICHSGFIN,2025-12-30,450.0,0.0,0.0,0.0,0.0,2025-12-24 04:57,533.85,70489
LICHSGFIN,2025-12-30,460.0,0.0,0.0,0.0,0.0,2025-12-24 04:57,533.85,63255
LICHSGFIN,2025-12-30,470.0,0.0,0.0,0.1,1000.0,2025-12-24 04:57,533.85,56021
LICHSGFIN,2025-12-30,475.0,0.0,0.0,0.4,44000.0,2025-12-24 04:57,533.85,52405
LICHSGFIN,2025-12-30,480.0,0.0,0.0,0.3,125000.0,2025-12-24 04:57,533.85,48809
LICHSGFIN,2025-12-30,485.0,0.0,0.0,0.3,37000.0,2025-12-24 04:57,533.85,45273
LICHSGFIN,2025-12-30,490.0,0.0,0.0,0.25,96000.0,2025-12-24 04:57,533.85,41758
LICHSGFIN,2025-12-30,495.0,0.0,0.0,0.35,60000.0,2025-12-24 04:57,533.85,38290
LICHSGFIN,2025-12-30,500.0,34.7,88000.0,0.3,239000.0,2025-12-24 04:57,533.85,34853
LICHSGFIN,2025-12-30,505.0,0.0,0.0,0.4,98000.0,2025-12-24 04:57,533.85,31879
LICHSGFIN,2025-12-30,510.0,24.35,20000.0,0.4,168000.0,2025-12-24 04:57,533.85,28652
LICHSGFIN,2025-12-30,515.0,19.6,8000.0,0.5,90000.0,2025-12-24 04:57,533.85,25565
LICHSGFIN,2025-12-30,520.0,14.85,145000.0,0.75,328000.0,2025-12-24 04:57,533.85,22496
LICHSGFIN,2025-12-30,525.0,11.8,193000.0,1.25,204000.0,2025-12-24 04:57,533.85,19843
LICHSGFIN,2025-12-30,530.0,7.05,311000.0,2.6,580000.0,2025-12-24 04:57,533.85,17401
LICHSGFIN,2025-12-30,535.0,3.95,511000.0,4.5,428000.0,2025-12-24 04:57,533.85,15270
LICHSGFIN,2025-12-30,540.0,2.05,840000.0,7.95,1077000.0,2025-12-24 04:57,533.85,13549
LICHSGFIN,2025-12-30,545.0,1.15,281000.0,11.6,141000.0,2025-12-24 04:57,533.85,12093
LICHSGFIN,2025-12-30,550.0,0.7,1661000.0,16.0,1028000.0,2025-12-24 04:57,533.85,11402
LICHSGFIN,2025-12-30,555.0,0.4,591000.0,19.0,205000.0,2025-12-24 04:57,533.85,10657
LICHSGFIN,2025-12-30,560.0,0.35,857000.0,26.9,573000.0,2025-12-24 04:57,533.85,11473
LICHSGFIN,2025-12-30,565.0,0.25,207000.0,29.1,94000.0,2025-12-24 04:57,533.85,11859
LICHSGFIN,2025-12-30,570.0,0.4,749000.0,36.9,324000.0,2025-12-24 04:57,533.85,13638
LICHSGFIN,2025-12-30,575.0,0.35,137000.0,27.0,9000.0,2025-12-24 04:57,533.85,15056
LICHSGFIN,2025-12-30,580.0,0.25,540000.0,44.0,205000.0,2025-12-24 04:57,533.85,17694
LICHSGFIN,2025-12-30,585.0,0.3,171000.0,55.7,4000.0,2025-12-24 04:57,533.85,19835
LICHSGFIN,2025-12-30,590.0,0.15,246000.0,62.3,172000.0,2025-12-24 04:57,533.85,22935
LICHSGFIN,2025-12-30,595.0,0.15,35000.0,0.0,0.0,2025-12-24 04:57,533.85,25193
LICHSGFIN,2025-12-30,600.0,0.15,778000.0,66.0,497000.0,2025-12-24 04:57,533.85,28537
LICHSGFIN,2025-12-30,605.0,0.15,51000.0,0.0,0.0,2025-12-24 04:57,533.85,29249
LICHSGFIN,2025-12-30,610.0,0.2,68000.0,77.4,33000.0,2025-12-24 04:57,533.85,33257
LICHSGFIN,2025-12-30,620.0,0.1,48000.0,85.0,41000.0,2025-12-24 04:57,533.85,41117
LICHSGFIN,2025-12-30,625.0,0.1,2000.0,0.0,0.0,2025-12-24 04:57,533.85,44870
LICHSGFIN,2025-12-30,630.0,0.1,47000.0,79.0,11000.0,2025-12-24 04:57,533.85,48973
LICHSGFIN,2025-12-30,640.0,0.15,5000.0,104.25,59000.0,2025-12-24 04:57,533.85,57149
LICHSGFIN,2025-12-30,650.0,0.1,90000.0,112.0,144000.0,2025-12-24 04:57,533.85,64861
