Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
PIIND,2025-12-30,3150.0,107.0,4200.0,3.15,41300.0,3232.0,2025-12-26 15:29,6895
PIIND,2025-12-30,3200.0,51.45,16800.0,9.3,42000.0,3232.0,2025-12-26 15:29,5517
PIIND,2025-12-30,3250.0,24.4,25200.0,30.95,39375.0,3232.0,2025-12-26 15:29,4449
PIIND,2025-12-30,3300.0,8.0,67375.0,77.9,49350.0,3232.0,2025-12-26 15:29,3596
PIIND,2025-12-30,3350.0,4.3,112525.0,115.25,22925.0,3232.0,2025-12-26 15:29,3056
PIIND,2025-12-30,3400.0,3.1,178150.0,170.1,37800.0,3232.0,2025-12-26 15:29,3308
PIIND,2025-12-30,3450.0,1.4,58450.0,215.0,17500.0,3232.0,2025-12-26 15:29,4268
PIIND,2025-12-30,3500.0,1.7,100800.0,250.5,34475.0,3232.0,2025-12-26 15:29,5828
PIIND,2025-12-30,3550.0,0.7,51450.0,297.65,4025.0,3232.0,2025-12-26 15:29,7585
PIIND,2025-12-30,3600.0,0.8,92225.0,364.45,14525.0,3232.0,2025-12-26 15:29,10351
PIIND,2025-12-30,3650.0,0.75,5250.0,415.75,4375.0,3232.0,2025-12-26 15:29,13244
PIIND,2025-12-30,3700.0,0.8,34650.0,444.05,14000.0,3232.0,2025-12-26 15:29,16525
PIIND,2025-12-30,3750.0,1.6,525.0,477.15,1400.0,3232.0,2025-12-26 15:29,19613
PIIND,2025-12-30,3800.0,0.1,26425.0,564.5,5600.0,3232.0,2025-12-26 15:29,23262
PIIND,2025-12-30,3850.0,0.3,6475.0,0.0,0.0,3232.0,2025-12-26 15:29,26823
PIIND,2025-12-30,3900.0,0.05,7175.0,650.0,3850.0,3232.0,2025-12-26 15:29,30732
PIIND,2025-12-30,4000.0,0.3,15050.0,765.0,875.0,3232.0,2025-12-26 15:29,38409
PIIND,2025-12-30,4050.0,0.15,4375.0,0.0,0.0,3232.0,2025-12-26 15:29,42386
PIIND,2025-12-30,4100.0,0.1,5600.0,841.5,0.0,3232.0,2025-12-26 15:29,46451
PIIND,2025-12-30,4200.0,0.1,175.0,931.4,1050.0,3232.0,2025-12-26 15:29,54638
PIIND,2025-12-30,4300.0,1.0,350.0,0.0,0.0,3232.0,2025-12-26 15:29,62739
PNB,2025-12-30,96.0,0.0,0.0,0.01,96000.0,120.25,2025-12-26 15:29,143204
PNB,2025-12-30,98.0,0.0,0.0,0.0,0.0,120.25,2025-12-26 15:29,130321
PNB,2025-12-30,99.0,0.0,0.0,0.0,0.0,120.25,2025-12-26 15:29,123879
PNB,2025-12-30,100.0,20.5,8000.0,0.01,368000.0,120.25,2025-12-26 15:29,117437
PNB,2025-12-30,101.0,0.0,0.0,0.0,0.0,120.25,2025-12-26 15:29,111049
PNB,2025-12-30,102.0,0.0,0.0,0.01,168000.0,120.25,2025-12-26 15:29,104645
PNB,2025-12-30,103.0,0.0,0.0,0.0,0.0,120.25,2025-12-26 15:29,98258
PNB,2025-12-30,104.0,18.0,32000.0,0.01,472000.0,120.25,2025-12-26 15:29,91871
PNB,2025-12-30,105.0,0.0,0.0,0.01,352000.0,120.25,2025-12-26 15:29,85591
PNB,2025-12-30,106.0,15.22,24000.0,0.01,1384000.0,120.25,2025-12-26 15:29,79289
PNB,2025-12-30,107.0,15.39,24000.0,0.03,376000.0,120.25,2025-12-26 15:29,73164
PNB,2025-12-30,108.0,18.96,24000.0,0.01,1024000.0,120.25,2025-12-26 15:29,67079
PNB,2025-12-30,109.0,0.0,0.0,0.02,688000.0,120.25,2025-12-26 15:29,61107
PNB,2025-12-30,110.0,10.4,736000.0,0.02,4488000.0,120.25,2025-12-26 15:29,55158
PNB,2025-12-30,111.0,9.35,176000.0,0.03,960000.0,120.25,2025-12-26 15:29,50490
PNB,2025-12-30,112.0,8.42,216000.0,0.03,1344000.0,120.25,2025-12-26 15:29,45341
PNB,2025-12-30,113.0,8.04,984000.0,0.03,1720000.0,120.25,2025-12-26 15:29,40363
PNB,2025-12-30,114.0,6.55,432000.0,0.04,1192000.0,120.25,2025-12-26 15:29,36264
PNB,2025-12-30,115.0,5.55,600000.0,0.06,3648000.0,120.25,2025-12-26 15:29,31820
PNB,2025-12-30,116.0,4.27,920000.0,0.08,2008000.0,120.25,2025-12-26 15:29,27834
PNB,2025-12-30,117.0,3.43,2304000.0,0.09,3784000.0,120.25,2025-12-26 15:29,24206
PNB,2025-12-30,118.0,2.55,2312000.0,0.16,3488000.0,120.25,2025-12-26 15:29,21566
PNB,2025-12-30,119.0,1.73,2440000.0,0.29,2640000.0,120.25,2025-12-26 15:29,19284
PNB,2025-12-30,120.0,0.99,8904000.0,0.6,12152000.0,120.25,2025-12-26 15:29,17321
PNB,2025-12-30,121.0,0.54,3888000.0,1.14,1992000.0,120.25,2025-12-26 15:29,17271
PNB,2025-12-30,122.0,0.31,7688000.0,1.85,3080000.0,120.25,2025-12-26 15:29,17640
PNB,2025-12-30,123.0,0.13,5544000.0,2.65,1616000.0,120.25,2025-12-26 15:29,18771
PNB,2025-12-30,124.0,0.07,6976000.0,3.7,1552000.0,120.25,2025-12-26 15:29,20593
PNB,2025-12-30,125.0,0.03,15920000.0,4.58,3888000.0,120.25,2025-12-26 15:29,23099
PNB,2025-12-30,126.0,0.03,4048000.0,5.75,920000.0,120.25,2025-12-26 15:29,26378
PNB,2025-12-30,127.0,0.03,6976000.0,6.83,720000.0,120.25,2025-12-26 15:29,31370
PNB,2025-12-30,128.0,0.02,2944000.0,7.7,600000.0,120.25,2025-12-26 15:29,37177
PNB,2025-12-30,129.0,0.01,3632000.0,7.92,872000.0,120.25,2025-12-26 15:29,43354
PNB,2025-12-30,130.0,0.02,11592000.0,9.44,3856000.0,120.25,2025-12-26 15:29,49750
PNB,2025-12-30,131.0,0.02,6208000.0,10.81,224000.0,120.25,2025-12-26 15:29,54761
PNB,2025-12-30,132.0,0.02,2120000.0,11.03,360000.0,120.25,2025-12-26 15:29,63803
PNB,2025-12-30,133.0,0.02,832000.0,12.81,328000.0,120.25,2025-12-26 15:29,72929
PNB,2025-12-30,134.0,0.02,944000.0,9.01,104000.0,120.25,2025-12-26 15:29,82146
PNB,2025-12-30,135.0,0.01,3696000.0,14.64,936000.0,120.25,2025-12-26 15:29,91794
PNB,2025-12-30,136.0,0.01,1072000.0,10.21,8000.0,120.25,2025-12-26 15:29,100631
PNB,2025-12-30,138.0,0.01,560000.0,17.42,40000.0,120.25,2025-12-26 15:29,121246
PNB,2025-12-30,140.0,0.01,3840000.0,17.5,1048000.0,120.25,2025-12-26 15:29,141919
PNB,2025-12-30,142.0,0.01,1728000.0,21.05,16000.0,120.25,2025-12-26 15:29,161809
PNBHOUSING,2025-12-30,760.0,128.1,1950.0,0.6,34450.0,944.0,2025-12-26 15:29,54779
PNBHOUSING,2025-12-30,780.0,128.15,1950.0,0.1,29250.0,944.0,2025-12-26 15:29,46001
PNBHOUSING,2025-12-30,790.0,152.0,1950.0,0.15,7800.0,944.0,2025-12-26 15:29,41656
PNBHOUSING,2025-12-30,800.0,75.75,650.0,0.15,187200.0,944.0,2025-12-26 15:29,37326
PNBHOUSING,2025-12-30,810.0,103.7,2600.0,0.2,29900.0,944.0,2025-12-26 15:29,33157
PNBHOUSING,2025-12-30,820.0,96.9,3900.0,0.25,78650.0,944.0,2025-12-26 15:29,29044
PNBHOUSING,2025-12-30,830.0,60.5,0.0,0.35,115050.0,944.0,2025-12-26 15:29,25023
PNBHOUSING,2025-12-30,840.0,53.35,5200.0,0.4,113100.0,944.0,2025-12-26 15:29,21077
PNBHOUSING,2025-12-30,850.0,108.45,26650.0,0.5,467350.0,944.0,2025-12-26 15:29,17277
PNBHOUSING,2025-12-30,860.0,87.0,16250.0,0.5,323700.0,944.0,2025-12-26 15:29,14214
PNBHOUSING,2025-12-30,870.0,95.55,27950.0,0.6,113100.0,944.0,2025-12-26 15:29,11350
PNBHOUSING,2025-12-30,880.0,65.0,120250.0,0.6,94250.0,944.0,2025-12-26 15:29,8762
PNBHOUSING,2025-12-30,890.0,55.85,43550.0,0.6,91000.0,944.0,2025-12-26 15:29,6904
PNBHOUSING,2025-12-30,900.0,44.0,244400.0,0.7,900900.0,944.0,2025-12-26 15:29,4642
PNBHOUSING,2025-12-30,910.0,33.0,122200.0,0.8,197600.0,944.0,2025-12-26 15:29,4301
PNBHOUSING,2025-12-30,920.0,27.0,235950.0,1.05,313950.0,944.0,2025-12-26 15:29,3654
PNBHOUSING,2025-12-30,930.0,17.65,173550.0,1.7,464750.0,944.0,2025-12-26 15:29,3774
PNBHOUSING,2025-12-30,940.0,9.25,150800.0,4.25,347100.0,944.0,2025-12-26 15:29,4155
PNBHOUSING,2025-12-30,950.0,4.25,324350.0,9.95,133900.0,944.0,2025-12-26 15:29,4799
PNBHOUSING,2025-12-30,960.0,2.05,388700.0,17.3,265200.0,944.0,2025-12-26 15:29,5914
PNBHOUSING,2025-12-30,970.0,1.0,746200.0,24.8,89700.0,944.0,2025-12-26 15:29,7299
PNBHOUSING,2025-12-30,980.0,0.8,685100.0,37.0,6500.0,944.0,2025-12-26 15:29,9751
PNBHOUSING,2025-12-30,990.0,0.65,291850.0,0.0,0.0,944.0,2025-12-26 15:29,13073
PNBHOUSING,2025-12-30,1000.0,0.5,679250.0,53.8,13650.0,944.0,2025-12-26 15:29,16676
PNBHOUSING,2025-12-30,1010.0,0.45,140400.0,0.0,0.0,944.0,2025-12-26 15:29,20913
PNBHOUSING,2025-12-30,1020.0,0.3,174200.0,85.7,3250.0,944.0,2025-12-26 15:29,25336
PNBHOUSING,2025-12-30,1030.0,0.4,78000.0,78.85,1950.0,944.0,2025-12-26 15:29,29907
PNBHOUSING,2025-12-30,1040.0,0.25,143650.0,96.2,0.0,944.0,2025-12-26 15:29,34569
PNBHOUSING,2025-12-30,1050.0,0.0,0.0,92.15,0.0,944.0,2025-12-26 15:29,39391
PNBHOUSING,2025-12-30,1060.0,0.25,96850.0,101.0,13650.0,944.0,2025-12-26 15:29,44208
PNBHOUSING,2025-12-30,1070.0,1.5,0.0,0.0,0.0,944.0,2025-12-26 15:29,49001
PNBHOUSING,2025-12-30,1080.0,0.0,0.0,0.0,0.0,944.0,2025-12-26 15:29,53929
POLICYBZR,2025-12-30,1440.0,0.0,0.0,0.35,12600.0,1910.0,2025-12-26 15:29,62092
POLICYBZR,2025-12-30,1480.0,0.0,0.0,0.0,0.0,1910.0,2025-12-26 15:29,54834
POLICYBZR,2025-12-30,1500.0,0.0,0.0,0.15,16100.0,1910.0,2025-12-26 15:29,51205
POLICYBZR,2025-12-30,1520.0,0.0,0.0,0.1,350.0,1910.0,2025-12-26 15:29,47608
POLICYBZR,2025-12-30,1560.0,0.0,0.0,0.1,16800.0,1910.0,2025-12-26 15:29,40416
POLICYBZR,2025-12-30,1580.0,0.0,0.0,0.15,22750.0,1910.0,2025-12-26 15:29,36854
POLICYBZR,2025-12-30,1600.0,324.85,2100.0,0.15,48300.0,1910.0,2025-12-26 15:29,33337
POLICYBZR,2025-12-30,1620.0,0.0,0.0,0.2,12250.0,1910.0,2025-12-26 15:29,29988
POLICYBZR,2025-12-30,1640.0,195.1,350.0,0.2,18900.0,1910.0,2025-12-26 15:29,26597
POLICYBZR,2025-12-30,1660.0,200.0,0.0,0.3,15750.0,1910.0,2025-12-26 15:29,23250
POLICYBZR,2025-12-30,1680.0,126.75,350.0,0.35,63700.0,1910.0,2025-12-26 15:29,19928
POLICYBZR,2025-12-30,1700.0,210.0,4900.0,0.4,179550.0,1910.0,2025-12-26 15:29,16737
POLICYBZR,2025-12-30,1720.0,183.7,1050.0,0.4,47600.0,1910.0,2025-12-26 15:29,14008
POLICYBZR,2025-12-30,1740.0,170.7,11900.0,0.45,63000.0,1910.0,2025-12-26 15:29,11298
POLICYBZR,2025-12-30,1760.0,150.6,10500.0,0.45,101850.0,1910.0,2025-12-26 15:29,8921
POLICYBZR,2025-12-30,1780.0,136.0,27300.0,0.5,107450.0,1910.0,2025-12-26 15:29,6722
POLICYBZR,2025-12-30,1800.0,115.0,41650.0,0.45,153650.0,1910.0,2025-12-26 15:29,5005
POLICYBZR,2025-12-30,1820.0,93.0,57050.0,0.5,161700.0,1910.0,2025-12-26 15:29,3784
POLICYBZR,2025-12-30,1840.0,74.85,102900.0,0.5,151900.0,1910.0,2025-12-26 15:29,3052
POLICYBZR,2025-12-30,1860.0,54.0,60200.0,0.7,95900.0,1910.0,2025-12-26 15:29,3069
POLICYBZR,2025-12-30,1880.0,38.05,43750.0,1.75,160650.0,1910.0,2025-12-26 15:29,2954
POLICYBZR,2025-12-30,1900.0,17.0,250600.0,4.4,169750.0,1910.0,2025-12-26 15:29,3068
POLICYBZR,2025-12-30,1920.0,7.55,128450.0,15.6,72100.0,1910.0,2025-12-26 15:29,4235
POLICYBZR,2025-12-30,1940.0,3.05,230300.0,30.0,41300.0,1910.0,2025-12-26 15:29,5437
POLICYBZR,2025-12-30,1960.0,1.4,383250.0,46.2,45500.0,1910.0,2025-12-26 15:29,7144
POLICYBZR,2025-12-30,1980.0,0.85,189000.0,71.65,9100.0,1910.0,2025-12-26 15:29,9605
POLICYBZR,2025-12-30,2000.0,0.6,156100.0,89.85,21700.0,1910.0,2025-12-26 15:29,12570
POLICYBZR,2025-12-30,2020.0,0.65,48650.0,105.6,3500.0,1910.0,2025-12-26 15:29,15754
POLICYBZR,2025-12-30,2040.0,0.55,47600.0,122.9,3850.0,1910.0,2025-12-26 15:29,19195
POLICYBZR,2025-12-30,2060.0,0.5,111650.0,143.3,1400.0,1910.0,2025-12-26 15:29,22727
POLICYBZR,2025-12-30,2080.0,0.5,108850.0,161.25,3500.0,1910.0,2025-12-26 15:29,26516
POLICYBZR,2025-12-30,2100.0,0.45,11900.0,0.0,0.0,1910.0,2025-12-26 15:29,30493
POLICYBZR,2025-12-30,2120.0,0.3,61950.0,237.5,1400.0,1910.0,2025-12-26 15:29,34545
POLICYBZR,2025-12-30,2140.0,0.0,0.0,231.75,1050.0,1910.0,2025-12-26 15:29,38692
POLICYBZR,2025-12-30,2160.0,0.05,12950.0,251.6,2100.0,1910.0,2025-12-26 15:29,42848
POLICYBZR,2025-12-30,2200.0,0.05,30450.0,0.0,0.0,1910.0,2025-12-26 15:29,51216
POLICYBZR,2025-12-30,2240.0,0.0,0.0,0.0,0.0,1910.0,2025-12-26 15:29,59759
POLYCAB,2025-12-30,6000.0,1287.95,0.0,0.0,0.0,7538.0,2025-12-26 15:29,81114
POLYCAB,2025-12-30,6200.0,0.0,0.0,1.0,7500.0,7538.0,2025-12-26 15:29,66501
POLYCAB,2025-12-30,6300.0,0.0,0.0,0.9,2625.0,7538.0,2025-12-26 15:29,59269
POLYCAB,2025-12-30,6400.0,0.0,0.0,1.15,11125.0,7538.0,2025-12-26 15:29,52064
POLYCAB,2025-12-30,6500.0,0.0,0.0,1.55,33750.0,7538.0,2025-12-26 15:29,44969
POLYCAB,2025-12-30,6600.0,836.7,250.0,1.4,7875.0,7538.0,2025-12-26 15:29,38207
POLYCAB,2025-12-30,6700.0,878.35,1250.0,1.55,20250.0,7538.0,2025-12-26 15:29,31552
POLYCAB,2025-12-30,6800.0,453.6,125.0,2.15,17500.0,7538.0,2025-12-26 15:29,25199
POLYCAB,2025-12-30,6900.0,750.0,2375.0,2.45,43750.0,7538.0,2025-12-26 15:29,18917
POLYCAB,2025-12-30,7000.0,560.0,28375.0,2.9,73000.0,7538.0,2025-12-26 15:29,13262
POLYCAB,2025-12-30,7100.0,460.0,16125.0,3.1,73625.0,7538.0,2025-12-26 15:29,10021
POLYCAB,2025-12-30,7200.0,350.0,31000.0,4.65,78125.0,7538.0,2025-12-26 15:29,6829
POLYCAB,2025-12-30,7300.0,258.65,37375.0,5.25,90125.0,7538.0,2025-12-26 15:29,5057
POLYCAB,2025-12-30,7400.0,165.3,33250.0,13.0,101750.0,7538.0,2025-12-26 15:29,4432
POLYCAB,2025-12-30,7500.0,81.0,42000.0,32.0,82250.0,7538.0,2025-12-26 15:29,4654
POLYCAB,2025-12-30,7600.0,28.0,62875.0,76.4,55375.0,7538.0,2025-12-26 15:29,5779
POLYCAB,2025-12-30,7700.0,14.85,99375.0,167.65,22875.0,7538.0,2025-12-26 15:29,7762
POLYCAB,2025-12-30,7800.0,4.8,103500.0,252.65,5250.0,7538.0,2025-12-26 15:29,10978
POLYCAB,2025-12-30,7900.0,1.9,77125.0,333.85,3000.0,7538.0,2025-12-26 15:29,15435
POLYCAB,2025-12-30,8000.0,1.6,54750.0,0.0,0.0,7538.0,2025-12-26 15:29,20691
POLYCAB,2025-12-30,8100.0,1.7,35375.0,658.0,875.0,7538.0,2025-12-26 15:29,26589
POLYCAB,2025-12-30,8200.0,1.2,23750.0,0.0,0.0,7538.0,2025-12-26 15:29,32788
POLYCAB,2025-12-30,8300.0,1.0,10000.0,0.0,0.0,7538.0,2025-12-26 15:29,39280
POLYCAB,2025-12-30,8400.0,1.0,7750.0,0.0,0.0,7538.0,2025-12-26 15:29,45870
POLYCAB,2025-12-30,8500.0,0.0,0.0,0.0,0.0,7538.0,2025-12-26 15:29,52537
POLYCAB,2025-12-30,8600.0,0.6,6250.0,0.0,0.0,7538.0,2025-12-26 15:29,59203
POWERGRID,2025-12-30,215.0,0.0,0.0,0.0,0.0,265.55,2025-12-26 15:29,69608
POWERGRID,2025-12-30,220.0,45.05,5700.0,0.0,0.0,265.55,2025-12-26 15:29,62860
POWERGRID,2025-12-30,225.0,0.0,0.0,0.0,0.0,265.55,2025-12-26 15:29,56139
POWERGRID,2025-12-30,227.5,0.0,0.0,0.0,0.0,265.55,2025-12-26 15:29,52766
POWERGRID,2025-12-30,230.0,0.0,0.0,0.0,0.0,265.55,2025-12-26 15:29,49393
POWERGRID,2025-12-30,232.5,0.0,0.0,0.0,0.0,265.55,2025-12-26 15:29,46020
POWERGRID,2025-12-30,235.0,37.0,0.0,0.05,47500.0,265.55,2025-12-26 15:29,42647
POWERGRID,2025-12-30,237.5,0.0,0.0,0.1,30400.0,265.55,2025-12-26 15:29,39286
POWERGRID,2025-12-30,240.0,23.9,7600.0,0.05,131100.0,265.55,2025-12-26 15:29,35932
POWERGRID,2025-12-30,242.5,25.0,9500.0,0.05,95000.0,265.55,2025-12-26 15:29,32631
POWERGRID,2025-12-30,245.0,25.2,7600.0,0.05,1159000.0,265.55,2025-12-26 15:29,29362
POWERGRID,2025-12-30,247.5,0.0,0.0,0.05,60800.0,265.55,2025-12-26 15:29,26374
POWERGRID,2025-12-30,250.0,19.2,292600.0,0.05,1107700.0,265.55,2025-12-26 15:29,23388
POWERGRID,2025-12-30,252.5,11.4,22800.0,0.05,191900.0,265.55,2025-12-26 15:29,21308
POWERGRID,2025-12-30,255.0,10.8,96900.0,0.1,725800.0,265.55,2025-12-26 15:29,18751
POWERGRID,2025-12-30,257.5,8.45,218500.0,0.2,438900.0,265.55,2025-12-26 15:29,16472
POWERGRID,2025-12-30,260.0,6.1,366700.0,0.25,2342700.0,265.55,2025-12-26 15:29,14436
POWERGRID,2025-12-30,262.5,4.1,243200.0,0.6,309700.0,265.55,2025-12-26 15:29,13066
POWERGRID,2025-12-30,265.0,2.25,524400.0,1.25,725800.0,265.55,2025-12-26 15:29,11751
POWERGRID,2025-12-30,267.5,1.0,431300.0,2.55,665000.0,265.55,2025-12-26 15:29,10694
POWERGRID,2025-12-30,270.0,0.55,1928500.0,4.5,936700.0,265.55,2025-12-26 15:29,9758
POWERGRID,2025-12-30,272.5,0.2,801800.0,6.95,254600.0,265.55,2025-12-26 15:29,9349
POWERGRID,2025-12-30,275.0,0.1,2644800.0,9.4,773300.0,265.55,2025-12-26 15:29,9358
POWERGRID,2025-12-30,277.5,0.05,562400.0,8.5,400900.0,265.55,2025-12-26 15:29,9683
POWERGRID,2025-12-30,280.0,0.05,4280700.0,14.0,1007000.0,265.55,2025-12-26 15:29,10611
POWERGRID,2025-12-30,282.5,0.05,1105800.0,12.5,60800.0,265.55,2025-12-26 15:29,11810
POWERGRID,2025-12-30,285.0,0.05,2401600.0,19.3,400900.0,265.55,2025-12-26 15:29,14619
POWERGRID,2025-12-30,287.5,0.05,138700.0,17.0,47500.0,265.55,2025-12-26 15:29,17438
POWERGRID,2025-12-30,290.0,0.1,1822100.0,24.0,361000.0,265.55,2025-12-26 15:29,20984
POWERGRID,2025-12-30,292.5,0.05,142500.0,16.35,24700.0,265.55,2025-12-26 15:29,24308
POWERGRID,2025-12-30,295.0,0.05,475000.0,29.45,77900.0,265.55,2025-12-26 15:29,28483
POWERGRID,2025-12-30,297.5,0.05,60800.0,22.5,24700.0,265.55,2025-12-26 15:29,32608
POWERGRID,2025-12-30,300.0,0.05,2281900.0,34.1,486400.0,265.55,2025-12-26 15:29,36927
POWERGRID,2025-12-30,302.5,0.05,1594100.0,0.0,0.0,265.55,2025-12-26 15:29,40346
POWERGRID,2025-12-30,305.0,0.05,209000.0,36.5,24700.0,265.55,2025-12-26 15:29,45818
POWERGRID,2025-12-30,307.5,0.05,15200.0,0.0,0.0,265.55,2025-12-26 15:29,51252
POWERGRID,2025-12-30,310.0,0.05,146300.0,44.4,39900.0,265.55,2025-12-26 15:29,56778
POWERGRID,2025-12-30,312.5,0.05,15200.0,0.0,0.0,265.55,2025-12-26 15:29,62175
POWERGRID,2025-12-30,315.0,0.05,98800.0,37.35,1900.0,265.55,2025-12-26 15:29,67752
POWERGRID,2025-12-30,317.5,0.05,96900.0,0.0,0.0,265.55,2025-12-26 15:29,73348
POWERGRID,2025-12-30,320.0,0.05,332500.0,51.55,229900.0,265.55,2025-12-26 15:29,78975
POWERGRID,2025-12-30,322.5,0.05,58900.0,0.0,0.0,265.55,2025-12-26 15:29,83558
POWERGRID,2025-12-30,325.0,0.05,140600.0,56.8,36100.0,265.55,2025-12-26 15:29,89340
POWERGRID,2025-12-30,330.0,0.05,178600.0,62.4,256500.0,265.55,2025-12-26 15:29,100787
POWERGRID,2025-12-30,335.0,0.05,79800.0,0.0,0.0,265.55,2025-12-26 15:29,111057
POWERGRID,2025-12-30,340.0,0.05,5700.0,70.95,20900.0,265.55,2025-12-26 15:29,122967
PRESTIGE,2025-12-30,1360.0,0.0,0.0,0.0,0.0,1608.0,2025-12-26 15:29,24427
PRESTIGE,2025-12-30,1380.0,243.9,1350.0,0.65,3150.0,1608.0,2025-12-26 15:29,22125
PRESTIGE,2025-12-30,1400.0,213.1,450.0,0.55,52650.0,1608.0,2025-12-26 15:29,19864
PRESTIGE,2025-12-30,1420.0,0.0,0.0,0.0,0.0,1608.0,2025-12-26 15:29,17684
PRESTIGE,2025-12-30,1440.0,155.4,4950.0,0.7,48600.0,1608.0,2025-12-26 15:29,15497
PRESTIGE,2025-12-30,1460.0,0.0,0.0,0.75,83700.0,1608.0,2025-12-26 15:29,13491
PRESTIGE,2025-12-30,1480.0,169.95,900.0,0.7,48600.0,1608.0,2025-12-26 15:29,11572
PRESTIGE,2025-12-30,1500.0,135.2,6750.0,0.95,55350.0,1608.0,2025-12-26 15:29,9770
PRESTIGE,2025-12-30,1520.0,100.25,9450.0,0.85,48600.0,1608.0,2025-12-26 15:29,8167
PRESTIGE,2025-12-30,1540.0,75.6,4950.0,0.95,142200.0,1608.0,2025-12-26 15:29,6685
PRESTIGE,2025-12-30,1560.0,56.85,40500.0,2.45,94050.0,1608.0,2025-12-26 15:29,5430
PRESTIGE,2025-12-30,1580.0,37.95,46800.0,4.15,76500.0,1608.0,2025-12-26 15:29,4627
PRESTIGE,2025-12-30,1600.0,19.0,108450.0,7.25,109350.0,1608.0,2025-12-26 15:29,4010
PRESTIGE,2025-12-30,1620.0,9.15,99450.0,16.4,68400.0,1608.0,2025-12-26 15:29,3809
PRESTIGE,2025-12-30,1640.0,4.1,123750.0,35.55,58500.0,1608.0,2025-12-26 15:29,3796
PRESTIGE,2025-12-30,1660.0,1.35,152100.0,49.7,39150.0,1608.0,2025-12-26 15:29,4011
PRESTIGE,2025-12-30,1680.0,1.15,128700.0,62.85,23400.0,1608.0,2025-12-26 15:29,4592
PRESTIGE,2025-12-30,1700.0,0.8,360900.0,89.2,118350.0,1608.0,2025-12-26 15:29,5519
PRESTIGE,2025-12-30,1720.0,0.45,130500.0,84.9,18000.0,1608.0,2025-12-26 15:29,6510
PRESTIGE,2025-12-30,1740.0,0.35,110700.0,124.85,5850.0,1608.0,2025-12-26 15:29,8678
PRESTIGE,2025-12-30,1760.0,0.2,71100.0,119.5,7650.0,1608.0,2025-12-26 15:29,11157
PRESTIGE,2025-12-30,1780.0,0.2,36450.0,132.0,8100.0,1608.0,2025-12-26 15:29,13772
PRESTIGE,2025-12-30,1800.0,0.3,76050.0,185.95,900.0,1608.0,2025-12-26 15:29,16460
PRESTIGE,2025-12-30,1820.0,0.3,42750.0,190.8,2250.0,1608.0,2025-12-26 15:29,19394
PRESTIGE,2025-12-30,1840.0,0.05,40050.0,224.55,3150.0,1608.0,2025-12-26 15:29,22391
PRESTIGE,2025-12-30,1860.0,0.0,0.0,252.0,2700.0,1608.0,2025-12-26 15:29,25445
PRESTIGE,2025-12-30,1880.0,0.65,26550.0,251.05,900.0,1608.0,2025-12-26 15:29,28508
PRESTIGE,2025-12-30,1900.0,0.05,15750.0,260.05,4500.0,1608.0,2025-12-26 15:29,31672
PRESTIGE,2025-12-30,1920.0,0.95,8100.0,0.0,0.0,1608.0,2025-12-26 15:29,34780
PRESTIGE,2025-12-30,1960.0,0.15,41400.0,0.0,0.0,1608.0,2025-12-26 15:29,41265
PRESTIGE,2025-12-30,2000.0,0.05,3600.0,366.4,26550.0,1608.0,2025-12-26 15:29,47915
PRESTIGE,2025-12-30,2040.0,0.5,5400.0,0.0,0.0,1608.0,2025-12-26 15:29,53712
RBLBANK,2025-12-30,260.0,0.0,0.0,0.0,0.0,302.5,2025-12-26 15:29,42505
RBLBANK,2025-12-30,270.0,35.3,53975.0,0.15,393700.0,302.5,2025-12-26 15:29,31507
RBLBANK,2025-12-30,275.0,0.0,0.0,0.05,107950.0,302.5,2025-12-26 15:29,26416
RBLBANK,2025-12-30,280.0,20.65,9525.0,0.15,774700.0,302.5,2025-12-26 15:29,21194
RBLBANK,2025-12-30,285.0,17.35,25400.0,0.15,654050.0,302.5,2025-12-26 15:29,16373
RBLBANK,2025-12-30,290.0,14.0,152400.0,0.2,1743075.0,302.5,2025-12-26 15:29,11918
RBLBANK,2025-12-30,295.0,12.15,447675.0,0.5,527050.0,302.5,2025-12-26 15:29,8555
RBLBANK,2025-12-30,300.0,4.05,1524000.0,1.0,1924050.0,302.5,2025-12-26 15:29,6018
RBLBANK,2025-12-30,305.0,1.6,1292225.0,3.25,612775.0,302.5,2025-12-26 15:29,5113
RBLBANK,2025-12-30,310.0,0.55,3057525.0,7.35,1873250.0,302.5,2025-12-26 15:29,4742
RBLBANK,2025-12-30,315.0,0.35,4321175.0,11.5,796925.0,302.5,2025-12-26 15:29,5621
RBLBANK,2025-12-30,320.0,0.2,3095625.0,16.95,1412875.0,302.5,2025-12-26 15:29,9503
RBLBANK,2025-12-30,325.0,0.15,349250.0,22.0,28575.0,302.5,2025-12-26 15:29,14071
RBLBANK,2025-12-30,330.0,0.05,1393825.0,26.4,139700.0,302.5,2025-12-26 15:29,21103
RBLBANK,2025-12-30,335.0,0.05,184150.0,0.0,0.0,302.5,2025-12-26 15:29,28597
RBLBANK,2025-12-30,340.0,0.05,577850.0,0.0,0.0,302.5,2025-12-26 15:29,36547
RBLBANK,2025-12-30,345.0,0.1,57150.0,0.0,0.0,302.5,2025-12-26 15:29,44787
RBLBANK,2025-12-30,350.0,0.1,352425.0,39.0,9525.0,302.5,2025-12-26 15:29,53054
