Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,timestamp,Stock_LTP,Max_Pain
ALKEM,2025-12-30,5300.0,472.75,125.0,2.9,7250.0,2025-12-24 14:32,5570.5,3561
ALKEM,2025-12-30,5350.0,226.25,625.0,9.2,4000.0,2025-12-24 14:32,5570.5,2878
ALKEM,2025-12-30,5400.0,0.0,0.0,6.0,8625.0,2025-12-24 14:32,5570.5,2226
ALKEM,2025-12-30,5450.0,209.3,125.0,10.5,24125.0,2025-12-24 14:32,5570.5,1600
ALKEM,2025-12-30,5500.0,80.0,2250.0,19.75,33750.0,2025-12-24 14:32,5570.5,1079
ALKEM,2025-12-30,5550.0,54.4,16000.0,38.95,11750.0,2025-12-24 14:32,5570.5,712
ALKEM,2025-12-30,5600.0,27.45,20125.0,66.2,10125.0,2025-12-24 14:32,5570.5,573
ALKEM,2025-12-30,5650.0,14.25,15125.0,81.05,9375.0,2025-12-24 14:32,5570.5,532
ALKEM,2025-12-30,5700.0,7.7,39500.0,145.0,9375.0,2025-12-24 14:32,5570.5,572
ALKEM,2025-12-30,5750.0,4.3,11000.0,200.8,8875.0,2025-12-24 14:32,5570.5,804
ALKEM,2025-12-30,5800.0,2.75,37875.0,240.4,14500.0,2025-12-24 14:32,5570.5,1068
ALKEM,2025-12-30,5850.0,2.15,6750.0,289.75,1625.0,2025-12-24 14:32,5570.5,1429
ALKEM,2025-12-30,5900.0,1.95,13500.0,224.45,250.0,2025-12-24 14:32,5570.5,2125
ALKEM,2025-12-30,5950.0,0.0,0.0,304.0,375.0,2025-12-24 14:32,5570.5,2932
ALKEM,2025-12-30,6000.0,1.45,29250.0,350.75,250.0,2025-12-24 14:32,5570.5,3733
ALKEM,2025-12-30,6050.0,1.45,3875.0,420.35,0.0,2025-12-24 14:32,5570.5,4687
ALKEM,2025-12-30,6100.0,0.95,23375.0,470.35,0.0,2025-12-24 14:32,5570.5,5667
ALKEM,2025-12-30,6150.0,0.8,6625.0,574.8,0.0,2025-12-24 14:32,5570.5,6765
ALKEM,2025-12-30,6200.0,0.65,4875.0,494.7,125.0,2025-12-24 14:32,5570.5,7894
ALKEM,2025-12-30,6250.0,2.95,2750.0,614.75,0.0,2025-12-24 14:32,5570.5,9042
ALKEM,2025-12-30,6300.0,0.5,1125.0,0.0,0.0,2025-12-24 14:32,5570.5,10210
ALKEM,2025-12-30,6400.0,2.65,250.0,804.05,375.0,2025-12-24 14:32,5570.5,12556
ALKEM,2025-12-30,6500.0,0.1,1625.0,904.25,375.0,2025-12-24 14:32,5570.5,14879
ALKEM,2025-12-30,6600.0,0.0,0.0,0.0,0.0,2025-12-24 14:32,5570.5,17217
AMBER,2025-12-30,5200.0,1457.7,100.0,0.0,0.0,2025-12-24 14:32,6691.0,65005
AMBER,2025-12-30,5400.0,0.0,0.0,1.0,11300.0,2025-12-24 14:32,6691.0,54780
AMBER,2025-12-30,5500.0,0.0,0.0,1.4,4200.0,2025-12-24 14:32,6691.0,49772
AMBER,2025-12-30,5600.0,1057.65,0.0,2.35,13100.0,2025-12-24 14:32,6691.0,44806
AMBER,2025-12-30,5700.0,865.65,0.0,3.6,3300.0,2025-12-24 14:32,6691.0,39969
AMBER,2025-12-30,5800.0,878.3,100.0,1.65,19900.0,2025-12-24 14:32,6691.0,35167
AMBER,2025-12-30,5900.0,0.0,0.0,1.7,12500.0,2025-12-24 14:32,6691.0,30571
AMBER,2025-12-30,6000.0,644.6,2900.0,3.0,57500.0,2025-12-24 14:32,6691.0,26093
AMBER,2025-12-30,6100.0,497.5,1100.0,3.95,16700.0,2025-12-24 14:32,6691.0,22391
AMBER,2025-12-30,6200.0,547.9,1700.0,4.5,27300.0,2025-12-24 14:32,6691.0,18745
AMBER,2025-12-30,6300.0,377.75,9100.0,5.1,26200.0,2025-12-24 14:32,6691.0,15422
AMBER,2025-12-30,6400.0,301.65,7800.0,8.55,51000.0,2025-12-24 14:32,6691.0,12701
AMBER,2025-12-30,6500.0,205.65,21300.0,17.3,45800.0,2025-12-24 14:32,6691.0,10430
AMBER,2025-12-30,6600.0,125.9,45500.0,39.0,30300.0,2025-12-24 14:32,6691.0,8997
AMBER,2025-12-30,6700.0,71.7,51500.0,85.55,35800.0,2025-12-24 14:32,6691.0,8417
AMBER,2025-12-30,6800.0,40.05,100600.0,152.35,34200.0,2025-12-24 14:32,6691.0,8319
AMBER,2025-12-30,6900.0,22.15,90800.0,225.15,14600.0,2025-12-24 14:32,6691.0,9388
AMBER,2025-12-30,7000.0,12.05,147800.0,321.9,38200.0,2025-12-24 14:32,6691.0,11502
AMBER,2025-12-30,7100.0,6.6,100000.0,415.25,7700.0,2025-12-24 14:32,6691.0,14551
AMBER,2025-12-30,7200.0,4.55,132000.0,514.1,12600.0,2025-12-24 14:32,6691.0,19475
AMBER,2025-12-30,7300.0,3.1,58700.0,597.2,7100.0,2025-12-24 14:32,6691.0,25512
AMBER,2025-12-30,7400.0,1.5,34500.0,700.0,10500.0,2025-12-24 14:32,6691.0,32388
AMBER,2025-12-30,7500.0,1.75,52500.0,854.15,5300.0,2025-12-24 14:32,6691.0,39390
AMBER,2025-12-30,7600.0,1.7,43500.0,917.95,6300.0,2025-12-24 14:32,6691.0,47256
AMBER,2025-12-30,7700.0,0.0,0.0,1020.2,200.0,2025-12-24 14:32,6691.0,55494
AMBER,2025-12-30,7800.0,1.35,50800.0,1104.0,3100.0,2025-12-24 14:32,6691.0,64283
AMBER,2025-12-30,7900.0,0.0,0.0,1200.0,400.0,2025-12-24 14:32,6691.0,73297
AMBER,2025-12-30,8000.0,0.0,0.0,1295.0,5100.0,2025-12-24 14:32,6691.0,82602
AMBER,2025-12-30,8100.0,0.2,700.0,1448.15,200.0,2025-12-24 14:32,6691.0,91345
AMBER,2025-12-30,8200.0,0.0,0.0,1538.45,1400.0,2025-12-24 14:32,6691.0,100729
AMBER,2025-12-30,8400.0,0.0,0.0,1720.15,3300.0,2025-12-24 14:32,6691.0,119368
AMBER,2025-12-30,8600.0,0.0,0.0,1947.55,4100.0,2025-12-24 14:32,6691.0,137720
AMBER,2025-12-30,9000.0,0.0,0.0,2255.0,2900.0,2025-12-24 14:32,6691.0,174926
AMBUJACEM,2025-12-30,440.0,0.0,0.0,0.0,0.0,2025-12-24 14:32,549.05,97570
AMBUJACEM,2025-12-30,450.0,101.0,2100.0,0.0,0.0,2025-12-24 14:32,549.05,88227
AMBUJACEM,2025-12-30,460.0,0.0,0.0,0.0,0.0,2025-12-24 14:32,549.05,78908
AMBUJACEM,2025-12-30,470.0,80.85,4200.0,0.05,27300.0,2025-12-24 14:32,549.05,69567
AMBUJACEM,2025-12-30,475.0,0.0,0.0,1.7,9450.0,2025-12-24 14:32,549.05,64946
AMBUJACEM,2025-12-30,480.0,50.0,0.0,0.15,123900.0,2025-12-24 14:32,549.05,60294
AMBUJACEM,2025-12-30,485.0,0.0,0.0,0.3,23100.0,2025-12-24 14:32,549.05,55705
AMBUJACEM,2025-12-30,490.0,61.3,1050.0,0.1,424200.0,2025-12-24 14:32,549.05,51127
AMBUJACEM,2025-12-30,495.0,0.0,0.0,0.15,67200.0,2025-12-24 14:32,549.05,46766
AMBUJACEM,2025-12-30,500.0,51.6,44100.0,0.1,701400.0,2025-12-24 14:32,549.05,42435
AMBUJACEM,2025-12-30,505.0,36.0,12600.0,0.1,72450.0,2025-12-24 14:32,549.05,38698
AMBUJACEM,2025-12-30,510.0,41.45,32550.0,0.15,265650.0,2025-12-24 14:32,549.05,34827
AMBUJACEM,2025-12-30,515.0,26.0,26250.0,0.2,115500.0,2025-12-24 14:32,549.05,31192
AMBUJACEM,2025-12-30,520.0,32.15,120750.0,0.2,399000.0,2025-12-24 14:32,549.05,27563
AMBUJACEM,2025-12-30,525.0,26.55,33600.0,0.35,180600.0,2025-12-24 14:32,549.05,24509
AMBUJACEM,2025-12-30,530.0,21.65,245700.0,0.6,535500.0,2025-12-24 14:32,549.05,21264
AMBUJACEM,2025-12-30,535.0,17.2,227850.0,1.05,327600.0,2025-12-24 14:32,549.05,18826
AMBUJACEM,2025-12-30,540.0,11.2,620550.0,2.0,717150.0,2025-12-24 14:32,549.05,16524
AMBUJACEM,2025-12-30,545.0,7.55,554400.0,3.4,460950.0,2025-12-24 14:32,549.05,15085
AMBUJACEM,2025-12-30,550.0,5.2,1971900.0,5.85,1521450.0,2025-12-24 14:32,549.05,13863
AMBUJACEM,2025-12-30,555.0,3.35,2032800.0,9.0,484050.0,2025-12-24 14:32,549.05,14262
AMBUJACEM,2025-12-30,560.0,2.05,2572500.0,12.85,498750.0,2025-12-24 14:32,549.05,16030
AMBUJACEM,2025-12-30,565.0,1.25,1197000.0,16.85,93450.0,2025-12-24 14:32,549.05,18974
AMBUJACEM,2025-12-30,570.0,0.8,1436400.0,21.4,247800.0,2025-12-24 14:32,549.05,22669
AMBUJACEM,2025-12-30,575.0,0.55,404250.0,26.2,58800.0,2025-12-24 14:32,549.05,26798
AMBUJACEM,2025-12-30,580.0,0.45,895650.0,31.1,443100.0,2025-12-24 14:32,549.05,31443
AMBUJACEM,2025-12-30,585.0,0.3,234150.0,35.85,17850.0,2025-12-24 14:32,549.05,35551
AMBUJACEM,2025-12-30,590.0,0.35,454650.0,40.0,339150.0,2025-12-24 14:32,549.05,41066
AMBUJACEM,2025-12-30,595.0,0.3,84000.0,0.0,0.0,2025-12-24 14:32,549.05,45694
AMBUJACEM,2025-12-30,600.0,0.2,926100.0,47.0,331800.0,2025-12-24 14:32,549.05,51707
AMBUJACEM,2025-12-30,605.0,0.3,88200.0,0.0,0.0,2025-12-24 14:32,549.05,56806
AMBUJACEM,2025-12-30,610.0,0.15,129150.0,60.5,9450.0,2025-12-24 14:32,549.05,63492
AMBUJACEM,2025-12-30,615.0,0.05,6300.0,0.0,0.0,2025-12-24 14:32,549.05,70190
AMBUJACEM,2025-12-30,620.0,0.1,100800.0,68.3,44100.0,2025-12-24 14:32,549.05,76946
AMBUJACEM,2025-12-30,625.0,0.1,5250.0,0.0,0.0,2025-12-24 14:32,549.05,83475
AMBUJACEM,2025-12-30,630.0,0.1,109200.0,74.95,93450.0,2025-12-24 14:32,549.05,90306
AMBUJACEM,2025-12-30,640.0,0.1,11550.0,91.0,1050.0,2025-12-24 14:32,549.05,103472
AMBUJACEM,2025-12-30,650.0,0.05,387450.0,102.3,700350.0,2025-12-24 14:32,549.05,117340
AMBUJACEM,2025-12-30,660.0,0.1,35700.0,0.0,0.0,2025-12-24 14:32,549.05,125143
AMBUJACEM,2025-12-30,670.0,0.1,4200.0,120.0,7350.0,2025-12-24 14:32,549.05,140145
ANGELONE,2025-12-30,2200.0,363.85,1000.0,0.7,100750.0,2025-12-24 14:32,2532.1,40924
ANGELONE,2025-12-30,2250.0,314.6,1750.0,0.75,38250.0,2025-12-24 14:32,2532.1,34161
ANGELONE,2025-12-30,2300.0,280.3,5000.0,1.0,98750.0,2025-12-24 14:32,2532.1,27621
ANGELONE,2025-12-30,2350.0,232.4,7750.0,1.6,51250.0,2025-12-24 14:32,2532.1,21677
ANGELONE,2025-12-30,2400.0,141.15,10250.0,3.1,215250.0,2025-12-24 14:32,2532.1,16070
ANGELONE,2025-12-30,2450.0,93.0,37750.0,8.0,108000.0,2025-12-24 14:32,2532.1,11497
ANGELONE,2025-12-30,2500.0,57.0,98000.0,18.3,308500.0,2025-12-24 14:32,2532.1,7839
ANGELONE,2025-12-30,2550.0,29.65,250250.0,41.2,101000.0,2025-12-24 14:32,2532.1,5943
ANGELONE,2025-12-30,2600.0,14.25,293500.0,75.0,114000.0,2025-12-24 14:32,2532.1,6135
ANGELONE,2025-12-30,2650.0,6.9,243500.0,113.8,57250.0,2025-12-24 14:32,2532.1,7602
ANGELONE,2025-12-30,2700.0,3.65,428000.0,167.25,121250.0,2025-12-24 14:32,2532.1,10526
ANGELONE,2025-12-30,2750.0,2.5,391500.0,207.6,29000.0,2025-12-24 14:32,2532.1,14808
ANGELONE,2025-12-30,2800.0,1.65,718000.0,255.6,59750.0,2025-12-24 14:32,2532.1,22560
ANGELONE,2025-12-30,2850.0,1.05,150000.0,302.25,16750.0,2025-12-24 14:32,2532.1,33297
ANGELONE,2025-12-30,2900.0,0.8,334250.0,356.0,30500.0,2025-12-24 14:32,2532.1,45785
ANGELONE,2025-12-30,2950.0,0.85,24500.0,0.0,0.0,2025-12-24 14:32,2532.1,59528
ANGELONE,2025-12-30,3000.0,0.6,273250.0,451.0,8750.0,2025-12-24 14:32,2532.1,74455
ANGELONE,2025-12-30,3050.0,0.4,12250.0,570.05,750.0,2025-12-24 14:32,2532.1,90412
ANGELONE,2025-12-30,3100.0,0.3,29000.0,528.5,500.0,2025-12-24 14:32,2532.1,106770
APLAPOLLO,2025-12-30,1480.0,403.0,1400.0,0.0,0.0,2025-12-24 14:32,1852.0,27560
APLAPOLLO,2025-12-30,1520.0,211.05,0.0,0.05,14350.0,2025-12-24 14:32,1852.0,23265
APLAPOLLO,2025-12-30,1540.0,333.45,2100.0,0.35,2450.0,2025-12-24 14:32,1852.0,21118
APLAPOLLO,2025-12-30,1560.0,0.0,0.0,0.2,20300.0,2025-12-24 14:32,1852.0,19050
APLAPOLLO,2025-12-30,1580.0,0.0,0.0,0.75,2800.0,2025-12-24 14:32,1852.0,16952
APLAPOLLO,2025-12-30,1600.0,142.9,2450.0,0.85,25900.0,2025-12-24 14:32,1852.0,14861
APLAPOLLO,2025-12-30,1620.0,0.0,0.0,0.1,4550.0,2025-12-24 14:32,1852.0,12858
APLAPOLLO,2025-12-30,1640.0,0.0,0.0,0.3,53550.0,2025-12-24 14:32,1852.0,10833
APLAPOLLO,2025-12-30,1660.0,0.0,0.0,0.5,25550.0,2025-12-24 14:32,1852.0,8912
APLAPOLLO,2025-12-30,1680.0,179.1,1050.0,0.4,18550.0,2025-12-24 14:32,1852.0,7043
APLAPOLLO,2025-12-30,1700.0,170.0,23100.0,0.5,109900.0,2025-12-24 14:32,1852.0,5233
APLAPOLLO,2025-12-30,1720.0,144.35,22050.0,0.5,58450.0,2025-12-24 14:32,1852.0,4058
APLAPOLLO,2025-12-30,1740.0,139.5,38500.0,0.7,67200.0,2025-12-24 14:32,1852.0,2972
APLAPOLLO,2025-12-30,1760.0,109.3,105000.0,0.7,65800.0,2025-12-24 14:32,1852.0,2314
APLAPOLLO,2025-12-30,1780.0,77.0,28350.0,1.0,75250.0,2025-12-24 14:32,1852.0,2609
APLAPOLLO,2025-12-30,1800.0,55.0,91350.0,1.4,139650.0,2025-12-24 14:32,1852.0,2178
APLAPOLLO,2025-12-30,1820.0,39.25,44100.0,3.0,160650.0,2025-12-24 14:32,1852.0,2482
APLAPOLLO,2025-12-30,1840.0,25.3,40250.0,7.55,60900.0,2025-12-24 14:32,1852.0,2837
APLAPOLLO,2025-12-30,1860.0,10.85,41650.0,16.35,94150.0,2025-12-24 14:32,1852.0,3326
APLAPOLLO,2025-12-30,1880.0,5.0,108850.0,29.8,84350.0,2025-12-24 14:32,1852.0,3921
APLAPOLLO,2025-12-30,1900.0,2.4,152250.0,121.8,1750.0,2025-12-24 14:32,1852.0,4815
APLAPOLLO,2025-12-30,1920.0,1.2,158550.0,0.0,0.0,2025-12-24 14:32,1852.0,6229
APLAPOLLO,2025-12-30,1940.0,1.05,22750.0,74.75,1050.0,2025-12-24 14:32,1852.0,7963
APLAPOLLO,2025-12-30,1960.0,0.8,15050.0,0.0,0.0,2025-12-24 14:32,1852.0,9721
APLAPOLLO,2025-12-30,1980.0,0.65,30800.0,0.0,0.0,2025-12-24 14:32,1852.0,11516
APLAPOLLO,2025-12-30,2000.0,0.65,46900.0,264.7,1750.0,2025-12-24 14:32,1852.0,13373
APLAPOLLO,2025-12-30,2020.0,1.1,14000.0,0.0,0.0,2025-12-24 14:32,1852.0,15282
APLAPOLLO,2025-12-30,2040.0,0.4,60900.0,263.15,350.0,2025-12-24 14:32,1852.0,17264
APLAPOLLO,2025-12-30,2080.0,1.5,1750.0,0.0,0.0,2025-12-24 14:32,1852.0,21463
APLAPOLLO,2025-12-30,2120.0,0.0,0.0,0.0,0.0,2025-12-24 14:32,1852.0,25675
APOLLOHOSP,2025-12-30,5700.0,0.0,0.0,0.0,0.0,2025-12-24 14:32,7177.0,142440
APOLLOHOSP,2025-12-30,5800.0,0.0,0.0,0.0,0.0,2025-12-24 14:32,7177.0,131201
APOLLOHOSP,2025-12-30,5900.0,0.0,0.0,0.0,0.0,2025-12-24 14:32,7177.0,119962
APOLLOHOSP,2025-12-30,6000.0,0.0,0.0,0.0,0.0,2025-12-24 14:32,7177.0,108724
APOLLOHOSP,2025-12-30,6100.0,0.0,0.0,4.0,500.0,2025-12-24 14:32,7177.0,97485
APOLLOHOSP,2025-12-30,6200.0,0.0,0.0,0.0,0.0,2025-12-24 14:32,7177.0,86251
APOLLOHOSP,2025-12-30,6300.0,672.0,0.0,0.3,4875.0,2025-12-24 14:32,7177.0,75017
APOLLOHOSP,2025-12-30,6350.0,0.0,0.0,0.0,0.0,2025-12-24 14:32,7177.0,69425
APOLLOHOSP,2025-12-30,6400.0,0.0,0.0,0.55,10125.0,2025-12-24 14:32,7177.0,63832
APOLLOHOSP,2025-12-30,6450.0,0.0,0.0,2.0,1875.0,2025-12-24 14:32,7177.0,58290
APOLLOHOSP,2025-12-30,6500.0,568.95,125.0,0.95,87375.0,2025-12-24 14:32,7177.0,52757
APOLLOHOSP,2025-12-30,6550.0,0.0,0.0,0.75,6500.0,2025-12-24 14:32,7177.0,47661
APOLLOHOSP,2025-12-30,6600.0,0.0,0.0,0.6,56000.0,2025-12-24 14:32,7177.0,42598
APOLLOHOSP,2025-12-30,6650.0,284.05,125.0,0.8,12000.0,2025-12-24 14:32,7177.0,37812
APOLLOHOSP,2025-12-30,6700.0,0.0,0.0,0.7,74250.0,2025-12-24 14:32,7177.0,33092
APOLLOHOSP,2025-12-30,6750.0,0.0,0.0,0.9,50875.0,2025-12-24 14:32,7177.0,28737
APOLLOHOSP,2025-12-30,6800.0,379.5,6125.0,1.0,45125.0,2025-12-24 14:32,7177.0,24636
APOLLOHOSP,2025-12-30,6850.0,333.0,1875.0,1.2,27375.0,2025-12-24 14:32,7177.0,21024
APOLLOHOSP,2025-12-30,6900.0,282.9,12250.0,1.55,50125.0,2025-12-24 14:32,7177.0,17389
APOLLOHOSP,2025-12-30,6950.0,225.2,21750.0,2.4,50750.0,2025-12-24 14:32,7177.0,14346
APOLLOHOSP,2025-12-30,7000.0,173.3,69125.0,4.45,125375.0,2025-12-24 14:32,7177.0,11804
APOLLOHOSP,2025-12-30,7050.0,131.85,23500.0,9.3,51500.0,2025-12-24 14:32,7177.0,10900
APOLLOHOSP,2025-12-30,7100.0,86.85,65625.0,19.0,91875.0,2025-12-24 14:32,7177.0,9490
APOLLOHOSP,2025-12-30,7150.0,57.4,41625.0,36.95,54375.0,2025-12-24 14:32,7177.0,9001
APOLLOHOSP,2025-12-30,7200.0,36.5,150000.0,66.0,46625.0,2025-12-24 14:32,7177.0,8634
APOLLOHOSP,2025-12-30,7250.0,22.8,104250.0,103.65,16000.0,2025-12-24 14:32,7177.0,9453
APOLLOHOSP,2025-12-30,7300.0,14.25,139625.0,140.85,48750.0,2025-12-24 14:32,7177.0,10705
APOLLOHOSP,2025-12-30,7350.0,9.3,69375.0,187.75,26000.0,2025-12-24 14:32,7177.0,12339
APOLLOHOSP,2025-12-30,7400.0,6.7,129250.0,227.0,60625.0,2025-12-24 14:32,7177.0,14514
APOLLOHOSP,2025-12-30,7450.0,4.6,50125.0,475.0,13125.0,2025-12-24 14:32,7177.0,16772
APOLLOHOSP,2025-12-30,7500.0,3.5,307375.0,332.5,78750.0,2025-12-24 14:32,7177.0,20036
APOLLOHOSP,2025-12-30,7550.0,2.75,27625.0,360.3,1000.0,2025-12-24 14:32,7177.0,23321
APOLLOHOSP,2025-12-30,7600.0,2.2,73000.0,421.3,10500.0,2025-12-24 14:32,7177.0,29230
APOLLOHOSP,2025-12-30,7650.0,1.9,18875.0,0.0,0.0,2025-12-24 14:32,7177.0,35160
APOLLOHOSP,2025-12-30,7700.0,1.45,62875.0,524.2,8375.0,2025-12-24 14:32,7177.0,41613
APOLLOHOSP,2025-12-30,7750.0,1.2,7000.0,310.0,2500.0,2025-12-24 14:32,7177.0,47990
APOLLOHOSP,2025-12-30,7800.0,1.4,94125.0,622.0,4125.0,2025-12-24 14:32,7177.0,54767
APOLLOHOSP,2025-12-30,7850.0,1.0,2750.0,0.0,0.0,2025-12-24 14:32,7177.0,61868
APOLLOHOSP,2025-12-30,7900.0,0.25,14625.0,551.95,500.0,2025-12-24 14:32,7177.0,69227
APOLLOHOSP,2025-12-30,7950.0,3.75,2375.0,0.0,0.0,2025-12-24 14:32,7177.0,76634
APOLLOHOSP,2025-12-30,8000.0,0.45,148875.0,822.05,4375.0,2025-12-24 14:32,7177.0,84082
APOLLOHOSP,2025-12-30,8100.0,0.0,0.0,1052.0,1750.0,2025-12-24 14:32,7177.0,100154
APOLLOHOSP,2025-12-30,8150.0,0.9,65125.0,0.0,0.0,2025-12-24 14:32,7177.0,108191
APOLLOHOSP,2025-12-30,8200.0,0.3,6500.0,0.0,0.0,2025-12-24 14:32,7177.0,116744
APOLLOHOSP,2025-12-30,8300.0,0.6,875.0,0.0,0.0,2025-12-24 14:32,7177.0,133902
APOLLOHOSP,2025-12-30,8350.0,1.7,875.0,0.0,0.0,2025-12-24 14:32,7177.0,142486
APOLLOHOSP,2025-12-30,8400.0,12.3,1625.0,0.0,0.0,2025-12-24 14:32,7177.0,151075
APOLLOHOSP,2025-12-30,8500.0,0.3,1500.0,0.0,0.0,2025-12-24 14:32,7177.0,168269
APOLLOHOSP,2025-12-30,8600.0,0.0,0.0,0.0,0.0,2025-12-24 14:32,7177.0,185477
APOLLOHOSP,2025-12-30,9000.0,3.2,250.0,0.0,0.0,2025-12-24 14:32,7177.0,254307
APOLLOHOSP,2025-12-30,9100.0,0.2,1375.0,0.0,0.0,2025-12-24 14:32,7177.0,271517
ASHOKLEY,2025-12-30,120.0,55.1,45000.0,0.01,235000.0,2025-12-24 14:32,175.32,216847
ASHOKLEY,2025-12-30,122.0,55.0,0.0,0.02,150000.0,2025-12-24 14:32,175.32,203659
ASHOKLEY,2025-12-30,124.0,0.0,0.0,0.01,120000.0,2025-12-24 14:32,175.32,190253
ASHOKLEY,2025-12-30,126.0,0.0,0.0,0.01,160000.0,2025-12-24 14:32,175.32,176871
ASHOKLEY,2025-12-30,127.0,32.99,15000.0,0.03,360000.0,2025-12-24 14:32,175.32,170195
ASHOKLEY,2025-12-30,128.0,28.07,15000.0,0.03,140000.0,2025-12-24 14:32,175.32,163606
ASHOKLEY,2025-12-30,129.0,0.0,0.0,0.01,35000.0,2025-12-24 14:32,175.32,157026
ASHOKLEY,2025-12-30,130.0,46.8,320000.0,0.02,785000.0,2025-12-24 14:32,175.32,150407
ASHOKLEY,2025-12-30,131.0,0.0,0.0,0.02,95000.0,2025-12-24 14:32,175.32,145395
ASHOKLEY,2025-12-30,132.0,27.77,10000.0,0.03,190000.0,2025-12-24 14:32,175.32,138897
ASHOKLEY,2025-12-30,133.0,25.9,25000.0,0.03,290000.0,2025-12-24 14:32,175.32,132445
ASHOKLEY,2025-12-30,134.0,11.52,30000.0,0.04,180000.0,2025-12-24 14:32,175.32,126062
ASHOKLEY,2025-12-30,135.0,40.87,180000.0,0.04,990000.0,2025-12-24 14:32,175.32,119670
ASHOKLEY,2025-12-30,136.0,39.88,160000.0,0.05,260000.0,2025-12-24 14:32,175.32,114093
ASHOKLEY,2025-12-30,137.0,38.7,50000.0,0.03,115000.0,2025-12-24 14:32,175.32,108463
ASHOKLEY,2025-12-30,138.0,37.1,55000.0,0.03,195000.0,2025-12-24 14:32,175.32,102405
ASHOKLEY,2025-12-30,139.0,26.39,60000.0,0.04,200000.0,2025-12-24 14:32,175.32,96383
ASHOKLEY,2025-12-30,140.0,35.0,345000.0,0.03,1590000.0,2025-12-24 14:32,175.32,90341
ASHOKLEY,2025-12-30,141.0,25.65,40000.0,0.03,220000.0,2025-12-24 14:32,175.32,85538
ASHOKLEY,2025-12-30,142.0,35.19,530000.0,0.01,625000.0,2025-12-24 14:32,175.32,79660
ASHOKLEY,2025-12-30,143.0,23.2,105000.0,0.04,230000.0,2025-12-24 14:32,175.32,75660
ASHOKLEY,2025-12-30,144.0,32.24,200000.0,0.02,165000.0,2025-12-24 14:32,175.32,70072
ASHOKLEY,2025-12-30,145.0,32.5,570000.0,0.03,3665000.0,2025-12-24 14:32,175.32,64922
ASHOKLEY,2025-12-30,146.0,31.0,255000.0,0.02,575000.0,2025-12-24 14:32,175.32,61392
ASHOKLEY,2025-12-30,147.0,30.15,405000.0,0.03,440000.0,2025-12-24 14:32,175.32,56893
ASHOKLEY,2025-12-30,148.0,27.5,1245000.0,0.04,915000.0,2025-12-24 14:32,175.32,52910
ASHOKLEY,2025-12-30,149.0,26.58,445000.0,0.04,680000.0,2025-12-24 14:32,175.32,51342
ASHOKLEY,2025-12-30,150.0,24.95,1850000.0,0.03,3645000.0,2025-12-24 14:32,175.32,47647
ASHOKLEY,2025-12-30,151.0,25.02,580000.0,0.06,355000.0,2025-12-24 14:32,175.32,47927
ASHOKLEY,2025-12-30,152.0,25.48,525000.0,0.03,435000.0,2025-12-24 14:32,175.32,45144
ASHOKLEY,2025-12-30,153.0,12.92,330000.0,0.04,355000.0,2025-12-24 14:32,175.32,42344
ASHOKLEY,2025-12-30,154.0,23.3,430000.0,0.02,425000.0,2025-12-24 14:32,175.32,38702
ASHOKLEY,2025-12-30,155.0,20.0,910000.0,0.04,2845000.0,2025-12-24 14:32,175.32,35721
ASHOKLEY,2025-12-30,156.0,21.15,625000.0,0.03,615000.0,2025-12-24 14:32,175.32,33923
ASHOKLEY,2025-12-30,157.0,18.28,1825000.0,0.05,2905000.0,2025-12-24 14:32,175.32,31760
ASHOKLEY,2025-12-30,158.0,17.0,1385000.0,0.05,1390000.0,2025-12-24 14:32,175.32,32072
ASHOKLEY,2025-12-30,159.0,16.45,290000.0,0.06,975000.0,2025-12-24 14:32,175.32,31688
ASHOKLEY,2025-12-30,160.0,14.88,1880000.0,0.06,4815000.0,2025-12-24 14:32,175.32,29554
ASHOKLEY,2025-12-30,161.0,14.31,1245000.0,0.07,1880000.0,2025-12-24 14:32,175.32,30386
ASHOKLEY,2025-12-30,162.0,13.38,1235000.0,0.07,1950000.0,2025-12-24 14:32,175.32,30531
ASHOKLEY,2025-12-30,163.0,11.74,1340000.0,0.07,1065000.0,2025-12-24 14:32,175.32,30865
ASHOKLEY,2025-12-30,164.0,10.82,880000.0,0.08,1020000.0,2025-12-24 14:32,175.32,31366
ASHOKLEY,2025-12-30,165.0,10.0,2185000.0,0.1,3950000.0,2025-12-24 14:32,175.32,31436
ASHOKLEY,2025-12-30,166.0,9.15,740000.0,0.11,1325000.0,2025-12-24 14:32,175.32,33320
ASHOKLEY,2025-12-30,167.0,7.81,1005000.0,0.13,1160000.0,2025-12-24 14:32,175.32,33928
ASHOKLEY,2025-12-30,168.0,6.83,655000.0,0.15,1215000.0,2025-12-24 14:32,175.32,34860
ASHOKLEY,2025-12-30,169.0,5.92,635000.0,0.19,1545000.0,2025-12-24 14:32,175.32,35638
ASHOKLEY,2025-12-30,170.0,5.22,2945000.0,0.26,6715000.0,2025-12-24 14:32,175.32,36552
ASHOKLEY,2025-12-30,171.0,4.01,495000.0,0.34,1960000.0,2025-12-24 14:32,175.32,39447
ASHOKLEY,2025-12-30,172.0,3.29,945000.0,0.52,2450000.0,2025-12-24 14:32,175.32,41358
ASHOKLEY,2025-12-30,173.0,2.7,550000.0,0.8,1615000.0,2025-12-24 14:32,175.32,43659
