Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,timestamp,Stock_LTP,Max_Pain
CIPLA,2025-12-30,1690.0,0.1,4875.0,0.0,0.0,2025-12-24 12:48,1495.0,60343
CIPLA,2025-12-30,1700.0,0.1,61500.0,182.0,375.0,2025-12-24 12:48,1495.0,65853
CIPLA,2025-12-30,1720.0,0.1,15000.0,0.0,0.0,2025-12-24 12:48,1495.0,76991
CIPLA,2025-12-30,1740.0,0.05,4125.0,0.0,0.0,2025-12-24 12:48,1495.0,88164
CIPLA,2025-12-30,1760.0,0.1,4125.0,0.0,0.0,2025-12-24 12:48,1495.0,99346
CIPLA,2025-12-30,1780.0,0.05,6375.0,0.0,0.0,2025-12-24 12:48,1495.0,110536
CIPLA,2025-12-30,1800.0,0.1,29625.0,285.35,30000.0,2025-12-24 12:48,1495.0,121739
CIPLA,2025-12-30,1820.0,0.1,5625.0,0.0,0.0,2025-12-24 12:48,1495.0,132205
CIPLA,2025-12-30,1840.0,0.05,10125.0,0.0,0.0,2025-12-24 12:48,1495.0,143538
CIPLA,2025-12-30,1920.0,0.15,6000.0,0.0,0.0,2025-12-24 12:48,1495.0,188952
COALINDIA,2025-12-30,309.75,0.0,0.0,0.05,24300.0,2025-12-24 12:49,403.95,160667
COALINDIA,2025-12-30,310.0,66.65,6750.0,0.05,13500.0,2025-12-24 12:49,403.95,160110
COALINDIA,2025-12-30,315.0,63.0,8100.0,0.0,0.0,2025-12-24 12:49,403.95,149034
COALINDIA,2025-12-30,319.75,77.8,6750.0,0.0,0.0,2025-12-24 12:49,403.95,138524
COALINDIA,2025-12-30,320.0,81.1,16200.0,0.05,36450.0,2025-12-24 12:49,403.95,138021
COALINDIA,2025-12-30,325.0,0.0,0.0,0.05,2700.0,2025-12-24 12:49,403.95,127066
COALINDIA,2025-12-30,330.0,45.3,5400.0,0.05,45900.0,2025-12-24 12:49,403.95,115980
COALINDIA,2025-12-30,335.0,38.7,5400.0,0.15,1350.0,2025-12-24 12:49,403.95,104944
COALINDIA,2025-12-30,339.75,41.0,2700.0,0.05,20250.0,2025-12-24 12:49,403.95,94462
COALINDIA,2025-12-30,340.0,66.0,6750.0,0.05,171450.0,2025-12-24 12:49,403.95,93920
COALINDIA,2025-12-30,342.5,0.0,0.0,0.05,1350.0,2025-12-24 12:49,403.95,88486
COALINDIA,2025-12-30,344.75,0.0,0.0,0.05,25650.0,2025-12-24 12:49,403.95,83556
COALINDIA,2025-12-30,345.0,38.5,4050.0,0.05,225450.0,2025-12-24 12:49,403.95,83009
COALINDIA,2025-12-30,347.25,0.0,0.0,0.05,31050.0,2025-12-24 12:49,403.95,78151
COALINDIA,2025-12-30,347.5,0.0,0.0,0.05,20250.0,2025-12-24 12:49,403.95,77610
COALINDIA,2025-12-30,349.75,31.7,4050.0,0.05,70200.0,2025-12-24 12:49,403.95,72749
COALINDIA,2025-12-30,350.0,58.0,44550.0,0.05,195750.0,2025-12-24 12:49,403.95,72223
COALINDIA,2025-12-30,352.25,0.0,0.0,0.05,56700.0,2025-12-24 12:49,403.95,67691
COALINDIA,2025-12-30,352.5,0.0,0.0,0.05,49950.0,2025-12-24 12:49,403.95,67160
COALINDIA,2025-12-30,354.75,0.0,0.0,0.1,48600.0,2025-12-24 12:49,403.95,62393
COALINDIA,2025-12-30,355.0,27.25,12150.0,0.05,89100.0,2025-12-24 12:49,403.95,61864
COALINDIA,2025-12-30,357.25,0.0,0.0,0.05,85050.0,2025-12-24 12:49,403.95,57165
COALINDIA,2025-12-30,357.5,0.0,0.0,0.05,97200.0,2025-12-24 12:49,403.95,56641
COALINDIA,2025-12-30,359.75,0.0,0.0,0.05,79650.0,2025-12-24 12:49,403.95,51949
COALINDIA,2025-12-30,360.0,50.2,78300.0,0.1,604800.0,2025-12-24 12:49,403.95,51429
COALINDIA,2025-12-30,362.25,0.0,0.0,0.05,129600.0,2025-12-24 12:49,403.95,47296
COALINDIA,2025-12-30,362.5,0.0,0.0,0.1,58050.0,2025-12-24 12:49,403.95,46797
COALINDIA,2025-12-30,364.75,0.0,0.0,0.05,155250.0,2025-12-24 12:49,403.95,42318
COALINDIA,2025-12-30,365.0,15.55,16200.0,0.05,209250.0,2025-12-24 12:49,403.95,41824
COALINDIA,2025-12-30,367.25,0.0,0.0,0.1,91800.0,2025-12-24 12:49,403.95,37456
COALINDIA,2025-12-30,367.5,18.85,10800.0,0.1,172800.0,2025-12-24 12:49,403.95,36970
COALINDIA,2025-12-30,369.75,31.45,27000.0,0.1,168750.0,2025-12-24 12:49,403.95,32658
COALINDIA,2025-12-30,370.0,37.5,307800.0,0.15,573750.0,2025-12-24 12:49,403.95,32265
COALINDIA,2025-12-30,372.25,41.05,93150.0,0.1,203850.0,2025-12-24 12:49,403.95,29323
COALINDIA,2025-12-30,372.5,28.9,136350.0,0.1,148500.0,2025-12-24 12:49,403.95,29257
COALINDIA,2025-12-30,374.75,19.6,205200.0,0.15,283500.0,2025-12-24 12:49,403.95,25693
COALINDIA,2025-12-30,375.0,29.7,517050.0,0.1,1065150.0,2025-12-24 12:49,403.95,25663
COALINDIA,2025-12-30,377.25,30.7,71550.0,0.15,190350.0,2025-12-24 12:49,403.95,23698
COALINDIA,2025-12-30,377.5,30.75,176850.0,0.15,236250.0,2025-12-24 12:49,403.95,23533
COALINDIA,2025-12-30,379.75,30.0,214650.0,0.15,159300.0,2025-12-24 12:49,403.95,20735
COALINDIA,2025-12-30,380.0,25.0,1247400.0,0.2,1036800.0,2025-12-24 12:49,403.95,21015
COALINDIA,2025-12-30,382.25,22.65,155250.0,0.15,170100.0,2025-12-24 12:49,403.95,21372
COALINDIA,2025-12-30,382.5,27.5,132300.0,0.2,278100.0,2025-12-24 12:49,403.95,21424
COALINDIA,2025-12-30,384.75,20.1,400950.0,0.25,324000.0,2025-12-24 12:49,403.95,19207
COALINDIA,2025-12-30,385.0,20.0,511650.0,0.2,1131300.0,2025-12-24 12:49,403.95,19737
COALINDIA,2025-12-30,387.25,17.7,144450.0,0.3,275400.0,2025-12-24 12:49,403.95,18695
COALINDIA,2025-12-30,387.5,17.3,1401300.0,0.25,275400.0,2025-12-24 12:49,403.95,18726
COALINDIA,2025-12-30,389.75,16.0,245700.0,0.4,418500.0,2025-12-24 12:49,403.95,19573
COALINDIA,2025-12-30,390.0,14.8,1024650.0,0.4,1323000.0,2025-12-24 12:49,403.95,19792
COALINDIA,2025-12-30,392.25,12.95,143100.0,0.5,253800.0,2025-12-24 12:49,403.95,20362
COALINDIA,2025-12-30,392.5,12.65,117450.0,0.55,357750.0,2025-12-24 12:49,403.95,20445
COALINDIA,2025-12-30,394.75,11.8,167400.0,0.0,0.0,2025-12-24 12:49,403.95,19877
COALINDIA,2025-12-30,395.0,10.7,429300.0,0.85,1487700.0,2025-12-24 12:49,403.95,20002
COALINDIA,2025-12-30,397.25,8.55,91800.0,0.0,0.0,2025-12-24 12:49,403.95,20107
COALINDIA,2025-12-30,397.5,8.4,175500.0,1.3,919350.0,2025-12-24 12:49,403.95,20162
COALINDIA,2025-12-30,399.75,6.95,295650.0,1.9,523800.0,2025-12-24 12:49,403.95,20229
COALINDIA,2025-12-30,400.0,6.5,1425600.0,1.9,2278800.0,2025-12-24 12:49,403.95,20360
COALINDIA,2025-12-30,402.25,5.3,232200.0,0.0,0.0,2025-12-24 12:49,403.95,21911
COALINDIA,2025-12-30,402.5,5.1,325350.0,2.9,357750.0,2025-12-24 12:49,403.95,22157
COALINDIA,2025-12-30,404.75,3.9,340200.0,4.0,147150.0,2025-12-24 12:49,403.95,23482
COALINDIA,2025-12-30,405.0,3.8,1437750.0,4.15,766800.0,2025-12-24 12:49,403.95,23709
COALINDIA,2025-12-30,407.25,2.9,815400.0,5.5,144450.0,2025-12-24 12:49,403.95,25806
COALINDIA,2025-12-30,407.5,2.9,730350.0,5.7,321300.0,2025-12-24 12:49,403.95,26194
COALINDIA,2025-12-30,409.75,2.2,1066500.0,7.0,136350.0,2025-12-24 12:49,403.95,28544
COALINDIA,2025-12-30,410.0,2.1,4599450.0,7.5,811350.0,2025-12-24 12:49,403.95,28971
COALINDIA,2025-12-30,412.5,1.55,1829250.0,9.4,191700.0,2025-12-24 12:49,403.95,33561
COALINDIA,2025-12-30,414.75,1.15,502200.0,0.0,0.0,2025-12-24 12:49,403.95,37929
COALINDIA,2025-12-30,415.0,1.15,2781000.0,10.9,68850.0,2025-12-24 12:49,403.95,38473
COALINDIA,2025-12-30,417.5,0.85,569700.0,13.7,4050.0,2025-12-24 12:49,403.95,44293
COALINDIA,2025-12-30,419.75,0.65,477900.0,15.75,16200.0,2025-12-24 12:49,403.95,49484
COALINDIA,2025-12-30,420.0,0.65,2343600.0,15.3,62100.0,2025-12-24 12:49,403.95,50073
COALINDIA,2025-12-30,422.5,0.5,405000.0,0.0,0.0,2025-12-24 12:49,403.95,56575
COALINDIA,2025-12-30,424.75,0.4,182250.0,0.0,0.0,2025-12-24 12:49,403.95,62486
COALINDIA,2025-12-30,425.0,0.4,618300.0,19.4,76950.0,2025-12-24 12:49,403.95,63152
COALINDIA,2025-12-30,427.5,0.3,122850.0,0.0,0.0,2025-12-24 12:49,403.95,69793
COALINDIA,2025-12-30,429.75,0.25,245700.0,30.5,112050.0,2025-12-24 12:49,403.95,75912
COALINDIA,2025-12-30,430.0,0.3,562950.0,23.25,35100.0,2025-12-24 12:49,403.95,76265
COALINDIA,2025-12-30,434.75,0.15,125550.0,49.6,0.0,2025-12-24 12:49,403.95,89566
COALINDIA,2025-12-30,435.0,0.25,183600.0,0.0,0.0,2025-12-24 12:49,403.95,90275
COALINDIA,2025-12-30,439.75,0.1,303750.0,34.75,361800.0,2025-12-24 12:49,403.95,103792
COALINDIA,2025-12-30,440.0,0.1,872100.0,32.2,1588950.0,2025-12-24 12:49,403.95,103265
COALINDIA,2025-12-30,445.0,0.1,122850.0,0.0,0.0,2025-12-24 12:49,403.95,113945
COALINDIA,2025-12-30,450.0,0.1,502200.0,44.9,186300.0,2025-12-24 12:49,403.95,129794
COALINDIA,2025-12-30,455.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,403.95,145155
COALINDIA,2025-12-30,460.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,403.95,161348
COFORGE,2025-12-30,1480.0,312.05,1125.0,0.3,375.0,2025-12-24 12:49,1757.8,145406
COFORGE,2025-12-30,1500.0,0.0,0.0,0.75,21375.0,2025-12-24 12:49,1757.8,134044
COFORGE,2025-12-30,1520.0,426.05,1500.0,0.25,1875.0,2025-12-24 12:49,1757.8,122689
COFORGE,2025-12-30,1540.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,1757.8,111405
COFORGE,2025-12-30,1560.0,217.75,750.0,1.4,67500.0,2025-12-24 12:49,1757.8,100057
COFORGE,2025-12-30,1580.0,0.0,0.0,1.75,67125.0,2025-12-24 12:49,1757.8,88853
COFORGE,2025-12-30,1600.0,182.6,3000.0,2.35,219375.0,2025-12-24 12:49,1757.8,77765
COFORGE,2025-12-30,1620.0,143.05,5625.0,3.1,99375.0,2025-12-24 12:49,1757.8,67136
COFORGE,2025-12-30,1640.0,142.1,5250.0,4.15,211500.0,2025-12-24 12:49,1757.8,56764
COFORGE,2025-12-30,1660.0,130.3,6000.0,6.15,119250.0,2025-12-24 12:49,1757.8,46762
COFORGE,2025-12-30,1680.0,88.75,19125.0,8.6,283125.0,2025-12-24 12:49,1757.8,37029
COFORGE,2025-12-30,1700.0,70.85,69375.0,12.0,1430625.0,2025-12-24 12:49,1757.8,27822
COFORGE,2025-12-30,1720.0,55.05,73125.0,16.0,396000.0,2025-12-24 12:49,1757.8,20463
COFORGE,2025-12-30,1740.0,41.25,143250.0,21.85,375375.0,2025-12-24 12:49,1757.8,15037
COFORGE,2025-12-30,1760.0,29.25,388875.0,30.0,712500.0,2025-12-24 12:49,1757.8,10649
COFORGE,2025-12-30,1780.0,19.45,480750.0,40.25,214500.0,2025-12-24 12:49,1757.8,7694
COFORGE,2025-12-30,1800.0,12.85,1237875.0,53.6,360000.0,2025-12-24 12:49,1757.8,7201
COFORGE,2025-12-30,1820.0,7.95,664500.0,68.15,112875.0,2025-12-24 12:49,1757.8,9493
COFORGE,2025-12-30,1840.0,4.9,757875.0,85.15,154875.0,2025-12-24 12:49,1757.8,13438
COFORGE,2025-12-30,1860.0,3.25,772500.0,102.85,145125.0,2025-12-24 12:49,1757.8,18502
COFORGE,2025-12-30,1880.0,2.3,659250.0,133.3,60750.0,2025-12-24 12:49,1757.8,25107
COFORGE,2025-12-30,1900.0,1.8,1532250.0,142.55,230250.0,2025-12-24 12:49,1757.8,33735
COFORGE,2025-12-30,1920.0,1.4,316125.0,172.5,85875.0,2025-12-24 12:49,1757.8,43540
COFORGE,2025-12-30,1940.0,1.05,280875.0,180.0,50625.0,2025-12-24 12:49,1757.8,55718
COFORGE,2025-12-30,1960.0,0.9,281625.0,198.7,41250.0,2025-12-24 12:49,1757.8,69115
COFORGE,2025-12-30,1980.0,0.75,400875.0,214.5,34500.0,2025-12-24 12:49,1757.8,83245
COFORGE,2025-12-30,2000.0,0.6,1758000.0,246.6,138375.0,2025-12-24 12:49,1757.8,98330
COFORGE,2025-12-30,2020.0,0.5,124125.0,233.25,7125.0,2025-12-24 12:49,1757.8,114611
COFORGE,2025-12-30,2040.0,0.5,310875.0,93.9,11625.0,2025-12-24 12:49,1757.8,134301
COFORGE,2025-12-30,2060.0,0.5,110250.0,125.9,21000.0,2025-12-24 12:49,1757.8,154703
COFORGE,2025-12-30,2080.0,0.4,103125.0,209.1,14625.0,2025-12-24 12:49,1757.8,175202
COFORGE,2025-12-30,2100.0,0.3,100875.0,232.3,10875.0,2025-12-24 12:49,1757.8,195893
COFORGE,2025-12-30,2120.0,0.3,151875.0,298.0,375.0,2025-12-24 12:49,1757.8,216861
COFORGE,2025-12-30,2140.0,7.7,375.0,0.0,0.0,2025-12-24 12:49,1757.8,238375
COFORGE,2025-12-30,2160.0,0.35,78375.0,0.0,0.0,2025-12-24 12:49,1757.8,259898
COFORGE,2025-12-30,2200.0,0.3,103875.0,0.0,0.0,2025-12-24 12:49,1757.8,303258
COFORGE,2025-12-30,2240.0,0.3,15750.0,0.0,0.0,2025-12-24 12:49,1757.8,347034
COLPAL,2025-12-30,1720.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,2104.6,59852
COLPAL,2025-12-30,1760.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,2104.6,53694
COLPAL,2025-12-30,1800.0,369.9,0.0,0.2,2475.0,2025-12-24 12:49,2104.6,47536
COLPAL,2025-12-30,1840.0,0.0,0.0,2.0,0.0,2025-12-24 12:49,2104.6,41388
COLPAL,2025-12-30,1860.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,2104.6,38314
COLPAL,2025-12-30,1880.0,290.0,0.0,1.5,450.0,2025-12-24 12:49,2104.6,35241
COLPAL,2025-12-30,1900.0,0.0,0.0,0.85,70200.0,2025-12-24 12:49,2104.6,32167
COLPAL,2025-12-30,1920.0,199.0,0.0,0.8,52200.0,2025-12-24 12:49,2104.6,29229
COLPAL,2025-12-30,1940.0,0.0,0.0,0.85,13950.0,2025-12-24 12:49,2104.6,26396
COLPAL,2025-12-30,1960.0,0.0,0.0,0.8,45000.0,2025-12-24 12:49,2104.6,23595
COLPAL,2025-12-30,1980.0,0.0,0.0,0.95,41625.0,2025-12-24 12:49,2104.6,20881
COLPAL,2025-12-30,2000.0,115.0,18000.0,1.15,141525.0,2025-12-24 12:49,2104.6,18250
COLPAL,2025-12-30,2020.0,0.0,0.0,1.35,70200.0,2025-12-24 12:49,2104.6,16132
COLPAL,2025-12-30,2040.0,73.15,450.0,1.95,57375.0,2025-12-24 12:49,2104.6,13955
COLPAL,2025-12-30,2060.0,57.0,26775.0,3.0,73350.0,2025-12-24 12:49,2104.6,11895
COLPAL,2025-12-30,2080.0,39.5,29700.0,5.7,79425.0,2025-12-24 12:49,2104.6,10174
COLPAL,2025-12-30,2100.0,21.6,100800.0,12.0,171450.0,2025-12-24 12:49,2104.6,8613
COLPAL,2025-12-30,2120.0,12.55,119700.0,22.0,65925.0,2025-12-24 12:49,2104.6,7536
COLPAL,2025-12-30,2140.0,6.25,89325.0,33.4,71100.0,2025-12-24 12:49,2104.6,6823
COLPAL,2025-12-30,2160.0,3.6,169425.0,53.2,87300.0,2025-12-24 12:49,2104.6,6245
COLPAL,2025-12-30,2180.0,2.35,197550.0,71.9,79200.0,2025-12-24 12:49,2104.6,5958
COLPAL,2025-12-30,2200.0,1.75,523350.0,91.25,186975.0,2025-12-24 12:49,2104.6,6105
COLPAL,2025-12-30,2220.0,1.35,83025.0,108.6,14175.0,2025-12-24 12:49,2104.6,6581
COLPAL,2025-12-30,2240.0,1.0,146250.0,143.4,13500.0,2025-12-24 12:49,2104.6,8723
COLPAL,2025-12-30,2260.0,0.95,74025.0,147.8,12150.0,2025-12-24 12:49,2104.6,11149
COLPAL,2025-12-30,2280.0,0.7,76500.0,121.75,2700.0,2025-12-24 12:49,2104.6,13753
COLPAL,2025-12-30,2300.0,0.5,470700.0,187.0,115200.0,2025-12-24 12:49,2104.6,16661
COLPAL,2025-12-30,2320.0,1.05,21150.0,205.35,1350.0,2025-12-24 12:49,2104.6,18638
COLPAL,2025-12-30,2340.0,0.2,10350.0,151.3,6300.0,2025-12-24 12:49,2104.6,22764
COLPAL,2025-12-30,2360.0,0.5,3150.0,251.0,1575.0,2025-12-24 12:49,2104.6,26855
COLPAL,2025-12-30,2380.0,0.9,22950.0,213.95,225.0,2025-12-24 12:49,2104.6,31010
COLPAL,2025-12-30,2400.0,0.2,54225.0,289.0,26325.0,2025-12-24 12:49,2104.6,35249
COLPAL,2025-12-30,2420.0,0.35,18450.0,0.0,0.0,2025-12-24 12:49,2104.6,38891
COLPAL,2025-12-30,2440.0,1.05,1575.0,0.0,0.0,2025-12-24 12:49,2104.6,43331
COLPAL,2025-12-30,2460.0,0.4,2025.0,0.0,0.0,2025-12-24 12:49,2104.6,47774
COLPAL,2025-12-30,2480.0,0.0,0.0,296.4,225.0,2025-12-24 12:49,2104.6,52220
COLPAL,2025-12-30,2500.0,0.1,6075.0,390.0,9000.0,2025-12-24 12:49,2104.6,56661
COLPAL,2025-12-30,2520.0,0.1,3825.0,346.0,2250.0,2025-12-24 12:49,2104.6,60787
COLPAL,2025-12-30,2560.0,0.0,0.0,380.25,1575.0,2025-12-24 12:49,2104.6,69687
COLPAL,2025-12-30,2600.0,0.1,3150.0,496.0,18900.0,2025-12-24 12:49,2104.6,78612
COLPAL,2025-12-30,2640.0,0.25,2475.0,530.0,4275.0,2025-12-24 12:49,2104.6,86748
CONCOR,2025-12-30,420.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,509.5,77063
CONCOR,2025-12-30,430.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,509.5,68506
CONCOR,2025-12-30,440.0,0.0,0.0,0.1,1250.0,2025-12-24 12:49,509.5,59950
CONCOR,2025-12-30,445.0,0.0,0.0,0.2,3750.0,2025-12-24 12:49,509.5,55673
CONCOR,2025-12-30,450.0,59.15,3750.0,0.2,198750.0,2025-12-24 12:49,509.5,51397
CONCOR,2025-12-30,455.0,0.0,0.0,0.35,130000.0,2025-12-24 12:49,509.5,47241
CONCOR,2025-12-30,460.0,56.55,3750.0,0.25,492500.0,2025-12-24 12:49,509.5,43127
CONCOR,2025-12-30,465.0,59.65,1250.0,0.3,216250.0,2025-12-24 12:49,509.5,39274
CONCOR,2025-12-30,470.0,45.15,22500.0,0.25,203750.0,2025-12-24 12:49,509.5,35523
CONCOR,2025-12-30,475.0,38.15,10000.0,0.3,202500.0,2025-12-24 12:49,509.5,31980
CONCOR,2025-12-30,480.0,32.5,151250.0,0.4,476250.0,2025-12-24 12:49,509.5,28479
CONCOR,2025-12-30,485.0,31.9,13750.0,0.5,141250.0,2025-12-24 12:49,509.5,25732
CONCOR,2025-12-30,490.0,21.35,41250.0,0.65,433750.0,2025-12-24 12:49,509.5,22627
CONCOR,2025-12-30,495.0,15.45,87500.0,0.85,436250.0,2025-12-24 12:49,509.5,19783
CONCOR,2025-12-30,500.0,11.8,513750.0,1.5,795000.0,2025-12-24 12:49,509.5,17238
CONCOR,2025-12-30,505.0,8.0,141250.0,2.65,323750.0,2025-12-24 12:49,509.5,15737
CONCOR,2025-12-30,510.0,4.6,738750.0,4.5,766250.0,2025-12-24 12:49,509.5,14009
CONCOR,2025-12-30,515.0,2.75,528750.0,7.75,392500.0,2025-12-24 12:49,509.5,13001
CONCOR,2025-12-30,520.0,1.6,2401250.0,11.15,938750.0,2025-12-24 12:49,509.5,12299
CONCOR,2025-12-30,525.0,0.95,415000.0,16.35,133750.0,2025-12-24 12:49,509.5,12764
CONCOR,2025-12-30,530.0,0.55,1057500.0,20.3,302500.0,2025-12-24 12:49,509.5,13987
CONCOR,2025-12-30,535.0,0.45,230000.0,24.8,43750.0,2025-12-24 12:49,509.5,15513
CONCOR,2025-12-30,540.0,0.3,887500.0,30.25,487500.0,2025-12-24 12:49,509.5,17633
CONCOR,2025-12-30,545.0,0.25,233750.0,35.1,202500.0,2025-12-24 12:49,509.5,19092
CONCOR,2025-12-30,550.0,0.2,963750.0,39.8,220000.0,2025-12-24 12:49,509.5,21511
CONCOR,2025-12-30,555.0,0.25,338750.0,40.55,16250.0,2025-12-24 12:49,509.5,24371
CONCOR,2025-12-30,560.0,0.2,328750.0,50.1,117500.0,2025-12-24 12:49,509.5,28207
CONCOR,2025-12-30,565.0,0.15,25000.0,44.7,6250.0,2025-12-24 12:49,509.5,31742
CONCOR,2025-12-30,570.0,0.15,182500.0,59.05,60000.0,2025-12-24 12:49,509.5,35847
CONCOR,2025-12-30,575.0,0.15,63750.0,0.0,0.0,2025-12-24 12:49,509.5,39749
CONCOR,2025-12-30,580.0,0.15,418750.0,70.8,116250.0,2025-12-24 12:49,509.5,44036
CONCOR,2025-12-30,585.0,0.85,41250.0,0.0,0.0,2025-12-24 12:49,509.5,47772
CONCOR,2025-12-30,590.0,0.05,156250.0,75.0,17500.0,2025-12-24 12:49,509.5,52349
CONCOR,2025-12-30,595.0,0.85,58750.0,0.0,0.0,2025-12-24 12:49,509.5,56880
CONCOR,2025-12-30,600.0,0.05,383750.0,90.0,316250.0,2025-12-24 12:49,509.5,61575
CONCOR,2025-12-30,605.0,0.1,33750.0,0.0,0.0,2025-12-24 12:49,509.5,63770
CONCOR,2025-12-30,610.0,0.1,47500.0,100.15,3750.0,2025-12-24 12:49,509.5,68827
CONCOR,2025-12-30,620.0,0.1,121250.0,110.3,360000.0,2025-12-24 12:49,509.5,78955
CROMPTON,2025-12-30,200.0,55.45,0.0,0.05,61200.0,2025-12-24 12:49,257.3,67336
CROMPTON,2025-12-30,210.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,257.3,56256
CROMPTON,2025-12-30,220.0,40.0,1800.0,0.1,28800.0,2025-12-24 12:49,257.3,45177
CROMPTON,2025-12-30,225.0,0.0,0.0,0.1,55800.0,2025-12-24 12:49,257.3,39660
CROMPTON,2025-12-30,230.0,26.45,32400.0,0.05,579600.0,2025-12-24 12:49,257.3,34163
CROMPTON,2025-12-30,235.0,21.5,12600.0,0.1,320400.0,2025-12-24 12:49,257.3,29056
CROMPTON,2025-12-30,240.0,18.0,153000.0,0.1,1211400.0,2025-12-24 12:49,257.3,24056
CROMPTON,2025-12-30,245.0,14.4,73800.0,0.15,1285200.0,2025-12-24 12:49,257.3,19978
CROMPTON,2025-12-30,250.0,8.1,378000.0,0.5,1166400.0,2025-12-24 12:49,257.3,16402
CROMPTON,2025-12-30,255.0,4.1,417600.0,1.55,1087200.0,2025-12-24 12:49,257.3,13760
CROMPTON,2025-12-30,260.0,1.7,2199600.0,4.05,964800.0,2025-12-24 12:49,257.3,11626
CROMPTON,2025-12-30,265.0,0.65,2453400.0,8.05,507600.0,2025-12-24 12:49,257.3,11053
CROMPTON,2025-12-30,270.0,0.3,3659400.0,12.5,772200.0,2025-12-24 12:49,257.3,11730
CROMPTON,2025-12-30,275.0,0.2,2151000.0,17.55,450000.0,2025-12-24 12:49,257.3,14015
CROMPTON,2025-12-30,280.0,0.2,4570200.0,22.5,1020600.0,2025-12-24 12:49,257.3,17710
CROMPTON,2025-12-30,285.0,0.15,624600.0,26.65,52200.0,2025-12-24 12:49,257.3,22742
CROMPTON,2025-12-30,290.0,0.05,1717200.0,32.3,378000.0,2025-12-24 12:49,257.3,30187
CROMPTON,2025-12-30,295.0,0.1,271800.0,36.65,59400.0,2025-12-24 12:49,257.3,37598
CROMPTON,2025-12-30,300.0,0.05,1587600.0,41.5,439200.0,2025-12-24 12:49,257.3,46171
CROMPTON,2025-12-30,305.0,0.05,212400.0,54.95,25200.0,2025-12-24 12:49,257.3,54159
CROMPTON,2025-12-30,310.0,0.05,149400.0,51.0,102600.0,2025-12-24 12:49,257.3,63942
CROMPTON,2025-12-30,315.0,0.05,39600.0,57.0,48600.0,2025-12-24 12:49,257.3,73466
CROMPTON,2025-12-30,320.0,0.05,331200.0,61.25,210600.0,2025-12-24 12:49,257.3,83280
CROMPTON,2025-12-30,330.0,0.05,144000.0,70.25,70200.0,2025-12-24 12:49,257.3,102715
CROMPTON,2025-12-30,340.0,0.05,270000.0,80.25,243000.0,2025-12-24 12:49,257.3,123160
CUMMINSIND,2025-12-30,3400.0,826.0,200.0,0.0,0.0,2025-12-24 12:49,4489.4,64123
CUMMINSIND,2025-12-30,3700.0,785.0,5800.0,0.45,11000.0,2025-12-24 12:49,4489.4,41579
CUMMINSIND,2025-12-30,3800.0,670.0,400.0,0.6,42600.0,2025-12-24 12:49,4489.4,34682
CUMMINSIND,2025-12-30,3850.0,0.0,0.0,0.55,5400.0,2025-12-24 12:49,4489.4,31245
CUMMINSIND,2025-12-30,3900.0,0.0,0.0,0.5,7200.0,2025-12-24 12:49,4489.4,27811
CUMMINSIND,2025-12-30,3950.0,484.25,400.0,0.0,0.0,2025-12-24 12:49,4489.4,24412
CUMMINSIND,2025-12-30,4000.0,401.1,3200.0,0.7,45800.0,2025-12-24 12:49,4489.4,21036
CUMMINSIND,2025-12-30,4050.0,448.0,200.0,0.9,14800.0,2025-12-24 12:49,4489.4,18010
CUMMINSIND,2025-12-30,4100.0,496.15,1400.0,1.15,50000.0,2025-12-24 12:49,4489.4,14942
CUMMINSIND,2025-12-30,4150.0,371.0,1200.0,1.5,30200.0,2025-12-24 12:49,4489.4,12186
CUMMINSIND,2025-12-30,4200.0,306.9,14400.0,2.3,71400.0,2025-12-24 12:49,4489.4,9564
CUMMINSIND,2025-12-30,4250.0,185.35,1800.0,2.95,16800.0,2025-12-24 12:49,4489.4,7757
CUMMINSIND,2025-12-30,4300.0,191.0,16000.0,4.45,36400.0,2025-12-24 12:49,4489.4,5645
CUMMINSIND,2025-12-30,4350.0,178.5,25600.0,6.9,53600.0,2025-12-24 12:49,4489.4,4057
CUMMINSIND,2025-12-30,4400.0,98.4,93000.0,13.25,82000.0,2025-12-24 12:49,4489.4,2995
CUMMINSIND,2025-12-30,4450.0,64.55,39000.0,25.8,84000.0,2025-12-24 12:49,4489.4,3194
CUMMINSIND,2025-12-30,4500.0,33.55,117000.0,47.65,88000.0,2025-12-24 12:49,4489.4,3237
CUMMINSIND,2025-12-30,4550.0,16.85,102000.0,81.3,20400.0,2025-12-24 12:49,4489.4,4243
CUMMINSIND,2025-12-30,4600.0,7.95,137000.0,122.8,70000.0,2025-12-24 12:49,4489.4,5894
CUMMINSIND,2025-12-30,4650.0,3.95,40800.0,261.95,4200.0,2025-12-24 12:49,4489.4,7824
