Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
ALKEM,2025-12-30,5250.0,0.0,0.0,2.85,7500.0,5539.0,2025-12-26 09:11,4155
ALKEM,2025-12-30,5300.0,472.75,125.0,2.95,7125.0,5539.0,2025-12-26 09:11,3449
ALKEM,2025-12-30,5350.0,226.25,625.0,9.2,4000.0,5539.0,2025-12-26 09:11,2784
ALKEM,2025-12-30,5400.0,0.0,0.0,5.45,10000.0,5539.0,2025-12-26 09:11,2150
ALKEM,2025-12-30,5450.0,209.3,125.0,9.8,21750.0,5539.0,2025-12-26 09:11,1549
ALKEM,2025-12-30,5500.0,80.0,2000.0,19.45,33375.0,5539.0,2025-12-26 09:11,1045
ALKEM,2025-12-30,5550.0,47.25,13750.0,35.8,12000.0,5539.0,2025-12-26 09:11,687
ALKEM,2025-12-30,5600.0,25.6,19750.0,65.8,9875.0,5539.0,2025-12-26 09:11,529
ALKEM,2025-12-30,5650.0,13.95,14750.0,81.05,9375.0,5539.0,2025-12-26 09:11,483
ALKEM,2025-12-30,5700.0,7.8,40375.0,150.0,8375.0,5539.0,2025-12-26 09:11,516
ALKEM,2025-12-30,5750.0,4.35,12125.0,197.2,8250.0,5539.0,2025-12-26 09:11,755
ALKEM,2025-12-30,5800.0,2.9,37750.0,250.35,13875.0,5539.0,2025-12-26 09:11,1032
ALKEM,2025-12-30,5850.0,2.3,6875.0,289.75,1750.0,5539.0,2025-12-26 09:11,1388
ALKEM,2025-12-30,5900.0,2.0,6625.0,224.45,250.0,5539.0,2025-12-26 09:11,2074
ALKEM,2025-12-30,5950.0,0.0,0.0,304.0,375.0,5539.0,2025-12-26 09:11,2840
ALKEM,2025-12-30,6000.0,1.4,28875.0,350.75,250.0,5539.0,2025-12-26 09:11,3600
ALKEM,2025-12-30,6050.0,1.45,4000.0,420.35,0.0,5539.0,2025-12-26 09:11,4513
ALKEM,2025-12-30,6100.0,1.6,19375.0,470.35,0.0,5539.0,2025-12-26 09:11,5451
ALKEM,2025-12-30,6150.0,0.8,6500.0,574.8,0.0,5539.0,2025-12-26 09:11,6489
ALKEM,2025-12-30,6200.0,0.75,5375.0,494.7,125.0,5539.0,2025-12-26 09:11,7556
ALKEM,2025-12-30,6250.0,2.95,2750.0,614.75,0.0,5539.0,2025-12-26 09:11,8645
ALKEM,2025-12-30,6300.0,0.5,1000.0,0.0,0.0,5539.0,2025-12-26 09:11,9754
ALKEM,2025-12-30,6400.0,2.65,250.0,838.75,250.0,5539.0,2025-12-26 09:11,11980
ALKEM,2025-12-30,6500.0,0.05,1250.0,904.25,375.0,5539.0,2025-12-26 09:11,14190
ALKEM,2025-12-30,6600.0,0.0,0.0,0.0,0.0,5539.0,2025-12-26 09:11,16404
AMBER,2025-12-30,5200.0,1457.7,100.0,0.0,0.0,6689.0,2025-12-26 09:11,62712
AMBER,2025-12-30,5400.0,0.0,0.0,1.0,10600.0,6689.0,2025-12-26 09:11,52885
AMBER,2025-12-30,5500.0,0.0,0.0,1.8,4200.0,6689.0,2025-12-26 09:11,48068
AMBER,2025-12-30,5600.0,1057.65,0.0,1.25,12900.0,6689.0,2025-12-26 09:11,43295
AMBER,2025-12-30,5700.0,865.65,0.0,1.3,3000.0,6689.0,2025-12-26 09:11,38649
AMBER,2025-12-30,5800.0,878.3,100.0,1.7,19200.0,6689.0,2025-12-26 09:11,34035
AMBER,2025-12-30,5900.0,0.0,0.0,1.95,11300.0,6689.0,2025-12-26 09:11,29619
AMBER,2025-12-30,6000.0,644.6,2900.0,2.6,55900.0,6689.0,2025-12-26 09:11,25309
AMBER,2025-12-30,6100.0,497.5,1100.0,3.4,16500.0,6689.0,2025-12-26 09:11,21761
AMBER,2025-12-30,6200.0,547.9,1700.0,4.8,27600.0,6689.0,2025-12-26 09:11,18267
AMBER,2025-12-30,6300.0,377.75,9100.0,5.8,25500.0,6689.0,2025-12-26 09:11,15095
AMBER,2025-12-30,6400.0,276.3,7600.0,9.95,50400.0,6689.0,2025-12-26 09:11,12519
AMBER,2025-12-30,6500.0,207.2,21200.0,21.65,41300.0,6689.0,2025-12-26 09:11,10354
AMBER,2025-12-30,6600.0,116.9,44400.0,48.05,28600.0,6689.0,2025-12-26 09:11,9004
AMBER,2025-12-30,6700.0,71.1,50100.0,92.1,32500.0,6689.0,2025-12-26 09:11,8416
AMBER,2025-12-30,6800.0,40.0,95700.0,163.5,30900.0,6689.0,2025-12-26 09:11,8329
AMBER,2025-12-30,6900.0,23.3,84700.0,225.15,14700.0,6689.0,2025-12-26 09:11,9328
AMBER,2025-12-30,7000.0,11.55,154200.0,340.4,37600.0,6689.0,2025-12-26 09:11,11311
AMBER,2025-12-30,7100.0,5.65,98200.0,418.65,6900.0,6689.0,2025-12-26 09:11,14243
AMBER,2025-12-30,7200.0,3.3,118800.0,536.75,12400.0,6689.0,2025-12-26 09:11,19094
AMBER,2025-12-30,7300.0,2.4,54600.0,597.2,7100.0,6689.0,2025-12-26 09:11,24865
AMBER,2025-12-30,7400.0,1.45,32500.0,700.0,10400.0,6689.0,2025-12-26 09:11,31468
AMBER,2025-12-30,7500.0,1.45,52300.0,854.15,5300.0,6689.0,2025-12-26 09:11,38188
AMBER,2025-12-30,7600.0,1.55,43700.0,917.95,6300.0,6689.0,2025-12-26 09:11,45762
AMBER,2025-12-30,7700.0,0.0,0.0,1020.2,200.0,6689.0,2025-12-26 09:11,53709
AMBER,2025-12-30,7800.0,1.25,48100.0,1104.0,3100.0,6689.0,2025-12-26 09:11,62210
AMBER,2025-12-30,7900.0,0.0,0.0,1200.0,400.0,6689.0,2025-12-26 09:11,70907
AMBER,2025-12-30,8000.0,0.0,0.0,1295.0,5100.0,6689.0,2025-12-26 09:11,79896
AMBER,2025-12-30,8100.0,0.2,700.0,1448.15,300.0,6689.0,2025-12-26 09:11,88323
AMBER,2025-12-30,8200.0,0.0,0.0,1538.45,1400.0,6689.0,2025-12-26 09:11,97378
AMBER,2025-12-30,8400.0,0.0,0.0,1720.15,3300.0,6689.0,2025-12-26 09:11,115386
AMBER,2025-12-30,8600.0,0.0,0.0,1919.85,4400.0,6689.0,2025-12-26 09:11,133109
AMBER,2025-12-30,9000.0,0.0,0.0,2255.0,2900.0,6689.0,2025-12-26 09:11,169020
AMBUJACEM,2025-12-30,440.0,0.0,0.0,0.0,0.0,549.9,2025-12-26 09:11,93852
AMBUJACEM,2025-12-30,450.0,101.0,4200.0,0.0,0.0,549.9,2025-12-26 09:11,84919
AMBUJACEM,2025-12-30,460.0,0.0,0.0,0.0,0.0,549.9,2025-12-26 09:11,76032
AMBUJACEM,2025-12-30,470.0,80.85,4200.0,0.05,26250.0,549.9,2025-12-26 09:11,67103
AMBUJACEM,2025-12-30,475.0,0.0,0.0,1.7,9450.0,549.9,2025-12-26 09:11,62687
AMBUJACEM,2025-12-30,480.0,50.0,0.0,0.15,123900.0,549.9,2025-12-26 09:11,58241
AMBUJACEM,2025-12-30,485.0,0.0,0.0,0.3,23100.0,549.9,2025-12-26 09:11,53856
AMBUJACEM,2025-12-30,490.0,61.3,1050.0,0.1,414750.0,549.9,2025-12-26 09:11,49484
AMBUJACEM,2025-12-30,495.0,0.0,0.0,0.2,64050.0,549.9,2025-12-26 09:11,45324
AMBUJACEM,2025-12-30,500.0,51.6,43050.0,0.15,689850.0,549.9,2025-12-26 09:11,41191
AMBUJACEM,2025-12-30,505.0,36.0,12600.0,0.1,70350.0,549.9,2025-12-26 09:11,37638
AMBUJACEM,2025-12-30,510.0,41.45,32550.0,0.3,267750.0,549.9,2025-12-26 09:11,33959
AMBUJACEM,2025-12-30,515.0,26.0,26250.0,0.3,79800.0,549.9,2025-12-26 09:11,30513
AMBUJACEM,2025-12-30,520.0,29.45,118650.0,0.25,394800.0,549.9,2025-12-26 09:11,27059
AMBUJACEM,2025-12-30,525.0,26.55,33600.0,0.4,175350.0,549.9,2025-12-26 09:11,24135
AMBUJACEM,2025-12-30,530.0,19.7,236250.0,0.65,534450.0,549.9,2025-12-26 09:11,21058
AMBUJACEM,2025-12-30,535.0,14.95,222600.0,1.15,321300.0,549.9,2025-12-26 09:11,18715
AMBUJACEM,2025-12-30,540.0,10.9,576450.0,2.05,687750.0,549.9,2025-12-26 09:11,16510
AMBUJACEM,2025-12-30,545.0,7.5,543900.0,3.7,395850.0,549.9,2025-12-26 09:11,15127
AMBUJACEM,2025-12-30,550.0,4.95,1746150.0,6.05,1370250.0,549.9,2025-12-26 09:11,13989
AMBUJACEM,2025-12-30,555.0,3.2,1898400.0,9.15,474600.0,549.9,2025-12-26 09:11,14183
AMBUJACEM,2025-12-30,560.0,1.95,2504250.0,13.0,457800.0,549.9,2025-12-26 09:11,15701
AMBUJACEM,2025-12-30,565.0,1.1,663600.0,17.05,87150.0,549.9,2025-12-26 09:11,18421
AMBUJACEM,2025-12-30,570.0,0.7,1334550.0,21.9,243600.0,549.9,2025-12-26 09:11,21546
AMBUJACEM,2025-12-30,575.0,0.5,404250.0,26.6,55650.0,549.9,2025-12-26 09:11,25097
AMBUJACEM,2025-12-30,580.0,0.35,865200.0,31.4,443100.0,549.9,2025-12-26 09:11,29190
AMBUJACEM,2025-12-30,585.0,0.35,219450.0,35.85,16800.0,549.9,2025-12-26 09:11,32703
AMBUJACEM,2025-12-30,590.0,0.3,443100.0,40.0,333900.0,549.9,2025-12-26 09:11,37643
AMBUJACEM,2025-12-30,595.0,0.25,84000.0,0.0,0.0,549.9,2025-12-26 09:11,41702
AMBUJACEM,2025-12-30,600.0,0.2,869400.0,51.25,325500.0,549.9,2025-12-26 09:11,47128
AMBUJACEM,2025-12-30,605.0,0.2,52500.0,0.0,0.0,549.9,2025-12-26 09:11,51498
AMBUJACEM,2025-12-30,610.0,0.15,126000.0,60.5,9450.0,549.9,2025-12-26 09:11,57546
AMBUJACEM,2025-12-30,615.0,0.05,6300.0,0.0,0.0,549.9,2025-12-26 09:11,63605
AMBUJACEM,2025-12-30,620.0,0.1,99750.0,68.3,34650.0,549.9,2025-12-26 09:11,69723
AMBUJACEM,2025-12-30,625.0,0.1,6300.0,0.0,0.0,549.9,2025-12-26 09:11,75672
AMBUJACEM,2025-12-30,630.0,0.1,109200.0,74.95,93450.0,549.9,2025-12-26 09:11,81860
AMBUJACEM,2025-12-30,640.0,0.1,11550.0,91.0,1050.0,549.9,2025-12-26 09:11,93740
AMBUJACEM,2025-12-30,650.0,0.05,387450.0,102.3,700350.0,549.9,2025-12-26 09:11,106322
AMBUJACEM,2025-12-30,660.0,0.1,35700.0,0.0,0.0,549.9,2025-12-26 09:11,112839
AMBUJACEM,2025-12-30,670.0,0.1,4200.0,120.0,7350.0,549.9,2025-12-26 09:11,126554
ANGELONE,2025-12-30,2200.0,363.85,1000.0,0.7,101000.0,2521.8,2025-12-26 09:11,39242
ANGELONE,2025-12-30,2250.0,314.6,1750.0,0.85,33750.0,2521.8,2025-12-26 09:11,32786
ANGELONE,2025-12-30,2300.0,280.3,5000.0,1.0,94500.0,2521.8,2025-12-26 09:11,26531
ANGELONE,2025-12-30,2350.0,232.4,7750.0,1.65,51250.0,2521.8,2025-12-26 09:11,20852
ANGELONE,2025-12-30,2400.0,134.7,9500.0,3.5,213000.0,2521.8,2025-12-26 09:11,15508
ANGELONE,2025-12-30,2450.0,90.1,36250.0,9.0,111250.0,2521.8,2025-12-26 09:11,11159
ANGELONE,2025-12-30,2500.0,51.85,98250.0,21.4,285750.0,2521.8,2025-12-26 09:11,7721
ANGELONE,2025-12-30,2550.0,27.25,246000.0,46.5,77750.0,2521.8,2025-12-26 09:11,5874
ANGELONE,2025-12-30,2600.0,13.0,296750.0,82.55,111750.0,2521.8,2025-12-26 09:11,6056
ANGELONE,2025-12-30,2650.0,6.3,225500.0,127.7,56250.0,2521.8,2025-12-26 09:11,7436
ANGELONE,2025-12-30,2700.0,3.55,417500.0,173.2,118000.0,2521.8,2025-12-26 09:11,10184
ANGELONE,2025-12-30,2750.0,2.35,388500.0,207.6,29000.0,2521.8,2025-12-26 09:11,14291
ANGELONE,2025-12-30,2800.0,1.55,719750.0,269.85,59750.0,2521.8,2025-12-26 09:11,21871
ANGELONE,2025-12-30,2850.0,1.0,143500.0,302.25,16750.0,2521.8,2025-12-26 09:11,32357
ANGELONE,2025-12-30,2900.0,0.9,323500.0,356.0,30500.0,2521.8,2025-12-26 09:11,44654
ANGELONE,2025-12-30,2950.0,0.7,23250.0,0.0,0.0,2521.8,2025-12-26 09:11,58156
ANGELONE,2025-12-30,3000.0,0.65,267000.0,465.0,7500.0,2521.8,2025-12-26 09:11,72833
ANGELONE,2025-12-30,3050.0,0.4,12000.0,570.05,750.0,2521.8,2025-12-26 09:11,88549
ANGELONE,2025-12-30,3100.0,0.35,25750.0,528.5,500.0,2521.8,2025-12-26 09:11,104618
APLAPOLLO,2025-12-30,1480.0,403.0,1400.0,0.0,0.0,1858.6,2025-12-26 09:11,27879
APLAPOLLO,2025-12-30,1520.0,211.05,0.0,0.1,13650.0,1858.6,2025-12-26 09:11,23573
APLAPOLLO,2025-12-30,1540.0,333.45,2100.0,0.35,2450.0,1858.6,2025-12-26 09:11,21419
APLAPOLLO,2025-12-30,1560.0,0.0,0.0,0.2,19600.0,1858.6,2025-12-26 09:11,19344
APLAPOLLO,2025-12-30,1580.0,0.0,0.0,0.75,2800.0,1858.6,2025-12-26 09:11,17238
APLAPOLLO,2025-12-30,1600.0,142.9,2450.0,0.85,25900.0,1858.6,2025-12-26 09:11,15138
APLAPOLLO,2025-12-30,1620.0,0.0,0.0,0.1,4200.0,1858.6,2025-12-26 09:11,13128
APLAPOLLO,2025-12-30,1640.0,0.0,0.0,0.3,52850.0,1858.6,2025-12-26 09:11,11093
APLAPOLLO,2025-12-30,1660.0,0.0,0.0,0.5,24850.0,1858.6,2025-12-26 09:11,9162
APLAPOLLO,2025-12-30,1680.0,179.1,1050.0,0.4,18200.0,1858.6,2025-12-26 09:11,7281
APLAPOLLO,2025-12-30,1700.0,170.0,23100.0,0.55,109550.0,1858.6,2025-12-26 09:11,5458
APLAPOLLO,2025-12-30,1720.0,137.5,21350.0,0.45,55300.0,1858.6,2025-12-26 09:11,4269
APLAPOLLO,2025-12-30,1740.0,139.5,38500.0,0.7,65800.0,1858.6,2025-12-26 09:11,3138
APLAPOLLO,2025-12-30,1760.0,109.3,105000.0,0.6,60900.0,1858.6,2025-12-26 09:11,2457
APLAPOLLO,2025-12-30,1780.0,79.0,27300.0,0.75,73500.0,1858.6,2025-12-26 09:11,2719
APLAPOLLO,2025-12-30,1800.0,55.0,91350.0,1.15,140700.0,1858.6,2025-12-26 09:11,2248
APLAPOLLO,2025-12-30,1820.0,42.9,43400.0,2.6,159950.0,1858.6,2025-12-26 09:11,2518
APLAPOLLO,2025-12-30,1840.0,22.25,39900.0,6.75,74550.0,1858.6,2025-12-26 09:11,2853
APLAPOLLO,2025-12-30,1860.0,12.45,40250.0,13.75,95550.0,1858.6,2025-12-26 09:11,3311
APLAPOLLO,2025-12-30,1880.0,5.65,109900.0,27.75,86450.0,1858.6,2025-12-26 09:11,3921
APLAPOLLO,2025-12-30,1900.0,2.5,138950.0,121.8,1750.0,1858.6,2025-12-26 09:11,4826
APLAPOLLO,2025-12-30,1920.0,1.2,156100.0,0.0,0.0,1858.6,2025-12-26 09:11,6205
APLAPOLLO,2025-12-30,1940.0,0.75,21700.0,74.75,1400.0,1858.6,2025-12-26 09:11,7901
APLAPOLLO,2025-12-30,1960.0,0.6,26600.0,0.0,0.0,1858.6,2025-12-26 09:11,9615
APLAPOLLO,2025-12-30,1980.0,0.6,29050.0,0.0,0.0,1858.6,2025-12-26 09:11,11394
APLAPOLLO,2025-12-30,2000.0,0.5,47600.0,264.7,1750.0,1858.6,2025-12-26 09:11,13230
APLAPOLLO,2025-12-30,2020.0,1.1,14000.0,0.0,0.0,1858.6,2025-12-26 09:11,15119
APLAPOLLO,2025-12-30,2040.0,0.35,55650.0,263.15,350.0,1858.6,2025-12-26 09:11,17082
APLAPOLLO,2025-12-30,2080.0,1.5,1750.0,0.0,0.0,1858.6,2025-12-26 09:11,21222
APLAPOLLO,2025-12-30,2120.0,0.0,0.0,0.0,0.0,1858.6,2025-12-26 09:11,25376
APOLLOHOSP,2025-12-30,5700.0,0.0,0.0,0.0,0.0,7182.0,2025-12-26 09:11,130593
APOLLOHOSP,2025-12-30,5800.0,0.0,0.0,0.0,0.0,7182.0,2025-12-26 09:11,120223
APOLLOHOSP,2025-12-30,5900.0,0.0,0.0,0.0,0.0,7182.0,2025-12-26 09:11,109853
APOLLOHOSP,2025-12-30,6000.0,0.0,0.0,0.0,0.0,7182.0,2025-12-26 09:11,99483
APOLLOHOSP,2025-12-30,6100.0,0.0,0.0,4.0,500.0,7182.0,2025-12-26 09:11,89113
APOLLOHOSP,2025-12-30,6200.0,0.0,0.0,0.0,0.0,7182.0,2025-12-26 09:11,78748
APOLLOHOSP,2025-12-30,6300.0,672.0,0.0,0.3,4625.0,7182.0,2025-12-26 09:11,68383
APOLLOHOSP,2025-12-30,6350.0,0.0,0.0,0.0,0.0,7182.0,2025-12-26 09:11,63223
APOLLOHOSP,2025-12-30,6400.0,0.0,0.0,0.55,10000.0,7182.0,2025-12-26 09:11,58064
APOLLOHOSP,2025-12-30,6450.0,0.0,0.0,2.0,1875.0,7182.0,2025-12-26 09:11,52954
APOLLOHOSP,2025-12-30,6500.0,568.95,125.0,0.95,86750.0,7182.0,2025-12-26 09:11,47854
APOLLOHOSP,2025-12-30,6550.0,0.0,0.0,0.75,6375.0,7182.0,2025-12-26 09:11,43187
APOLLOHOSP,2025-12-30,6600.0,0.0,0.0,0.95,51875.0,7182.0,2025-12-26 09:11,38553
APOLLOHOSP,2025-12-30,6650.0,284.05,125.0,0.85,11625.0,7182.0,2025-12-26 09:11,34173
APOLLOHOSP,2025-12-30,6700.0,0.0,0.0,0.7,75000.0,7182.0,2025-12-26 09:11,29860
APOLLOHOSP,2025-12-30,6750.0,0.0,0.0,0.8,50875.0,7182.0,2025-12-26 09:11,25914
APOLLOHOSP,2025-12-30,6800.0,367.9,6125.0,1.05,44750.0,7182.0,2025-12-26 09:11,22224
APOLLOHOSP,2025-12-30,6850.0,333.0,2000.0,1.2,26500.0,7182.0,2025-12-26 09:11,19013
APOLLOHOSP,2025-12-30,6900.0,268.0,11250.0,1.45,47875.0,7182.0,2025-12-26 09:11,15787
APOLLOHOSP,2025-12-30,6950.0,215.4,21750.0,2.35,42125.0,7182.0,2025-12-26 09:11,13088
APOLLOHOSP,2025-12-30,7000.0,169.0,66000.0,4.7,125500.0,7182.0,2025-12-26 09:11,10872
APOLLOHOSP,2025-12-30,7050.0,125.55,21125.0,9.7,41625.0,7182.0,2025-12-26 09:11,10211
APOLLOHOSP,2025-12-30,7100.0,86.15,64875.0,19.15,69125.0,7182.0,2025-12-26 09:11,9033
APOLLOHOSP,2025-12-30,7150.0,55.2,41250.0,38.3,34250.0,7182.0,2025-12-26 09:11,8726
APOLLOHOSP,2025-12-30,7200.0,35.25,155750.0,67.95,40125.0,7182.0,2025-12-26 09:11,8467
APOLLOHOSP,2025-12-30,7250.0,20.85,121125.0,103.6,16000.0,7182.0,2025-12-26 09:11,9368
APOLLOHOSP,2025-12-30,7300.0,13.4,126000.0,146.4,43000.0,7182.0,2025-12-26 09:11,10764
APOLLOHOSP,2025-12-30,7350.0,9.05,68875.0,193.0,24625.0,7182.0,2025-12-26 09:11,12457
APOLLOHOSP,2025-12-30,7400.0,6.55,128750.0,237.35,59000.0,7182.0,2025-12-26 09:11,14666
APOLLOHOSP,2025-12-30,7450.0,4.6,46375.0,475.0,13125.0,7182.0,2025-12-26 09:11,16911
APOLLOHOSP,2025-12-30,7500.0,3.25,301500.0,333.15,77250.0,7182.0,2025-12-26 09:11,20167
APOLLOHOSP,2025-12-30,7550.0,2.5,30500.0,360.3,875.0,7182.0,2025-12-26 09:11,23443
APOLLOHOSP,2025-12-30,7600.0,2.1,72375.0,421.3,10375.0,7182.0,2025-12-26 09:11,29328
APOLLOHOSP,2025-12-30,7650.0,1.55,19500.0,0.0,0.0,7182.0,2025-12-26 09:11,35229
APOLLOHOSP,2025-12-30,7700.0,1.6,58500.0,524.2,8250.0,7182.0,2025-12-26 09:11,41652
APOLLOHOSP,2025-12-30,7750.0,1.2,7000.0,310.0,2500.0,7182.0,2025-12-26 09:11,47982
APOLLOHOSP,2025-12-30,7800.0,1.55,94250.0,622.0,4125.0,7182.0,2025-12-26 09:11,54707
APOLLOHOSP,2025-12-30,7850.0,1.0,2750.0,0.0,0.0,7182.0,2025-12-26 09:11,61758
APOLLOHOSP,2025-12-30,7900.0,0.25,14375.0,551.95,500.0,7182.0,2025-12-26 09:11,69065
APOLLOHOSP,2025-12-30,7950.0,3.75,2375.0,0.0,0.0,7182.0,2025-12-26 09:11,76419
APOLLOHOSP,2025-12-30,8000.0,0.45,147875.0,822.05,4250.0,7182.0,2025-12-26 09:11,83813
APOLLOHOSP,2025-12-30,8100.0,0.0,0.0,1052.0,1750.0,7182.0,2025-12-26 09:11,99778
APOLLOHOSP,2025-12-30,8150.0,0.9,65125.0,0.0,0.0,7182.0,2025-12-26 09:11,107756
APOLLOHOSP,2025-12-30,8200.0,0.3,6375.0,0.0,0.0,7182.0,2025-12-26 09:11,116250
APOLLOHOSP,2025-12-30,8300.0,0.6,875.0,0.0,0.0,7182.0,2025-12-26 09:11,133291
APOLLOHOSP,2025-12-30,8350.0,1.7,875.0,0.0,0.0,7182.0,2025-12-26 09:11,141815
APOLLOHOSP,2025-12-30,8400.0,12.3,1625.0,0.0,0.0,7182.0,2025-12-26 09:11,150344
APOLLOHOSP,2025-12-30,8500.0,0.3,1500.0,0.0,0.0,7182.0,2025-12-26 09:11,167420
APOLLOHOSP,2025-12-30,8600.0,0.0,0.0,0.0,0.0,7182.0,2025-12-26 09:11,184508
APOLLOHOSP,2025-12-30,9000.0,3.2,250.0,0.0,0.0,7182.0,2025-12-26 09:11,252863
APOLLOHOSP,2025-12-30,9100.0,0.2,1375.0,0.0,0.0,7182.0,2025-12-26 09:11,269955
ASHOKLEY,2025-12-30,120.0,55.1,45000.0,0.01,230000.0,175.21,2025-12-26 09:11,207487
ASHOKLEY,2025-12-30,122.0,55.0,0.0,0.02,150000.0,175.21,2025-12-26 09:11,194730
ASHOKLEY,2025-12-30,124.0,0.0,0.0,0.01,110000.0,175.21,2025-12-26 09:11,181756
ASHOKLEY,2025-12-30,126.0,0.0,0.0,0.01,160000.0,175.21,2025-12-26 09:11,168804
ASHOKLEY,2025-12-30,127.0,32.99,15000.0,0.02,360000.0,175.21,2025-12-26 09:11,162344
ASHOKLEY,2025-12-30,128.0,28.07,15000.0,0.02,140000.0,175.21,2025-12-26 09:11,155970
ASHOKLEY,2025-12-30,129.0,0.0,0.0,0.01,35000.0,175.21,2025-12-26 09:11,149605
ASHOKLEY,2025-12-30,130.0,46.8,320000.0,0.01,770000.0,175.21,2025-12-26 09:11,143201
ASHOKLEY,2025-12-30,131.0,0.0,0.0,0.02,90000.0,175.21,2025-12-26 09:11,138404
ASHOKLEY,2025-12-30,132.0,27.77,10000.0,0.02,190000.0,175.21,2025-12-26 09:11,132118
ASHOKLEY,2025-12-30,133.0,25.9,25000.0,0.03,285000.0,175.21,2025-12-26 09:11,125880
ASHOKLEY,2025-12-30,134.0,11.52,30000.0,0.04,180000.0,175.21,2025-12-26 09:11,119709
ASHOKLEY,2025-12-30,135.0,40.87,175000.0,0.04,990000.0,175.21,2025-12-26 09:11,113530
ASHOKLEY,2025-12-30,136.0,39.88,160000.0,0.05,260000.0,175.21,2025-12-26 09:11,108144
ASHOKLEY,2025-12-30,137.0,38.7,50000.0,0.03,115000.0,175.21,2025-12-26 09:11,102726
ASHOKLEY,2025-12-30,138.0,37.1,55000.0,0.03,185000.0,175.21,2025-12-26 09:11,96880
ASHOKLEY,2025-12-30,139.0,26.39,60000.0,0.04,200000.0,175.21,2025-12-26 09:11,91069
ASHOKLEY,2025-12-30,140.0,35.0,315000.0,0.02,1600000.0,175.21,2025-12-26 09:11,85238
ASHOKLEY,2025-12-30,141.0,25.65,40000.0,0.03,245000.0,175.21,2025-12-26 09:11,80541
ASHOKLEY,2025-12-30,142.0,35.19,530000.0,0.01,625000.0,175.21,2025-12-26 09:11,74874
ASHOKLEY,2025-12-30,143.0,23.2,105000.0,0.04,230000.0,175.21,2025-12-26 09:11,71085
ASHOKLEY,2025-12-30,144.0,32.24,200000.0,0.02,155000.0,175.21,2025-12-26 09:11,65709
ASHOKLEY,2025-12-30,145.0,29.77,570000.0,0.03,3650000.0,175.21,2025-12-26 09:11,60769
ASHOKLEY,2025-12-30,146.0,31.0,245000.0,0.02,550000.0,175.21,2025-12-26 09:11,57293
ASHOKLEY,2025-12-30,147.0,30.15,400000.0,0.01,440000.0,175.21,2025-12-26 09:11,52969
ASHOKLEY,2025-12-30,148.0,27.5,1235000.0,0.04,920000.0,175.21,2025-12-26 09:11,49176
ASHOKLEY,2025-12-30,149.0,26.58,445000.0,0.04,675000.0,175.21,2025-12-26 09:11,47786
ASHOKLEY,2025-12-30,150.0,24.9,1840000.0,0.03,3640000.0,175.21,2025-12-26 09:11,44295
ASHOKLEY,2025-12-30,151.0,25.02,580000.0,0.03,320000.0,175.21,2025-12-26 09:11,44742
ASHOKLEY,2025-12-30,152.0,25.48,525000.0,0.03,435000.0,175.21,2025-12-26 09:11,42160
ASHOKLEY,2025-12-30,153.0,12.92,330000.0,0.03,350000.0,175.21,2025-12-26 09:11,39559
ASHOKLEY,2025-12-30,154.0,21.24,425000.0,0.04,410000.0,175.21,2025-12-26 09:11,36115
ASHOKLEY,2025-12-30,155.0,19.66,860000.0,0.03,2805000.0,175.21,2025-12-26 09:11,33231
ASHOKLEY,2025-12-30,156.0,21.15,625000.0,0.04,605000.0,175.21,2025-12-26 09:11,31494
ASHOKLEY,2025-12-30,157.0,18.28,1820000.0,0.04,2900000.0,175.21,2025-12-26 09:11,29518
ASHOKLEY,2025-12-30,158.0,17.0,1385000.0,0.04,1280000.0,175.21,2025-12-26 09:11,30009
ASHOKLEY,2025-12-30,159.0,16.45,285000.0,0.05,940000.0,175.21,2025-12-26 09:11,29801
ASHOKLEY,2025-12-30,160.0,14.9,1860000.0,0.05,4745000.0,175.21,2025-12-26 09:11,27830
ASHOKLEY,2025-12-30,161.0,14.31,1245000.0,0.05,1890000.0,175.21,2025-12-26 09:11,28803
ASHOKLEY,2025-12-30,162.0,12.84,1225000.0,0.06,1840000.0,175.21,2025-12-26 09:11,29114
ASHOKLEY,2025-12-30,163.0,11.87,1320000.0,0.06,975000.0,175.21,2025-12-26 09:11,29522
ASHOKLEY,2025-12-30,164.0,10.97,880000.0,0.07,915000.0,175.21,2025-12-26 09:11,30158
ASHOKLEY,2025-12-30,165.0,9.92,2130000.0,0.08,3795000.0,175.21,2025-12-26 09:11,30371
ASHOKLEY,2025-12-30,166.0,8.86,730000.0,0.09,1255000.0,175.21,2025-12-26 09:11,32301
ASHOKLEY,2025-12-30,167.0,8.01,990000.0,0.11,1245000.0,175.21,2025-12-26 09:11,32982
ASHOKLEY,2025-12-30,168.0,6.99,630000.0,0.12,1175000.0,175.21,2025-12-26 09:11,34030
ASHOKLEY,2025-12-30,169.0,6.19,620000.0,0.16,1450000.0,175.21,2025-12-26 09:11,34906
ASHOKLEY,2025-12-30,170.0,5.03,2915000.0,0.23,6625000.0,175.21,2025-12-26 09:11,35923
ASHOKLEY,2025-12-30,171.0,4.11,465000.0,0.32,1780000.0,175.21,2025-12-26 09:11,38847
ASHOKLEY,2025-12-30,172.0,3.29,900000.0,0.46,2355000.0,175.21,2025-12-26 09:11,40816
